cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,8.1789,62,79,,,,,1774432394.356844,330.327,45,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432394353331,0,,0,0,27006213060,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,63,79,,,,,1774432394.464762,330.36,45,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432394457547,0,,0,0,27006244356,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,64,79,,,,,1774432394.5758293,331.183,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432394571953,0,,0,0,27006279008,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,65,79,,,,,1774432394.6801558,331.777,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432394676486,0,,0,0,27006312450,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,66,79,,,,,1774432394.7855878,331.51,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432394780907,0,,0,0,27006375110,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,67,79,,,,,1774432394.8906116,332.074,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432394886301,0,,0,0,27006408192,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,68,79,,,,,1774432394.9989798,332.278,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432394993336,0,,0,0,27006443830,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,69,79,,,,,1774432395.116217,336.742,44,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432395111968,0,,0,0,27006474688,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,70,79,,,,,1774432395.221375,333.484,44,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432395216962,0,,0,0,27006508431,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,71,79,,,,,1774432395.327391,332.771,45,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432395322817,0,,0,0,27006538487,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,72,79,,,,,1774432395.4317641,330.116,45,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432395428129,0,,0,0,27006569920,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,73,79,,,,,1774432395.5360198,328.919,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432395532483,0,,0,0,27006601486,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,74,79,,,,,1774432395.6403868,330.752,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432395636707,0,,0,0,27006636260,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,75,79,,,,,1774432395.744921,329.321,45,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432395741119,0,,0,0,27006666673,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,76,79,,,,,1774432395.8491929,327.454,45,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432395845644,0,,0,0,27006698157,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,77,79,,,,,1774432395.9546084,326.6,45,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432395950508,0,,0,0,27006730032,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,78,79,,,,,1774432396.0602977,325.72,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432396055849,0,,0,0,27006763568,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1789,79,79,,,,,1774432396.1644385,319.763,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432396158937,0,,0,0,27006795712,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,0
NONE,False,16,,8.1685,1,79,,,,,1774432399.39634,329.402,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432399393562,0,,0,0,27007758049,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,2,79,,,,,1774432399.4667394,329.122,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432399463294,0,,0,0,27007758049,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,3,79,,,,,1774432399.5709546,330.528,45,1530,1530,12481,96358.25,97887.0,95,17,1194897440,1774432399567439,0,,0,0,27007789947,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,4,79,,,,,1774432399.6764507,331.353,46,1530,1530,12481,96358.25,97887.0,95,17,1194897440,1774432399672306,0,,0,0,27007821736,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,5,79,,,,,1774432399.7806876,330.865,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432399777143,0,,0,0,27007854716,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,6,79,,,,,1774432399.8864498,332.962,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432399881404,0,,0,0,27007921138,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,7,79,,,,,1774432399.9907496,333.389,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432399987096,0,,0,0,27007953914,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,8,79,,,,,1774432400.0950947,332.682,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432400091426,0,,0,0,27007986898,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,9,79,,,,,1774432400.1995194,331.594,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432400195775,0,,0,0,27008019207,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,10,79,,,,,1774432400.3048596,330.897,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432400300317,0,,0,0,27008050927,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,11,79,,,,,1774432400.409119,328.207,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432400405513,0,,0,0,27008082370,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,12,79,,,,,1774432400.513366,326.398,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432400509810,0,,0,0,27008114187,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,13,79,,,,,1774432400.6176527,326.307,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432400614035,0,,0,0,27008146296,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,14,79,,,,,1774432400.7246792,322.353,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432400718278,0,,0,0,27008178191,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,15,79,,,,,1774432400.8289616,320.555,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432400825378,0,,0,0,27008210024,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,16,79,,,,,1774432400.9333286,316.476,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432400929693,0,,0,0,27008242091,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,17,79,,,,,1774432401.0385845,315.072,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432401035110,0,,0,0,27008273716,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,18,79,,,,,1774432401.144776,315.807,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432401139286,0,,0,0,27008305471,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,19,79,,,,,1774432401.249119,315.465,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432401245458,0,,0,0,27008337429,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,20,79,,,,,1774432401.353386,314.627,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432401349822,0,,0,0,27008369696,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,21,79,,,,,1774432401.4576783,315.525,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432401454061,0,,0,0,27008401429,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,22,79,,,,,1774432401.565036,317.095,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432401558420,0,,0,0,27008433267,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,23,79,,,,,1774432401.669857,316.434,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432401666284,0,,0,0,27008467127,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,24,79,,,,,1774432401.7742248,318.317,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432401770570,0,,0,0,27008499056,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,25,79,,,,,1774432401.8785584,318.926,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432401874929,0,,0,0,27008528826,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,26,79,,,,,1774432401.9868944,319.465,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432401979264,0,,0,0,27008592742,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,27,79,,,,,1774432402.0999293,320.452,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402096064,0,,0,0,27008626948,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,28,79,,,,,1774432402.204905,320.445,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402200634,0,,0,0,27008656478,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,29,79,,,,,1774432402.3091614,320.692,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402305571,0,,0,0,27008690470,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,30,79,,,,,1774432402.413341,322.038,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402409802,0,,0,0,27008723439,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,31,79,,,,,1774432402.517683,322.685,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402514056,0,,0,0,27008753197,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,32,79,,,,,1774432402.6247473,322.205,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432402618396,0,,0,0,27008785016,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,33,79,,,,,1774432402.729281,323.261,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432402725661,0,,0,0,27008817166,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,34,79,,,,,1774432402.83361,322.042,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432402829995,0,,0,0,27008849012,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,35,79,,,,,1774432402.9378374,321.141,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432402934300,0,,0,0,27008880622,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,36,79,,,,,1774432403.0446632,322.185,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432403038547,0,,0,0,27008912911,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,37,79,,,,,1774432403.1490119,321.391,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432403145384,0,,0,0,27008944659,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,38,79,,,,,1774432403.2539487,320.307,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432403249719,0,,0,0,27008976323,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,39,79,,,,,1774432403.3582273,320.911,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432403354603,0,,0,0,27009008375,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,40,79,,,,,1774432403.464708,318.63,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432403458884,0,,0,0,27009040198,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,41,79,,,,,1774432403.5691056,317.351,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432403565406,0,,0,0,27009072276,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,42,79,,,,,1774432403.6734126,317.966,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432403669764,0,,0,0,27009103974,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,43,79,,,,,1774432403.7776363,316.122,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432403774109,0,,0,0,27009136351,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,44,79,,,,,1774432403.8847032,314.862,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432403878303,0,,0,0,27009168006,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,45,79,,,,,1774432403.989213,315.866,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432403985454,0,,0,0,27009231691,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,46,79,,,,,1774432404.0935452,315.075,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432404089888,0,,0,0,27009263417,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,47,79,,,,,1774432404.1978621,313.921,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432404194220,0,,0,0,27009295482,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,48,79,,,,,1774432404.3046777,315.12,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432404298574,0,,0,0,27009327217,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,49,79,,,,,1774432404.40895,314.687,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432404405321,0,,0,0,27009359152,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,50,79,,,,,1774432404.5175283,315.013,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432404512019,0,,0,0,27009392986,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,51,79,,,,,1774432404.624727,316.708,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432404618251,0,,0,0,27009422625,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,52,79,,,,,1774432404.7291827,316.828,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432404725373,0,,0,0,27009456653,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,53,79,,,,,1774432404.833446,317.093,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432404829884,0,,0,0,27009486935,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,54,79,,,,,1774432404.9377885,319.254,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432404934163,0,,0,0,27009519049,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,55,79,,,,,1774432405.044689,319.963,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432405038512,0,,0,0,27009550950,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,56,79,,,,,1774432405.1491456,320.21,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432405145499,0,,0,0,27009583082,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,57,79,,,,,1774432405.2534814,320.701,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432405249869,0,,0,0,27009617139,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,58,79,,,,,1774432405.3577428,320.537,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432405354175,0,,0,0,27009646959,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,59,79,,,,,1774432405.4647253,321.951,45,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432405458444,0,,0,0,27009680612,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,60,79,,,,,1774432405.5690315,322.343,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432405565441,0,,0,0,27009711264,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,61,79,,,,,1774432405.674076,321.762,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432405669721,0,,0,0,27009743168,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,62,79,,,,,1774432405.7783797,320.92,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432405774739,0,,0,0,27009774902,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,63,79,,,,,1774432405.8847773,322.813,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432405879029,0,,0,0,27009807149,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,64,79,,,,,1774432405.989294,321.867,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432405985493,0,,0,0,27009870753,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,65,79,,,,,1774432406.0936086,321.381,46,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432406089972,0,,0,0,27009902841,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,66,79,,,,,1774432406.197902,321.884,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432406194318,0,,0,0,27009934623,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,67,79,,,,,1774432406.3047297,320.823,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432406298637,0,,0,0,27009966184,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,68,79,,,,,1774432406.4093714,319.73,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432406405831,0,,0,0,27009998044,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,69,79,,,,,1774432406.513677,320.216,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432406510051,0,,0,0,27010030116,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,70,79,,,,,1774432406.6179764,317.178,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432406614337,0,,0,0,27010061772,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,71,79,,,,,1774432406.7373617,316.047,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432406732070,0,,0,0,27010093603,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,72,79,,,,,1774432406.8447616,314.616,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432406838076,0,,0,0,27010125557,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,73,79,,,,,1774432406.9562106,314.085,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432406952371,0,,0,0,27010157245,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,74,79,,,,,1774432407.0606394,314.605,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432407056913,0,,0,0,27010189099,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,75,79,,,,,1774432407.1653686,313.464,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432407161833,0,,0,0,27010221079,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,76,79,,,,,1774432407.2697446,313.944,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432407266084,0,,0,0,27010252793,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,77,79,,,,,1774432407.374096,315.121,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432407370460,0,,0,0,27010284486,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,78,79,,,,,1774432407.4783702,316.718,46,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432407474799,0,,0,0,27010316434,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1685,79,79,,,,,1774432407.5689886,316.491,47,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432407566129,0,,0,0,27010348498,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,1
NONE,False,16,,8.1692,1,79,,,,,1774432410.7964435,318.892,46,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432410793533,0,,0,0,27011277467,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,2,79,,,,,1774432410.9007325,320.589,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432410897009,0,,0,0,27011310687,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,3,79,,,,,1774432411.0050545,321.609,46,1530,1530,12481,96358.25,97887.0,96,18,1194897440,1774432411001501,0,,0,0,27011340934,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,4,79,,,,,1774432411.1094053,322.131,46,1530,1530,12481,96358.25,97887.0,96,18,1194897440,1774432411105785,0,,0,0,27011372760,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,5,79,,,,,1774432411.2137542,321.765,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432411210126,0,,0,0,27011404408,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,6,79,,,,,1774432411.3179805,321.583,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432411314413,0,,0,0,27011436724,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,7,79,,,,,1774432411.42467,322.032,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432411418632,0,,0,0,27011468473,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,8,79,,,,,1774432411.530572,320.767,46,1530,1530,12481,96358.25,97887.0,100,17,1194897440,1774432411526185,0,,0,0,27011500246,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,9,79,,,,,1774432411.6348844,320.393,47,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432411631245,0,,0,0,27011532170,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,10,79,,,,,1774432411.7393727,322.181,46,1530,1530,12481,96358.25,97887.0,100,19,1194897440,1774432411735605,0,,0,0,27011563901,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,11,79,,,,,1774432411.8449144,320.517,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432411839970,0,,0,0,27011595454,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,12,79,,,,,1774432411.956182,319.52,47,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432411952328,0,,0,0,27011627411,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,13,79,,,,,1774432412.070777,317.285,47,1530,1530,12481,96358.25,97887.0,100,18,1194897440,1774432412057569,0,,0,0,27011659453,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,14,79,,,,,1774432412.1751437,316.403,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432412171481,0,,0,0,27011691283,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,15,79,,,,,1774432412.2796316,317.191,47,1530,1530,12481,96358.25,97887.0,100,20,1194897440,1774432412275865,0,,0,0,27011723074,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
NONE,False,16,,8.1692,16,79,,,,,1774432412.3860416,315.289,47,1530,1530,12481,96358.25,97887.0,100,21,1194897440,1774432412380474,0,,0,0,27011786886,,0,Qwen/Qwen3-8B_prefill-mlp,seg,3,4096,1530,2
