cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,3.7005,13,37,,,,,1773733591.3032937,140.665,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591298356,0,,0,0,53851869891,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,14,37,,,,,1773733591.408199,140.332,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591404051,0,,0,0,53851883906,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,15,37,,,,,1773733591.5168939,140.226,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591509028,0,,0,0,53851897926,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,16,37,,,,,1773733591.6217625,140.034,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591617724,0,,0,0,53851911943,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,17,37,,,,,1773733591.7266326,140.189,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591722594,0,,0,0,53851925984,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,18,37,,,,,1773733591.8314922,140.089,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591827480,0,,0,0,53851940007,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,19,37,,,,,1773733591.937728,140.255,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733591932347,0,,0,0,53851954031,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,20,37,,,,,1773733592.0427406,140.622,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592038441,0,,0,0,53851968052,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,21,37,,,,,1773733592.1476717,140.921,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592143586,0,,0,0,53851982104,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,22,37,,,,,1773733592.2525985,140.517,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592248521,0,,0,0,53851996172,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,23,37,,,,,1773733592.3575974,140.351,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592353490,0,,0,0,53852010196,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,24,37,,,,,1773733592.4624414,140.307,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592458340,0,,0,0,53852024188,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,25,37,,,,,1773733592.5673473,140.355,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592563293,0,,0,0,53852038189,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,26,37,,,,,1773733592.6722896,140.517,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592668185,0,,0,0,53852052212,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,27,37,,,,,1773733592.777332,140.746,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592773224,0,,0,0,53852066244,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,28,37,,,,,1773733592.882233,141.114,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592878155,0,,0,0,53852080293,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,29,37,,,,,1773733592.9871347,141.069,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733592983061,0,,0,0,53852094318,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,30,37,,,,,1773733593.0919604,140.805,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593087885,0,,0,0,53852108349,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,31,37,,,,,1773733593.1969721,140.101,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593192866,0,,0,0,53852122383,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,32,37,,,,,1773733593.3024452,139.93,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593297805,0,,0,0,53852150403,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,33,37,,,,,1773733593.4080212,139.899,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593403217,0,,0,0,53852164397,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,34,37,,,,,1773733593.5128412,140.005,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593508791,0,,0,0,53852178389,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,35,37,,,,,1773733593.6178088,140.06,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593613738,0,,0,0,53852192404,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,36,37,,,,,1773733593.7226539,140.288,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593718637,0,,0,0,53852206464,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7005,37,37,,,,,1773733593.7838683,140.206,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733593780739,0,,0,0,53852206464,,258,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,1,37,,,,,1773733594.1597683,139.665,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594156606,0,,0,0,53852262202,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,2,37,,,,,1773733594.2277918,139.665,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594223698,0,,0,0,53852275923,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,3,37,,,,,1773733594.3326309,140.156,35,1230,1230,12481,89760.25,97887.0,96,21,1981843232,1773733594328618,0,,0,0,53852289893,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,4,37,,,,,1773733594.437908,140.015,35,1230,1230,12481,89760.25,97887.0,96,21,1981843232,1773733594433839,0,,0,0,53852303901,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,5,37,,,,,1773733594.5428157,140.061,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594538672,0,,0,0,53852317909,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,6,37,,,,,1773733594.647761,140.147,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594643664,0,,0,0,53852331930,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,7,37,,,,,1773733594.7526114,139.706,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594748596,0,,0,0,53852345953,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,8,37,,,,,1773733594.8576071,139.964,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594853534,0,,0,0,53852359997,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,9,37,,,,,1773733594.9624643,140.264,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733594958433,0,,0,0,53852373992,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,10,37,,,,,1773733595.067393,140.132,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595063318,0,,0,0,53852387998,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,11,37,,,,,1773733595.1722605,140.351,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595168147,0,,0,0,53852402053,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,12,37,,,,,1773733595.277285,140.264,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595273102,0,,0,0,53852416130,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,13,37,,,,,1773733595.3820884,140.036,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595378049,0,,0,0,53852430143,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,14,37,,,,,1773733595.4868891,140.22,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595482843,0,,0,0,53852444132,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,15,37,,,,,1773733595.5917835,140.534,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595587735,0,,0,0,53852458161,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,16,37,,,,,1773733595.6970117,140.342,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595692699,0,,0,0,53852472194,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,17,37,,,,,1773733595.802402,140.227,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595797836,0,,0,0,53852500214,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,18,37,,,,,1773733595.9080505,140.297,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733595903251,0,,0,0,53852514266,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,19,37,,,,,1773733596.012984,140.45,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596008911,0,,0,0,53852528259,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,20,37,,,,,1773733596.117923,140.45,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596113857,0,,0,0,53852542231,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,21,37,,,,,1773733596.2227824,140.553,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596218716,0,,0,0,53852556304,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,22,37,,,,,1773733596.3276777,140.334,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596323622,0,,0,0,53852570266,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,23,37,,,,,1773733596.432535,140.402,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596428462,0,,0,0,53852584265,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,24,37,,,,,1773733596.5375345,140.51,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596533315,0,,0,0,53852598346,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,25,37,,,,,1773733596.6424346,140.306,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596638376,0,,0,0,53852612350,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,26,37,,,,,1773733596.7477624,140.259,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596743278,0,,0,0,53852626339,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,27,37,,,,,1773733596.8526657,140.571,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596848598,0,,0,0,53852640420,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,28,37,,,,,1773733596.9576874,140.166,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733596953566,0,,0,0,53852654407,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,29,37,,,,,1773733597.0625958,140.265,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597058519,0,,0,0,53852668396,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,30,37,,,,,1773733597.16744,140.362,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597163359,0,,0,0,53852682454,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,31,37,,,,,1773733597.272419,140.208,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597268279,0,,0,0,53852696454,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,32,37,,,,,1773733597.377705,140.149,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597373331,0,,0,0,53852710478,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,33,37,,,,,1773733597.4825106,140.464,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597478459,0,,0,0,53852724497,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,34,37,,,,,1773733597.5874236,140.151,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597583359,0,,0,0,53852738518,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,35,37,,,,,1773733597.6923413,140.054,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597688271,0,,0,0,53852752538,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,36,37,,,,,1773733597.797392,140.286,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597793236,0,,0,0,53852766542,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7036,37,37,,,,,1773733597.867522,140.184,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733597864369,0,,0,0,53852780552,,259,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,1,37,,,,,1773733598.2434442,139.802,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598240299,0,,0,0,53852836224,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,2,37,,,,,1773733598.3032646,139.876,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598298479,0,,0,0,53852849915,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,3,37,,,,,1773733598.408211,139.955,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598404030,0,,0,0,53852863921,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,4,37,,,,,1773733598.5168757,139.947,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598508983,0,,0,0,53852877986,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,5,37,,,,,1773733598.621769,139.92,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598617704,0,,0,0,53852892002,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,6,37,,,,,1773733598.7266984,140.052,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598722601,0,,0,0,53852906054,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,7,37,,,,,1773733598.8316073,140.279,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598827548,0,,0,0,53852919993,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,8,37,,,,,1773733598.9376464,139.947,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733598932507,0,,0,0,53852934012,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,9,37,,,,,1773733599.0425613,140.237,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599038474,0,,0,0,53852948077,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,10,37,,,,,1773733599.147506,140.141,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599143423,0,,0,0,53852962090,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,11,37,,,,,1773733599.2524893,140.045,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599248208,0,,0,0,53852976070,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,12,37,,,,,1773733599.3575068,140.487,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599353396,0,,0,0,53852990114,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,13,37,,,,,1773733599.462428,140.316,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599458348,0,,0,0,53853004100,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,14,37,,,,,1773733599.5673199,140.439,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599563277,0,,0,0,53853018149,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,15,37,,,,,1773733599.6722076,140.447,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599668163,0,,0,0,53853032175,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,16,37,,,,,1773733599.7772524,140.101,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599773062,0,,0,0,53853046178,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,17,37,,,,,1773733599.8821468,140.592,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599878096,0,,0,0,53853060189,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,18,37,,,,,1773733599.9870553,140.255,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733599982989,0,,0,0,53853074192,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,19,37,,,,,1773733600.092019,140.149,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600087893,0,,0,0,53853088201,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,20,37,,,,,1773733600.1979244,140.496,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600192875,0,,0,0,53853102223,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,21,37,,,,,1773733600.3032835,140.34,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600298750,0,,0,0,53853130233,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,22,37,,,,,1773733600.4082282,140.069,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600404059,0,,0,0,53853144260,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,23,37,,,,,1773733600.516861,140.506,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600509047,0,,0,0,53853158297,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,24,37,,,,,1773733600.6217582,140.341,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600617691,0,,0,0,53853172292,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,25,37,,,,,1773733600.7266405,140.063,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600722587,0,,0,0,53853186341,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,26,37,,,,,1773733600.8315377,140.361,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600827495,0,,0,0,53853200388,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,27,37,,,,,1773733600.9375746,140.296,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733600932389,0,,0,0,53853214382,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,28,37,,,,,1773733601.0424464,139.937,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601038405,0,,0,0,53853228362,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,29,37,,,,,1773733601.1474295,140.36,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601143326,0,,0,0,53853242432,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,30,37,,,,,1773733601.2523382,140.296,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601248205,0,,0,0,53853256449,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,31,37,,,,,1773733601.3575025,140.1,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601353166,0,,0,0,53853270467,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,32,37,,,,,1773733601.4624183,140.235,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601458345,0,,0,0,53853284444,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,33,37,,,,,1773733601.5673528,140.092,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601563259,0,,0,0,53853298438,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,34,37,,,,,1773733601.6723235,140.315,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601668191,0,,0,0,53853312491,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,35,37,,,,,1773733601.7773426,140.1,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601773227,0,,0,0,53853326483,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,36,37,,,,,1773733601.882357,140.008,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601878189,0,,0,0,53853340494,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7040,37,37,,,,,1773733601.951525,140.008,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733601948366,0,,0,0,53853354499,,260,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,1,37,,,,,1773733602.327598,140.535,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733602324412,0,,0,0,53853410064,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,2,37,,,,,1773733602.3879042,140.14,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733602383425,0,,0,0,53853410064,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,3,37,,,,,1773733602.4927137,140.14,35,1230,1230,12481,89760.25,97887.0,96,21,1981843232,1773733602488655,0,,0,0,53853423714,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,4,37,,,,,1773733602.597714,140.359,35,1230,1230,12481,89760.25,97887.0,96,21,1981843232,1773733602593614,0,,0,0,53853437732,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,5,37,,,,,1773733602.7033858,140.271,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733602698555,0,,0,0,53853465679,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,6,37,,,,,1773733602.8083112,140.382,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733602804220,0,,0,0,53853479680,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,7,37,,,,,1773733602.9167519,140.342,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733602909211,0,,0,0,53853493678,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,8,37,,,,,1773733603.021612,140.367,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603017585,0,,0,0,53853507774,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,9,37,,,,,1773733603.1265113,140.197,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603122446,0,,0,0,53853521720,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,10,37,,,,,1773733603.2313812,140.149,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603227346,0,,0,0,53853535765,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,11,37,,,,,1773733603.3369792,140.15,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603332264,0,,0,0,53853549717,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,12,37,,,,,1773733603.4418,140.009,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603437731,0,,0,0,53853563716,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,13,37,,,,,1773733603.5466928,140.545,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603542566,0,,0,0,53853577711,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
FULL,False,16,16,3.7058,14,37,,,,,1773733603.6515915,140.15,35,1230,1230,12481,89760.25,97887.0,100,22,1981843232,1773733603647534,0,,0,0,53853591691,,261,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,280,256
