cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,13,16,1.0783,7,12,,,,,1773376686.2278748,356.175,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686222018,0,,0,0,29855616083,,138,llama,mani,100,128
FULL,True,13,16,1.0783,8,12,,,,,1773376686.3376303,356.318,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686329213,0,,0,0,29855651641,,138,llama,mani,100,128
FULL,True,13,16,1.0783,9,12,,,,,1773376686.4448156,356.006,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686438919,0,,0,0,29855687299,,138,llama,mani,100,128
FULL,True,13,16,1.0783,10,12,,,,,1773376686.5520434,355.834,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686546088,0,,0,0,29855723047,,138,llama,mani,100,128
FULL,True,13,16,1.0783,11,12,,,,,1773376686.6589174,356.087,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686653228,0,,0,0,29855758709,,138,llama,mani,100,128
FULL,True,13,16,1.0783,12,12,,,,,1773376686.7307131,356.473,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686728187,0,,0,0,29855794221,,138,llama,mani,100,128
FULL,True,13,16,1.0783,1,12,,,,,1773376686.8423643,356.538,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686840091,0,,0,0,29855829188,,139,llama,mani,100,128
FULL,True,13,16,1.0783,2,12,,,,,1773376686.8659687,356.538,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686860167,0,,0,0,29855829188,,139,llama,mani,100,128
FULL,True,13,16,1.0783,3,12,,,,,1773376686.9730725,356.204,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376686967258,0,,0,0,29855864144,,139,llama,mani,100,128
FULL,True,13,16,1.0783,4,12,,,,,1773376687.080293,356.021,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687074417,0,,0,0,29855899742,,139,llama,mani,100,128
FULL,True,13,16,1.0783,5,12,,,,,1773376687.1877482,355.784,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687181454,0,,0,0,29855935472,,139,llama,mani,100,128
FULL,True,13,16,1.0783,6,12,,,,,1773376687.2974992,356.553,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687289036,0,,0,0,29855971049,,139,llama,mani,100,128
FULL,True,13,16,1.0783,7,12,,,,,1773376687.404654,356.109,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687398846,0,,0,0,29856006557,,139,llama,mani,100,128
FULL,True,13,16,1.0783,8,12,,,,,1773376687.511831,356.539,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687506025,0,,0,0,29856042272,,139,llama,mani,100,128
FULL,True,13,16,1.0783,9,12,,,,,1773376687.6189847,356.777,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687613169,0,,0,0,29856077977,,139,llama,mani,100,128
FULL,True,13,16,1.0783,10,12,,,,,1773376687.7267761,356.756,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687720354,0,,0,0,29856149173,,139,llama,mani,100,128
FULL,True,13,16,1.0783,11,12,,,,,1773376687.8340466,356.301,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687828173,0,,0,0,29856184899,,139,llama,mani,100,128
FULL,True,13,16,1.0783,12,12,,,,,1773376687.9235368,356.212,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376687921319,0,,0,0,29856184899,,139,llama,mani,100,128
FULL,True,13,16,1.0783,1,13,,,,,1773376688.036576,351.496,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688033014,0,,0,0,29856255492,,140,llama,mani,100,128
FULL,True,13,16,1.0783,2,13,,,,,1773376688.043318,351.496,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688037757,0,,0,0,29856255492,,140,llama,mani,100,128
FULL,True,13,16,1.0783,3,13,,,,,1773376688.1501837,352.057,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688144561,0,,0,0,29856290439,,140,llama,mani,100,128
FULL,True,13,16,1.0783,4,13,,,,,1773376688.2575793,351.856,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688251622,0,,0,0,29856326199,,140,llama,mani,100,128
FULL,True,13,16,1.0783,5,13,,,,,1773376688.3647578,352.65,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688358934,0,,0,0,29856361814,,140,llama,mani,100,128
FULL,True,13,16,1.0783,6,13,,,,,1773376688.4716916,352.009,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688466092,0,,0,0,29856397477,,140,llama,mani,100,128
FULL,True,13,16,1.0783,7,13,,,,,1773376688.5787356,352.345,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688573143,0,,0,0,29856433213,,140,llama,mani,100,128
FULL,True,13,16,1.0783,8,13,,,,,1773376688.6863055,352.023,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688680128,0,,0,0,29856468870,,140,llama,mani,100,128
FULL,True,13,16,1.0783,9,13,,,,,1773376688.7930853,351.893,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688787522,0,,0,0,29856504489,,140,llama,mani,100,128
FULL,True,13,16,1.0783,10,13,,,,,1773376688.900256,352.085,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376688894436,0,,0,0,29856540194,,140,llama,mani,100,128
FULL,True,13,16,1.0783,11,13,,,,,1773376689.0076396,352.762,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689001600,0,,0,0,29856575849,,140,llama,mani,100,128
FULL,True,13,16,1.0783,12,13,,,,,1773376689.114598,357.147,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689108944,0,,0,0,29856611396,,140,llama,mani,100,128
FULL,True,13,16,1.0783,13,13,,,,,1773376689.11773,357.147,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689115570,0,,0,0,29856611396,,140,llama,mani,100,128
FULL,True,13,16,1.0784,1,12,,,,,1773376689.2295275,354.045,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689227210,0,,0,0,29856682107,,141,llama,mani,100,128
FULL,True,13,16,1.0784,2,12,,,,,1773376689.3218825,353.161,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376689316016,0,,0,0,29856682107,,141,llama,mani,100,128
FULL,True,13,16,1.0784,3,12,,,,,1773376689.4289746,353.333,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376689423312,0,,0,0,29856752947,,141,llama,mani,100,128
FULL,True,13,16,1.0784,4,12,,,,,1773376689.5374534,353.026,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689530354,0,,0,0,29856788629,,141,llama,mani,100,128
FULL,True,13,16,1.0784,5,12,,,,,1773376689.6446362,353.107,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689638853,0,,0,0,29856824198,,141,llama,mani,100,128
FULL,True,13,16,1.0784,6,12,,,,,1773376689.7515247,353.155,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689745971,0,,0,0,29856859867,,141,llama,mani,100,128
FULL,True,13,16,1.0784,7,12,,,,,1773376689.8587096,352.907,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689852955,0,,0,0,29856895678,,141,llama,mani,100,128
FULL,True,13,16,1.0784,8,12,,,,,1773376689.9658716,353.2,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376689960209,0,,0,0,29856931379,,141,llama,mani,100,128
FULL,True,13,16,1.0784,9,12,,,,,1773376690.0730138,352.855,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690067286,0,,0,0,29856966905,,141,llama,mani,100,128
FULL,True,13,16,1.0784,10,12,,,,,1773376690.1799104,352.889,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376690174382,0,,0,0,29857002584,,141,llama,mani,100,128
FULL,True,13,16,1.0784,11,12,,,,,1773376690.2869244,356.025,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376690281208,0,,0,0,29857038267,,141,llama,mani,100,128
FULL,True,13,16,1.0784,12,12,,,,,1773376690.310752,356.424,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690308592,0,,0,0,29857038267,,141,llama,mani,100,128
FULL,True,13,16,1.0785,1,12,,,,,1773376690.422363,354.737,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690420231,0,,0,0,29857072930,,142,llama,mani,100,128
FULL,True,13,16,1.0785,2,12,,,,,1773376690.4943488,354.737,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690488107,0,,0,0,29857108090,,142,llama,mani,100,128
FULL,True,13,16,1.0785,3,12,,,,,1773376690.601469,351.282,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376690595641,0,,0,0,29857143369,,142,llama,mani,100,128
FULL,True,13,16,1.0785,4,12,,,,,1773376690.7087052,350.64,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690702788,0,,0,0,29857178960,,142,llama,mani,100,128
FULL,True,13,16,1.0785,5,12,,,,,1773376690.8173664,350.889,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690809986,0,,0,0,29857214791,,142,llama,mani,100,128
FULL,True,13,16,1.0785,6,12,,,,,1773376690.924523,351.588,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376690918715,0,,0,0,29857250501,,142,llama,mani,100,128
FULL,True,13,16,1.0785,7,12,,,,,1773376691.031667,350.393,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691025788,0,,0,0,29857321786,,142,llama,mani,100,128
FULL,True,13,16,1.0785,8,12,,,,,1773376691.1385536,350.621,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376691132853,0,,0,0,29857357538,,142,llama,mani,100,128
FULL,True,13,16,1.0785,9,12,,,,,1773376691.245727,350.903,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376691239864,0,,0,0,29857393269,,142,llama,mani,100,128
FULL,True,13,16,1.0785,10,12,,,,,1773376691.3529024,351.252,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691347047,0,,0,0,29857428846,,142,llama,mani,100,128
FULL,True,13,16,1.0785,11,12,,,,,1773376691.4600067,352.053,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691454131,0,,0,0,29857464449,,142,llama,mani,100,128
FULL,True,13,16,1.0785,12,12,,,,,1773376691.503658,356.127,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691501571,0,,0,0,29857464449,,142,llama,mani,100,128
FULL,True,13,16,1.0785,1,12,,,,,1773376691.6164994,354.58,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691613203,0,,0,0,29857499485,,143,llama,mani,100,128
FULL,True,13,16,1.0785,2,12,,,,,1773376691.6670773,354.58,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691661259,0,,0,0,29857534532,,143,llama,mani,100,128
FULL,True,13,16,1.0785,3,12,,,,,1773376691.7742507,351.141,56,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376691768320,0,,0,0,29857569889,,143,llama,mani,100,128
FULL,True,13,16,1.0785,4,12,,,,,1773376691.8811517,351.054,56,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376691875444,0,,0,0,29857605687,,143,llama,mani,100,128
FULL,True,13,16,1.0785,5,12,,,,,1773376691.9882834,350.685,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376691982540,0,,0,0,29857641316,,143,llama,mani,100,128
FULL,True,13,16,1.0785,6,12,,,,,1773376692.0973332,351.084,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692089546,0,,0,0,29857677029,,143,llama,mani,100,128
FULL,True,13,16,1.0785,7,12,,,,,1773376692.204362,351.453,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692198719,0,,0,0,29857712757,,143,llama,mani,100,128
FULL,True,13,16,1.0785,8,12,,,,,1773376692.3115373,350.899,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692305776,0,,0,0,29857748480,,143,llama,mani,100,128
FULL,True,13,16,1.0785,9,12,,,,,1773376692.4187007,351.226,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692412952,0,,0,0,29857784111,,143,llama,mani,100,128
FULL,True,13,16,1.0785,10,12,,,,,1773376692.5260043,351.258,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376692519989,0,,0,0,29857855519,,143,llama,mani,100,128
FULL,True,13,16,1.0785,11,12,,,,,1773376692.6330307,352.598,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376692627171,0,,0,0,29857891159,,143,llama,mani,100,128
FULL,True,13,16,1.0785,12,12,,,,,1773376692.697856,356.877,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692695625,0,,0,0,29857891159,,143,llama,mani,100,128
FULL,True,13,16,1.0785,1,12,,,,,1773376692.8095596,356.793,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692807310,0,,0,0,29857926494,,144,llama,mani,100,128
FULL,True,13,16,1.0785,2,12,,,,,1773376692.840245,356.793,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376692834317,0,,0,0,29857961088,,144,llama,mani,100,128
FULL,True,13,16,1.0785,3,12,,,,,1773376692.9474185,355.595,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376692941558,0,,0,0,29857996484,,144,llama,mani,100,128
FULL,True,13,16,1.0785,4,12,,,,,1773376693.0546277,354.941,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376693048711,0,,0,0,29858032065,,144,llama,mani,100,128
FULL,True,13,16,1.0785,5,12,,,,,1773376693.161555,355.057,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693155887,0,,0,0,29858067840,,144,llama,mani,100,128
FULL,True,13,16,1.0785,6,12,,,,,1773376693.2686195,355.082,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693263001,0,,0,0,29858103521,,144,llama,mani,100,128
FULL,True,13,16,1.0785,7,12,,,,,1773376693.3772805,355.153,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693369930,0,,0,0,29858139129,,144,llama,mani,100,128
FULL,True,13,16,1.0785,8,12,,,,,1773376693.4843833,355.058,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693478734,0,,0,0,29858174852,,144,llama,mani,100,128
FULL,True,13,16,1.0785,9,12,,,,,1773376693.5915012,355.354,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693585869,0,,0,0,29858210605,,144,llama,mani,100,128
FULL,True,13,16,1.0785,10,12,,,,,1773376693.6990895,355.699,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376693692892,0,,0,0,29858246338,,144,llama,mani,100,128
FULL,True,13,16,1.0785,11,12,,,,,1773376693.8061233,354.721,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376693800528,0,,0,0,29858281982,,144,llama,mani,100,128
FULL,True,13,16,1.0785,12,12,,,,,1773376693.8908885,354.721,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376693888669,0,,0,0,29858317766,,144,llama,mani,100,128
FULL,True,13,16,1.0787,1,12,,,,,1773376694.0026383,355.907,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694000424,0,,0,0,29858352416,,145,llama,mani,100,128
FULL,True,13,16,1.0787,2,12,,,,,1773376694.0130534,355.907,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694007455,0,,0,0,29858352416,,145,llama,mani,100,128
FULL,True,13,16,1.0787,3,12,,,,,1773376694.1203065,355.168,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376694114466,0,,0,0,29858387354,,145,llama,mani,100,128
FULL,True,13,16,1.0787,4,12,,,,,1773376694.227457,355.626,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376694221639,0,,0,0,29858458638,,145,llama,mani,100,128
FULL,True,13,16,1.0787,5,12,,,,,1773376694.337388,355.473,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376694328812,0,,0,0,29858494268,,145,llama,mani,100,128
FULL,True,13,16,1.0787,6,12,,,,,1773376694.4445171,354.799,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376694438777,0,,0,0,29858529997,,145,llama,mani,100,128
FULL,True,13,16,1.0787,7,12,,,,,1773376694.5517466,355.104,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694545884,0,,0,0,29858565697,,145,llama,mani,100,128
FULL,True,13,16,1.0787,8,12,,,,,1773376694.6589744,355.082,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694653143,0,,0,0,29858601268,,145,llama,mani,100,128
FULL,True,13,16,1.0787,9,12,,,,,1773376694.7661479,354.994,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694760338,0,,0,0,29858636953,,145,llama,mani,100,128
FULL,True,13,16,1.0787,10,12,,,,,1773376694.873358,355.009,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694867499,0,,0,0,29858672650,,145,llama,mani,100,128
FULL,True,13,16,1.0787,11,12,,,,,1773376694.9805837,355.168,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376694974763,0,,0,0,29858708370,,145,llama,mani,100,128
FULL,True,13,16,1.0787,12,12,,,,,1773376695.0862262,355.494,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376695082399,0,,0,0,29858743936,,145,llama,mani,100,128
FULL,True,13,16,1.0787,1,13,,,,,1773376695.1980925,355.776,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695195674,0,,0,0,29858778767,,146,llama,mani,100,128
FULL,True,13,16,1.0787,2,13,,,,,1773376695.0843408,355.494,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376695081652,0,,0,0,29858743936,,146,llama,mani,100,128
FULL,True,13,16,1.0787,3,13,,,,,1773376695.2944949,356.206,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695288795,0,,0,0,29858813971,,146,llama,mani,100,128
FULL,True,13,16,1.0787,4,13,,,,,1773376695.4023855,355.908,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376695395873,0,,0,0,29858849510,,146,llama,mani,100,128
FULL,True,13,16,1.0787,5,13,,,,,1773376695.5095623,355.885,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695503669,0,,0,0,29858885217,,146,llama,mani,100,128
FULL,True,13,16,1.0787,6,13,,,,,1773376695.6171627,356.182,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695610784,0,,0,0,29858920976,,146,llama,mani,100,128
FULL,True,13,16,1.0787,7,13,,,,,1773376695.72426,355.921,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695718522,0,,0,0,29858956613,,146,llama,mani,100,128
FULL,True,13,16,1.0787,8,13,,,,,1773376695.8316512,356.219,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695825494,0,,0,0,29859027942,,146,llama,mani,100,128
FULL,True,13,16,1.0787,9,13,,,,,1773376695.9389303,356.161,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376695933014,0,,0,0,29859063714,,146,llama,mani,100,128
FULL,True,13,16,1.0787,10,13,,,,,1773376696.046123,356.09,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376696040222,0,,0,0,29859099292,,146,llama,mani,100,128
FULL,True,13,16,1.0787,11,13,,,,,1773376696.1530833,356.138,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696147366,0,,0,0,29859134957,,146,llama,mani,100,128
FULL,True,13,16,1.0787,12,13,,,,,1773376696.260276,355.89,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696254300,0,,0,0,29859170762,,146,llama,mani,100,128
FULL,True,13,16,1.0787,13,13,,,,,1773376696.2796273,355.89,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696277433,0,,0,0,29859170762,,146,llama,mani,100,128
FULL,True,13,16,1.0788,1,12,,,,,1773376696.391285,356.052,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696389150,0,,0,0,29859205759,,147,llama,mani,100,128
FULL,True,13,16,1.0788,2,12,,,,,1773376696.4675155,356.221,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696461536,0,,0,0,29859240482,,147,llama,mani,100,128
FULL,True,13,16,1.0788,3,12,,,,,1773376696.5742917,355.828,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376696568543,0,,0,0,29859276128,,147,llama,mani,100,128
FULL,True,13,16,1.0788,4,12,,,,,1773376696.6815827,356.086,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376696675611,0,,0,0,29859311644,,147,llama,mani,100,128
FULL,True,13,16,1.0788,5,12,,,,,1773376696.788798,355.636,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696782849,0,,0,0,29859347267,,147,llama,mani,100,128
FULL,True,13,16,1.0788,6,12,,,,,1773376696.8973033,355.454,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376696890061,0,,0,0,29859382969,,147,llama,mani,100,128
FULL,True,13,16,1.0788,7,12,,,,,1773376697.0049462,355.766,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376696998610,0,,0,0,29859418635,,147,llama,mani,100,128
FULL,True,13,16,1.0788,8,12,,,,,1773376697.1121354,355.833,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376697106227,0,,0,0,29859454204,,147,llama,mani,100,128
FULL,True,13,16,1.0788,9,12,,,,,1773376697.2192888,356.076,56,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773376697213467,0,,0,0,29859489913,,147,llama,mani,100,128
FULL,True,13,16,1.0788,10,12,,,,,1773376697.3265834,356.312,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697320586,0,,0,0,29859561308,,147,llama,mani,100,128
FULL,True,13,16,1.0788,11,12,,,,,1773376697.433743,356.71,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697427925,0,,0,0,29859596861,,147,llama,mani,100,128
FULL,True,13,16,1.0788,12,12,,,,,1773376697.472924,356.71,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697470808,0,,0,0,29859596861,,147,llama,mani,100,128
FULL,True,13,16,1.0788,1,12,,,,,1773376697.5849633,356.618,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697582476,0,,0,0,29859631477,,148,llama,mani,100,128
FULL,True,13,16,1.0788,2,12,,,,,1773376697.6409464,356.822,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697635144,0,,0,0,29859666442,,148,llama,mani,100,128
FULL,True,13,16,1.0788,3,12,,,,,1773376697.7481205,356.147,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376697742250,0,,0,0,29859702041,,148,llama,mani,100,128
FULL,True,13,16,1.0788,4,12,,,,,1773376697.857103,356.221,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376697849424,0,,0,0,29859737801,,148,llama,mani,100,128
FULL,True,13,16,1.0788,5,12,,,,,1773376697.964225,356.4,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376697958509,0,,0,0,29859773475,,148,llama,mani,100,128
FULL,True,13,16,1.0788,6,12,,,,,1773376698.0713542,356.198,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698065449,0,,0,0,29859809042,,148,llama,mani,100,128
FULL,True,13,16,1.0788,7,12,,,,,1773376698.1784594,356.198,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698172604,0,,0,0,29859844664,,148,llama,mani,100,128
FULL,True,13,16,1.0788,8,12,,,,,1773376698.285475,356.139,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698279874,0,,0,0,29859880372,,148,llama,mani,100,128
FULL,True,13,16,1.0788,9,12,,,,,1773376698.3926857,356.207,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698386796,0,,0,0,29859916017,,148,llama,mani,100,128
FULL,True,13,16,1.0788,10,12,,,,,1773376698.499913,356.432,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698494004,0,,0,0,29859951655,,148,llama,mani,100,128
FULL,True,13,16,1.0788,11,12,,,,,1773376698.6074603,355.881,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698601177,0,,0,0,29859987353,,148,llama,mani,100,128
FULL,True,13,16,1.0788,12,12,,,,,1773376698.666714,356.241,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698664254,0,,0,0,29860023023,,148,llama,mani,100,128
FULL,True,13,16,1.0789,1,12,,,,,1773376698.7783713,356.636,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698776137,0,,0,0,29860057862,,149,llama,mani,100,128
FULL,True,13,16,1.0789,2,12,,,,,1773376698.8171525,357.592,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376698810594,0,,0,0,29860057862,,149,llama,mani,100,128
FULL,True,13,16,1.0789,3,12,,,,,1773376698.9244206,357.604,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376698918496,0,,0,0,29860093059,,149,llama,mani,100,128
FULL,True,13,16,1.0789,4,12,,,,,1773376699.031624,356.839,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376699025746,0,,0,0,29860164329,,149,llama,mani,100,128
FULL,True,13,16,1.0789,5,12,,,,,1773376699.1387763,356.853,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699132944,0,,0,0,29860200080,,149,llama,mani,100,128
FULL,True,13,16,1.0789,6,12,,,,,1773376699.245977,356.926,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699240138,0,,0,0,29860235856,,149,llama,mani,100,128
FULL,True,13,16,1.0789,7,12,,,,,1773376699.3531656,357.118,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699347348,0,,0,0,29860271488,,149,llama,mani,100,128
FULL,True,13,16,1.0789,8,12,,,,,1773376699.4603765,356.975,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699454599,0,,0,0,29860307133,,149,llama,mani,100,128
FULL,True,13,16,1.0789,9,12,,,,,1773376699.5673742,356.453,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699561750,0,,0,0,29860342869,,149,llama,mani,100,128
FULL,True,13,16,1.0789,10,12,,,,,1773376699.6770208,356.845,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699668841,0,,0,0,29860378594,,149,llama,mani,100,128
FULL,True,13,16,1.0789,11,12,,,,,1773376699.784646,357.127,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699778492,0,,0,0,29860414147,,149,llama,mani,100,128
FULL,True,13,16,1.0789,12,12,,,,,1773376699.8601582,356.51,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699857898,0,,0,0,29860449786,,149,llama,mani,100,128
FULL,True,13,16,1.0789,1,12,,,,,1773376699.9717603,356.019,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376699969559,0,,0,0,29860484746,,150,llama,mani,100,128
