cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,3.0038,2,30,,,,,1774580222.8973238,93.092,31,930,930,12481,89572.25,97887.0,92,14,1194897440,1774580222890857,0,,0,0,33259115681,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,3,30,,,,,1774580223.00259,93.136,31,930,930,12481,89572.25,97887.0,98,14,1194897440,1774580222998202,0,,0,0,33259124881,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,4,30,,,,,1774580223.1077406,93.087,32,930,930,12481,89572.25,97887.0,98,14,1194897440,1774580223103455,0,,0,0,33259134167,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,5,30,,,,,1774580223.2128806,93.034,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223208619,0,,0,0,33259143498,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,6,30,,,,,1774580223.3205054,92.985,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223315265,0,,0,0,33259162108,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,7,30,,,,,1774580223.4257023,92.916,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223421373,0,,0,0,33259171402,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,8,30,,,,,1774580223.530901,92.814,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223526592,0,,0,0,33259180717,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,9,30,,,,,1774580223.6375136,92.815,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223631817,0,,0,0,33259190011,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,10,30,,,,,1774580223.7426727,92.949,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223738378,0,,0,0,33259199333,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,11,30,,,,,1774580223.8478146,92.976,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223843542,0,,0,0,33259208650,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,12,30,,,,,1774580223.953004,93.069,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580223948701,0,,0,0,33259218008,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,13,30,,,,,1774580224.059517,93.052,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224055283,0,,0,0,33259227335,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,14,30,,,,,1774580224.1647356,93.07,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224160395,0,,0,0,33259236634,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,15,30,,,,,1774580224.2698243,93.123,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224265603,0,,0,0,33259245960,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,16,30,,,,,1774580224.3773699,93.221,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224370702,0,,0,0,33259255303,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,17,30,,,,,1774580224.4825008,93.267,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224478244,0,,0,0,33259264621,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,18,30,,,,,1774580224.587682,93.212,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224583376,0,,0,0,33259273920,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,19,30,,,,,1774580224.692822,93.216,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224688554,0,,0,0,33259283252,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,20,30,,,,,1774580224.7994132,93.261,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224795191,0,,0,0,33259292553,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,21,30,,,,,1774580224.9046023,93.364,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580224900309,0,,0,0,33259301905,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,22,30,,,,,1774580225.0097473,93.256,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225005477,0,,0,0,33259311212,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,23,30,,,,,1774580225.1173644,93.212,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225110620,0,,0,0,33259320541,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,24,30,,,,,1774580225.2224216,93.261,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225218266,0,,0,0,33259339190,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,25,30,,,,,1774580225.3277879,93.261,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225323365,0,,0,0,33259348530,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,26,30,,,,,1774580225.4329648,93.261,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225428673,0,,0,0,33259357846,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,27,30,,,,,1774580225.539841,93.254,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225535150,0,,0,0,33259367162,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,28,30,,,,,1774580225.6450107,93.26,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225640725,0,,0,0,33259376477,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,29,30,,,,,1774580225.7502904,93.211,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225745889,0,,0,0,33259385739,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0038,30,30,,,,,1774580225.8372338,93.211,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580225832024,0,,0,0,33259395048,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,0
FULL,False,8,8,3.0039,1,30,,,,,1774580225.9664805,93.169,31,930,930,12481,89572.25,97887.0,94,14,1194897440,1774580225963061,0,,0,0,33259404206,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,2,30,,,,,1774580226.057551,93.127,31,930,930,12481,89572.25,97887.0,94,14,1194897440,1774580226051297,0,,0,0,33259413332,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,3,30,,,,,1774580226.1626751,93.171,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226158422,0,,0,0,33259422660,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,4,30,,,,,1774580226.2678409,93.171,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226263550,0,,0,0,33259431976,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,5,30,,,,,1774580226.3729715,93.122,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226368716,0,,0,0,33259441331,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,6,30,,,,,1774580226.4794197,93.123,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226475174,0,,0,0,33259450634,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,7,30,,,,,1774580226.584591,93.17,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226580294,0,,0,0,33259459992,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,8,30,,,,,1774580226.689801,93.178,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226685456,0,,0,0,33259469322,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,9,30,,,,,1774580226.7973347,93.227,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226790666,0,,0,0,33259478627,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,10,30,,,,,1774580226.9025586,93.271,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580226898224,0,,0,0,33259487940,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,11,30,,,,,1774580227.0076344,93.266,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227003350,0,,0,0,33259497246,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,12,30,,,,,1774580227.1128354,93.423,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227108501,0,,0,0,33259506549,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,13,30,,,,,1774580227.2204788,93.402,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227215185,0,,0,0,33259525184,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,14,30,,,,,1774580227.3256273,93.369,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227321342,0,,0,0,33259534470,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,15,30,,,,,1774580227.4307506,93.304,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227426520,0,,0,0,33259543797,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,16,30,,,,,1774580227.5375218,93.272,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227531654,0,,0,0,33259553135,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,17,30,,,,,1774580227.6431115,93.264,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227638396,0,,0,0,33259562444,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,18,30,,,,,1774580227.7483115,93.314,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227743973,0,,0,0,33259571779,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,19,30,,,,,1774580227.8572567,93.302,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227849174,0,,0,0,33259581088,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,20,30,,,,,1774580227.962588,93.314,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580227958134,0,,0,0,33259590403,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,21,30,,,,,1774580228.0677245,93.259,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228063455,0,,0,0,33259599719,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,22,30,,,,,1774580228.1728556,93.259,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228168592,0,,0,0,33259609052,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,23,30,,,,,1774580228.2794206,93.205,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228275186,0,,0,0,33259618359,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,24,30,,,,,1774580228.3845918,93.313,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228380290,0,,0,0,33259627724,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,25,30,,,,,1774580228.4898012,93.302,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228485456,0,,0,0,33259637048,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,26,30,,,,,1774580228.5973399,93.292,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228590665,0,,0,0,33259646396,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,27,30,,,,,1774580228.7024684,93.249,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228698202,0,,0,0,33259655706,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,28,30,,,,,1774580228.8076556,93.244,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228803337,0,,0,0,33259665050,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,29,30,,,,,1774580228.9128544,93.195,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228908555,0,,0,0,33259674352,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0039,30,30,,,,,1774580228.977237,93.2,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580228971390,0,,0,0,33259683728,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,1
FULL,False,8,8,3.0032,1,31,,,,,1774580229.1062315,93.113,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229102795,0,,0,0,33259692790,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,2,31,,,,,1774580229.1204507,93.113,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229115188,0,,0,0,33259701914,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,3,31,,,,,1774580229.2256668,92.714,31,930,930,12481,89572.25,97887.0,96,14,1194897440,1774580229221311,0,,0,0,33259711226,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,4,31,,,,,1774580229.3308485,92.763,31,930,930,12481,89572.25,97887.0,96,14,1194897440,1774580229326554,0,,0,0,33259720552,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,5,31,,,,,1774580229.4375186,92.856,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229431798,0,,0,0,33259729894,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,6,31,,,,,1774580229.5426705,92.9,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229538396,0,,0,0,33259739258,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,7,31,,,,,1774580229.6479492,92.816,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229643441,0,,0,0,33259748603,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,8,31,,,,,1774580229.7530973,92.762,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229748838,0,,0,0,33259757906,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,9,31,,,,,1774580229.8594334,92.849,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229855218,0,,0,0,33259767277,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,10,31,,,,,1774580229.9646256,92.81,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580229960330,0,,0,0,33259776607,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,11,31,,,,,1774580230.0697315,92.911,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230065494,0,,0,0,33259785902,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,12,31,,,,,1774580230.1774323,92.942,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230170603,0,,0,0,33259795243,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,13,31,,,,,1774580230.2825968,93.254,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230278305,0,,0,0,33259804550,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,14,31,,,,,1774580230.3877535,93.207,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230383474,0,,0,0,33259813824,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,15,31,,,,,1774580230.4929028,93.205,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230488628,0,,0,0,33259823130,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,16,31,,,,,1774580230.5994306,93.162,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230595200,0,,0,0,33259832492,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,17,31,,,,,1774580230.7046008,93.214,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230700304,0,,0,0,33259841789,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,18,31,,,,,1774580230.8098176,93.22,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230805473,0,,0,0,33259851103,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,19,31,,,,,1774580230.9173164,93.172,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580230910718,0,,0,0,33259860393,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,20,31,,,,,1774580231.0224185,93.172,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231018189,0,,0,0,33259879021,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,21,31,,,,,1774580231.127817,93.168,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231123271,0,,0,0,33259888351,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,22,31,,,,,1774580231.233008,93.113,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231228707,0,,0,0,33259897712,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,23,31,,,,,1774580231.3395267,93.215,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231335292,0,,0,0,33259907012,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,24,31,,,,,1774580231.4446692,93.262,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231440398,0,,0,0,33259916375,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,25,31,,,,,1774580231.5499587,93.317,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231545438,0,,0,0,33259925694,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,26,31,,,,,1774580231.6573193,93.256,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231650842,0,,0,0,33259934991,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,27,31,,,,,1774580231.7624521,93.211,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231758188,0,,0,0,33259944303,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,28,31,,,,,1774580231.867595,93.255,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231863330,0,,0,0,33259953596,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,29,31,,,,,1774580231.9728005,93.2,31,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580231968470,0,,0,0,33259962915,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,30,31,,,,,1774580232.079375,93.249,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580232075165,0,,0,0,33259972226,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
FULL,False,8,8,3.0032,31,31,,,,,1774580232.1170297,93.249,32,930,930,12481,89572.25,97887.0,100,15,1194897440,1774580232110394,0,,0,0,33259972226,,35,Qwen/Qwen3-1.7B_decoding-attn,seg,916,32,930,2
PIECEWISE,False,8,,2.3355,1,24,,,,,1774580232.3576472,95.343,31,967,967,12481,89572.25,97887.0,53,7,1194897440,1774580232349745,0,,0,0,33259996933,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,2,24,,,,,1774580232.3844013,95.343,31,967,967,12481,89572.25,97887.0,53,7,1194897440,1774580232380358,0,,0,0,33259996933,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,3,24,,,,,1774580232.4893067,102.118,33,967,967,12481,89572.25,97887.0,53,7,1194897440,1774580232485224,0,,0,0,33260012833,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,4,24,,,,,1774580232.5969365,109.195,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580232590078,0,,0,0,33260029969,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,5,24,,,,,1774580232.7017634,116.328,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580232697722,0,,0,0,33260047121,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,6,24,,,,,1774580232.8066218,126.531,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580232802573,0,,0,0,33260064290,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,7,24,,,,,1774580232.9114876,130.679,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580232907460,0,,0,0,33260081440,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,8,24,,,,,1774580233.017163,142.325,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233012320,0,,0,0,33260098627,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,9,24,,,,,1774580233.1219358,150.16,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233117974,0,,0,0,33260132932,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,10,24,,,,,1774580233.22702,152.103,34,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233222829,0,,0,0,33260150092,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,11,24,,,,,1774580233.3328192,160.4,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233328759,0,,0,0,33260167435,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,12,24,,,,,1774580233.4388938,171.666,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233434877,0,,0,0,33260184316,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,13,24,,,,,1774580233.5437763,171.581,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233539714,0,,0,0,33260201372,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,14,24,,,,,1774580233.6486185,171.527,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233644595,0,,0,0,33260218422,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,15,24,,,,,1774580233.7568715,171.449,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233749331,0,,0,0,33260235491,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,16,24,,,,,1774580233.8617446,171.173,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233857693,0,,0,0,33260252544,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,17,24,,,,,1774580233.968214,171.113,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580233963231,0,,0,0,33260269591,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,18,24,,,,,1774580234.0768611,171.078,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234069031,0,,0,0,33260286644,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,19,24,,,,,1774580234.1817615,170.883,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234177693,0,,0,0,33260303711,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,20,24,,,,,1774580234.2866333,170.787,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234282578,0,,0,0,33260320771,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,21,24,,,,,1774580234.3915024,170.78,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234387452,0,,0,0,33260337829,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,22,24,,,,,1774580234.4970398,170.7,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234492332,0,,0,0,33260354886,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
PIECEWISE,False,8,,2.3355,23,24,,,,,1774580234.601902,170.7,35,1230,1230,12481,89572.25,97887.0,99,12,1194897440,1774580234597852,0,,0,0,33260371940,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,606,32,1230,0
