cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,2.9344,10,30,,,,,1774922754.3955681,538.412,58,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922754392446,0,,0,0,46931752437,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,11,30,,,,,1774922754.5020933,533.292,60,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922754496124,0,,0,0,46931806770,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,12,30,,,,,1774922754.6125903,539.048,58,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922754608620,0,,0,0,46931860764,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,13,30,,,,,1774922754.7163064,537.874,59,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922754713178,0,,0,0,46931914550,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,14,30,,,,,1774922754.822122,535.433,60,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922754816875,0,,0,0,46931967821,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,15,30,,,,,1774922754.9257722,530.456,59,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922754922700,0,,0,0,46932021662,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,16,30,,,,,1774922755.0318217,537.161,59,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922755028533,0,,0,0,46932076179,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,17,30,,,,,1774922755.1375067,540.598,58,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922755133536,0,,0,0,46932129648,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,18,30,,,,,1774922755.242186,534.753,58,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922755238185,0,,0,0,46932182768,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,19,30,,,,,1774922755.3459394,532.462,59,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922755342806,0,,0,0,46932235734,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,20,30,,,,,1774922755.4516757,540.409,58,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922755448443,0,,0,0,46932288867,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,21,30,,,,,1774922755.5553067,540.326,60,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922755552273,0,,0,0,46932342083,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,22,30,,,,,1774922755.6589909,538.701,60,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922755655920,0,,0,0,46932396208,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,23,30,,,,,1774922755.7629852,536.636,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922755759643,0,,0,0,46932449957,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,24,30,,,,,1774922755.8682282,539.068,58,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922755863563,0,,0,0,46932558720,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,25,30,,,,,1774922755.9721074,539.719,60,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922755968828,0,,0,0,46932613213,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,26,30,,,,,1774922756.0759144,539.955,60,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922756072748,0,,0,0,46932667641,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,27,30,,,,,1774922756.1821601,533.047,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922756176513,0,,0,0,46932721920,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,28,30,,,,,1774922756.2916868,535.415,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922756288316,0,,0,0,46932776572,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,29,30,,,,,1774922756.3953316,540.032,60,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922756392256,0,,0,0,46932831237,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,30,30,,,,,1774922756.4618728,539.5,60,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922756457016,0,,0,0,46932831237,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,1
NONE,False,16,,2.9344,1,30,,,,,1774922759.9020557,537.549,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922759897336,0,,0,0,46934481325,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,2,30,,,,,1774922759.9055054,537.549,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922759897944,0,,0,0,46934481325,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,3,30,,,,,1774922760.0128486,546.619,59,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922760008552,0,,0,0,46934533177,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,4,30,,,,,1774922760.116564,542.338,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922760113435,0,,0,0,46934586661,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,5,30,,,,,1774922760.222174,541.428,61,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922760217140,0,,0,0,46934640749,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,6,30,,,,,1774922760.326143,537.417,61,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922760323073,0,,0,0,46934695031,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,7,30,,,,,1774922760.429909,543.019,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922760426721,0,,0,0,46934749798,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,8,30,,,,,1774922760.5342782,546.095,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922760530527,0,,0,0,46934803235,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,9,30,,,,,1774922760.6421518,545.861,61,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922760635171,0,,0,0,46934857679,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,10,30,,,,,1774922760.7519014,536.767,59,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922760748371,0,,0,0,46934909880,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,11,30,,,,,1774922760.8556106,540.666,60,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922760852481,0,,0,0,46934963110,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,12,30,,,,,1774922760.9628506,540.132,61,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922760956210,0,,0,0,46935017023,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,13,30,,,,,1774922761.0742939,536.27,61,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922761070266,0,,0,0,46935125158,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,14,30,,,,,1774922761.1780033,534.999,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761174883,0,,0,0,46935179180,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,15,30,,,,,1774922761.2823637,536.899,59,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761278581,0,,0,0,46935233510,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,16,30,,,,,1774922761.3860564,545.245,61,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922761382986,0,,0,0,46935287867,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,17,30,,,,,1774922761.4918432,545.895,61,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922761488500,0,,0,0,46935341748,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,18,30,,,,,1774922761.5979614,536.565,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761592466,0,,0,0,46935394932,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,19,30,,,,,1774922761.7030275,536.787,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761698672,0,,0,0,46935449042,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,20,30,,,,,1774922761.8072088,545.357,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761804069,0,,0,0,46935502577,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,21,30,,,,,1774922761.9124537,545.786,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922761908666,0,,0,0,46935555524,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,22,30,,,,,1774922762.016029,545.435,62,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922762013002,0,,0,0,46935609574,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,23,30,,,,,1774922762.1221323,541.501,62,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774922762116594,0,,0,0,46935664129,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,24,30,,,,,1774922762.2320051,547.426,60,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922762228462,0,,0,0,46935718280,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,25,30,,,,,1774922762.3356133,544.986,61,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922762332584,0,,0,0,46935772805,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,26,30,,,,,1774922762.442204,538.776,62,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922762436201,0,,0,0,46935826404,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,27,30,,,,,1774922762.5523214,534.732,62,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922762548620,0,,0,0,46935881342,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,28,30,,,,,1774922762.6581702,541.907,62,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774922762654194,0,,0,0,46935936405,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,29,30,,,,,1774922762.7623956,544.08,62,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922762758809,0,,0,0,46935990707,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
NONE,False,16,,2.9344,30,30,,,,,1774922762.8419528,544.08,62,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774922762837239,0,,0,0,46936045099,,0,Qwen/Qwen3-8B_prefill-all,seg,1,4096,2130,2
FULL,False,16,16,1.9952,1,20,,,,,1774922764.1063418,234.672,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764103942,0,,0,0,46936345989,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,2,20,,,,,1774922764.1704617,257.81,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764164514,0,,0,0,46936376247,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,3,20,,,,,1774922764.2777634,262.349,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764271860,0,,0,0,46936407004,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,4,20,,,,,1774922764.3856425,304.111,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764379144,0,,0,0,46936437784,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,5,20,,,,,1774922764.493013,304.378,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764486962,0,,0,0,46936468551,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,6,20,,,,,1774922764.6028166,307.508,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764594348,0,,0,0,46936499297,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,7,20,,,,,1774922764.7101462,307.639,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764704167,0,,0,0,46936530097,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,8,20,,,,,1774922764.8174627,307.769,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764811580,0,,0,0,46936560856,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,9,20,,,,,1774922764.924721,307.765,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922764918782,0,,0,0,46936591622,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,10,20,,,,,1774922765.0319166,307.718,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765026039,0,,0,0,46936622363,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,11,20,,,,,1774922765.1392298,307.605,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765133116,0,,0,0,46936653148,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,12,20,,,,,1774922765.246494,307.573,51,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765240587,0,,0,0,46936683896,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,13,20,,,,,1774922765.3536153,307.656,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765347827,0,,0,0,46936714663,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,14,20,,,,,1774922765.4629989,307.638,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765454752,0,,0,0,46936745442,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,15,20,,,,,1774922765.5701904,307.744,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765564326,0,,0,0,46936806938,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,16,20,,,,,1774922765.6776087,307.717,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765671524,0,,0,0,46936837676,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,17,20,,,,,1774922765.7849758,307.697,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765778886,0,,0,0,46936868444,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,18,20,,,,,1774922765.8921058,307.745,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765886283,0,,0,0,46936899163,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,19,20,,,,,1774922765.999475,307.697,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922765993430,0,,0,0,46936929896,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,20,20,,,,,1774922766.1065164,307.677,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922766104148,0,,0,0,46936960637,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
FULL,False,16,16,1.9952,1,21,,,,,1774922766.8689551,307.333,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922766866600,0,,0,0,46937205645,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,2,21,,,,,1774922766.9115834,307.333,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922766905714,0,,0,0,46937205645,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,3,21,,,,,1774922767.0188253,306.161,50,2130,2130,12481,97512.25,97887.0,97,83,1194897440,1774922767012922,0,,0,0,46937235986,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,4,21,,,,,1774922767.1262321,306.085,50,2130,2130,12481,97512.25,97887.0,97,83,1194897440,1774922767120181,0,,0,0,46937266677,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,5,21,,,,,1774922767.2333794,306.172,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767227543,0,,0,0,46937297409,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,6,21,,,,,1774922767.3429625,306.111,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767334811,0,,0,0,46937328118,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,7,21,,,,,1774922767.4516182,305.949,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767444307,0,,0,0,46937358840,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,8,21,,,,,1774922767.5589528,306.085,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767553108,0,,0,0,46937389571,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,9,21,,,,,1774922767.666476,305.969,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767660099,0,,0,0,46937420248,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,10,21,,,,,1774922767.7741373,306.111,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767767836,0,,0,0,46937481686,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,11,21,,,,,1774922767.8829992,306.242,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767875342,0,,0,0,46937512401,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,12,21,,,,,1774922767.9904554,306.172,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922767984307,0,,0,0,46937543091,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,13,21,,,,,1774922768.097798,307.159,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768091745,0,,0,0,46937573781,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,14,21,,,,,1774922768.2056983,307.198,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768199834,0,,0,0,46937604465,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,15,21,,,,,1774922768.3130865,307.102,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768307050,0,,0,0,46937635159,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,16,21,,,,,1774922768.4228284,307.115,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768414433,0,,0,0,46937665885,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,17,21,,,,,1774922768.5302138,307.034,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768524215,0,,0,0,46937696576,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,18,21,,,,,1774922768.6375487,307.036,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768631633,0,,0,0,46937727280,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,19,21,,,,,1774922768.7454388,307.082,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768738865,0,,0,0,46937757984,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,20,21,,,,,1774922768.8527076,306.986,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768846796,0,,0,0,46937788648,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9952,21,21,,,,,1774922768.8679965,306.923,50,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922768864883,0,,0,0,46937819194,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,1
FULL,False,16,16,1.9955,1,21,,,,,1774922769.6304796,301.424,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922769628055,0,,0,0,46938033467,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,2,21,,,,,1774922769.6629152,301.424,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922769654309,0,,0,0,46938033467,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,3,21,,,,,1774922769.770351,301.954,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922769764089,0,,0,0,46938094109,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,4,21,,,,,1774922769.8777857,301.348,49,2130,2130,12481,97512.25,97887.0,97,83,1194897440,1774922769871672,0,,0,0,46938124780,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,5,21,,,,,1774922769.9851687,301.885,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922769979265,0,,0,0,46938155457,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,6,21,,,,,1774922770.0924158,306.846,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770086487,0,,0,0,46938186126,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,7,21,,,,,1774922770.1997948,306.805,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770193690,0,,0,0,46938216807,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,8,21,,,,,1774922770.3069825,306.805,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770301130,0,,0,0,46938247486,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,9,21,,,,,1774922770.4141946,306.825,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770408314,0,,0,0,46938278147,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,10,21,,,,,1774922770.5228648,306.777,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770515483,0,,0,0,46938308814,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,11,21,,,,,1774922770.6301117,306.758,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770624225,0,,0,0,46938339517,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,12,21,,,,,1774922770.7374012,306.758,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770731366,0,,0,0,46938370196,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,13,21,,,,,1774922770.8448446,306.853,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770838738,0,,0,0,46938400870,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,14,21,,,,,1774922770.9522417,306.889,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922770946152,0,,0,0,46938431551,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,15,21,,,,,1774922771.0597064,306.889,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771053562,0,,0,0,46938462230,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,16,21,,,,,1774922771.167076,306.802,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771160995,0,,0,0,46938492894,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,17,21,,,,,1774922771.2745132,306.902,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771268231,0,,0,0,46938554240,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,18,21,,,,,1774922771.3830092,306.984,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771375860,0,,0,0,46938584880,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,19,21,,,,,1774922771.4900978,307.072,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771484283,0,,0,0,46938615574,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,20,21,,,,,1774922771.5972984,306.997,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771591401,0,,0,0,46938646256,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9955,21,21,,,,,1774922771.6290195,306.997,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922771626591,0,,0,0,46938646256,,4096,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,2
FULL,False,16,16,1.9950,1,21,,,,,1774922772.393054,306.566,49,2130,2130,12481,97512.25,97887.0,100,85,1194897440,1774922772390646,0,,0,0,46938890741,,4097,Qwen/Qwen3-8B_decoding-all,seg,113,4096,2130,0
