cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,8,,7.5756,61,74,,,,,1775094766.0356379,598.286,74,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094766032637,0,,0,0,57565402170,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,62,74,,,,,1775094766.1413372,606.554,74,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094766137257,0,,0,0,57565460682,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,63,74,,,,,1775094766.244902,604.772,74,2347,2347,12481,96556.25,97887.0,100,18,5914048768,1775094766241880,0,,0,0,57565521362,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,64,74,,,,,1775094766.3528109,602.621,74,2347,2347,12481,96556.25,97887.0,100,18,5914048768,1775094766346983,0,,0,0,57565580730,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,65,74,,,,,1775094766.4564397,593.926,74,2347,2347,12481,96556.25,97887.0,100,18,5914048768,1775094766453416,0,,0,0,57565640790,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,66,74,,,,,1775094766.561825,594.155,75,2347,2347,12481,96556.25,97887.0,100,15,5914048768,1775094766557023,0,,0,0,57565700736,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,67,74,,,,,1775094766.6701825,592.788,74,2347,2347,12481,96556.25,97887.0,100,15,5914048768,1775094766666918,0,,0,0,57565761278,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,68,74,,,,,1775094766.7755222,591.134,75,2332,2332,12481,96556.25,97887.0,100,16,5914048768,1775094766771566,0,,0,0,57565819921,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,69,74,,,,,1775094766.879759,593.331,74,2332,2332,12481,96556.25,97887.0,100,16,5914048768,1775094766876077,0,,0,0,57565879745,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,70,74,,,,,1775094766.9854057,587.96,75,2340,2340,12481,96556.25,97887.0,100,17,5914048768,1775094766980386,0,,0,0,57565940008,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,71,74,,,,,1775094767.088947,592.025,73,2340,2340,12481,96556.25,97887.0,100,17,5914048768,1775094767085949,0,,0,0,57565999773,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,72,74,,,,,1775094767.19257,592.97,75,2340,2340,12481,96556.25,97887.0,100,14,5914048768,1775094767189511,0,,0,0,57566060315,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,73,74,,,,,1775094767.296132,597.547,75,2332,2332,12481,96556.25,97887.0,100,14,5914048768,1775094767293123,0,,0,0,57566119880,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,74,74,,,,,1775094767.3892567,598.222,75,2332,2332,12481,96556.25,97887.0,100,10,5914048768,1775094767386984,0,,0,0,57566181160,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
FULL,False,8,8,1.6811,1,17,,,,,1775094768.736354,303.567,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094768734066,0,,0,0,57566587492,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,2,17,,,,,1775094768.8049362,329.166,64,2422,2422,12481,96556.25,97887.0,100,86,5914048768,1775094768798604,0,,0,0,57566587492,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,3,17,,,,,1775094768.9126902,354.85,64,2422,2422,12481,96556.25,97887.0,100,86,5914048768,1775094768906392,0,,0,0,57566625169,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,4,17,,,,,1775094769.0221727,380.66,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769014230,0,,0,0,57566663484,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,5,17,,,,,1775094769.1299143,382.535,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769123567,0,,0,0,57566740057,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,6,17,,,,,1775094769.2375348,382.601,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769231421,0,,0,0,57566778383,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,7,17,,,,,1775094769.3452682,382.621,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769338981,0,,0,0,57566816714,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,8,17,,,,,1775094769.4536507,382.73,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769446704,0,,0,0,57566854999,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,9,17,,,,,1775094769.5610857,382.694,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769555038,0,,0,0,57566893272,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,10,17,,,,,1775094769.6689177,382.863,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769662580,0,,0,0,57566931588,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,11,17,,,,,1775094769.776723,382.946,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769770393,0,,0,0,57566969853,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,12,17,,,,,1775094769.8845828,383.079,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769878229,0,,0,0,57567008135,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,13,17,,,,,1775094769.9924073,383.056,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094769986081,0,,0,0,57567046366,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,14,17,,,,,1775094770.1005254,383.033,64,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094770093889,0,,0,0,57567084563,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,15,17,,,,,1775094770.2082262,382.948,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094770202022,0,,0,0,57567122755,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,16,17,,,,,1775094770.3160372,382.861,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094770309690,0,,0,0,57567160935,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,17,17,,,,,1775094770.4221098,382.744,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094770418383,0,,0,0,57567199137,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,1,17,,,,,1775094771.2657418,376.738,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771263500,0,,0,0,57567542011,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,2,17,,,,,1775094771.3291996,376.738,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771322085,0,,0,0,57567579418,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,3,17,,,,,1775094771.4367294,376.155,63,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094771430667,0,,0,0,57567617560,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,4,17,,,,,1775094771.5443914,382.313,63,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094771538188,0,,0,0,57567655720,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,5,17,,,,,1775094771.6520283,382.273,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771645866,0,,0,0,57567693864,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,6,17,,,,,1775094771.7606194,382.122,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771753362,0,,0,0,57567732017,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,7,17,,,,,1775094771.8682435,382.164,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771862088,0,,0,0,57567770145,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,8,17,,,,,1775094771.9759886,381.98,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094771969681,0,,0,0,57567808276,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,9,17,,,,,1775094772.0838761,381.98,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772077481,0,,0,0,57567846411,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,10,17,,,,,1775094772.191676,381.903,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772185348,0,,0,0,57567884553,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,11,17,,,,,1775094772.3005714,381.773,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772293002,0,,0,0,57567922660,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,12,17,,,,,1775094772.4082754,381.693,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772401974,0,,0,0,57567960844,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,13,17,,,,,1775094772.5157795,381.741,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772509645,0,,0,0,57567999004,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,14,17,,,,,1775094772.6234877,381.716,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772617286,0,,0,0,57568037125,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,15,17,,,,,1775094772.7311397,381.707,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772725005,0,,0,0,57568113394,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,16,17,,,,,1775094772.8405817,381.684,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772832564,0,,0,0,57568151536,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,17,17,,,,,1775094772.9500802,381.354,63,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094772947778,0,,0,0,57568189628,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,1,17,,,,,1775094773.793559,380.86,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094773791309,0,,0,0,57568493892,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,2,17,,,,,1775094773.8556046,380.86,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094773849415,0,,0,0,57568531156,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,3,17,,,,,1775094773.9635506,380.503,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094773956903,0,,0,0,57568569230,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,4,17,,,,,1775094774.071339,380.606,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774065013,0,,0,0,57568607316,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,5,17,,,,,1775094774.1805873,380.523,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774172777,0,,0,0,57568645366,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,6,17,,,,,1775094774.288451,380.51,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774282052,0,,0,0,57568683383,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,7,17,,,,,1775094774.395993,380.428,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774389942,0,,0,0,57568721383,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,8,17,,,,,1775094774.5038013,380.275,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774497440,0,,0,0,57568759394,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,9,17,,,,,1775094774.6114898,380.116,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774605235,0,,0,0,57568797424,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,10,17,,,,,1775094774.72055,380.115,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774712913,0,,0,0,57568835413,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,11,17,,,,,1775094774.8284178,380.164,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774821827,0,,0,0,57568911405,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,12,17,,,,,1775094774.9361858,380.243,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094774929813,0,,0,0,57568949395,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,13,17,,,,,1775094775.0445414,380.26,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094775037722,0,,0,0,57568987430,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,14,17,,,,,1775094775.1524153,380.26,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094775146012,0,,0,0,57569025466,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,15,17,,,,,1775094775.2606456,380.239,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094775253854,0,,0,0,57569063485,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,16,17,,,,,1775094775.3751345,380.239,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094775367271,0,,0,0,57569101554,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6811,17,17,,,,,1775094775.4795516,380.462,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094775475258,0,,0,0,57569139667,,16384,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6812,1,18,,,,,1775094776.3247507,379.318,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094776322508,0,,0,0,57569442449,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,2,18,,,,,1775094776.3834329,375.33,62,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094776377203,0,,0,0,57569480146,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,3,18,,,,,1775094776.491063,375.315,62,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094776484913,0,,0,0,57569517812,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,4,18,,,,,1775094776.6007113,375.285,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094776592518,0,,0,0,57569555863,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,5,18,,,,,1775094776.7085886,375.796,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094776702160,0,,0,0,57569593913,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,6,18,,,,,1775094776.8164713,375.547,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094776810066,0,,0,0,57569631939,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,7,18,,,,,1775094776.9242606,375.969,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094776917930,0,,0,0,57569669935,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,8,18,,,,,1775094777.0318096,376.064,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777025812,0,,0,0,57569745998,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,9,18,,,,,1775094777.1406302,375.917,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777133275,0,,0,0,57569784015,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,10,18,,,,,1775094777.2483442,376.318,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777242036,0,,0,0,57569822034,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,11,18,,,,,1775094777.3558245,375.811,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777349673,0,,0,0,57569860022,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,12,18,,,,,1775094777.4634593,380.189,62,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777457267,0,,0,0,57569898023,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,13,18,,,,,1775094777.571659,380.166,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777564886,0,,0,0,57569935955,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,14,18,,,,,1775094777.6807985,380.094,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777673119,0,,0,0,57569973960,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,15,18,,,,,1775094777.7886155,379.955,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777782280,0,,0,0,57570011930,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,16,18,,,,,1775094777.8964555,379.811,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777890094,0,,0,0,57570049823,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,17,18,,,,,1775094778.0040305,379.789,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094777998041,0,,0,0,57570087767,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6812,18,18,,,,,1775094778.0087051,379.789,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094778006476,0,,0,0,57570087767,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.6811,1,18,,,,,1775094778.85213,378.464,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094778849891,0,,0,0,57570428473,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,2,18,,,,,1775094778.9123163,378.327,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094778906036,0,,0,0,57570428473,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,3,18,,,,,1775094779.0206523,378.158,61,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094779013789,0,,0,0,57570465511,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,4,18,,,,,1775094779.1285613,378.312,61,2422,2422,12481,96556.25,97887.0,97,84,5914048768,1775094779122098,0,,0,0,57570541417,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,5,18,,,,,1775094779.2363334,379.505,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779230018,0,,0,0,57570579367,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,6,18,,,,,1775094779.3441513,379.579,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779337843,0,,0,0,57570617347,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,7,18,,,,,1775094779.4517741,379.536,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779445641,0,,0,0,57570655304,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,8,18,,,,,1775094779.5608487,379.55,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779553217,0,,0,0,57570693250,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,9,18,,,,,1775094779.6685042,379.414,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779662313,0,,0,0,57570731213,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,10,18,,,,,1775094779.776685,379.507,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779769957,0,,0,0,57570769133,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,11,18,,,,,1775094779.884353,379.811,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779878089,0,,0,0,57570807032,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,12,18,,,,,1775094779.992024,380.075,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094779985831,0,,0,0,57570845093,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,13,18,,,,,1775094780.1007757,380.012,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780093459,0,,0,0,57570882795,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,14,18,,,,,1775094780.2086275,379.888,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780202214,0,,0,0,57570920688,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,15,18,,,,,1775094780.3165424,379.784,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780310071,0,,0,0,57570958548,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,16,18,,,,,1775094780.4243648,379.746,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780417984,0,,0,0,57570996458,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,17,18,,,,,1775094780.5318737,379.636,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780525827,0,,0,0,57571072175,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6811,18,18,,,,,1775094780.536146,379.636,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094780533829,0,,0,0,57571072175,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.6812,1,18,,,,,1775094781.3799229,379.209,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094781377364,0,,0,0,57571374951,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6812,2,18,,,,,1775094781.4407122,379.209,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094781433660,0,,0,0,57571412388,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.6812,3,18,,,,,1775094781.5484855,378.988,61,2422,2422,12481,96556.25,97887.0,100,87,5914048768,1775094781542167,0,,0,0,57571450224,,16385,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,16384,2430,2
