cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,1.9663,6,21,,,,,1775094372.3860202,367.682,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094372377905,0,,0,0,57429128347,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,7,21,,,,,1775094372.493587,367.629,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094372487449,0,,0,0,57429165126,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,8,21,,,,,1775094372.6011863,367.508,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094372594969,0,,0,0,57429201857,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,9,21,,,,,1775094372.7095098,367.496,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094372702632,0,,0,0,57429238642,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,10,21,,,,,1775094372.8172338,367.867,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094372811030,0,,0,0,57429312303,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,11,21,,,,,1775094372.9260452,367.998,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094372918668,0,,0,0,57429349133,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,12,21,,,,,1775094373.0335922,367.999,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373027414,0,,0,0,57429385916,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,13,21,,,,,1775094373.1411517,368.039,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373134994,0,,0,0,57429422741,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,14,21,,,,,1775094373.248908,368.064,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373242586,0,,0,0,57429459558,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,15,21,,,,,1775094373.3563902,367.991,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094373350311,0,,0,0,57429496388,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,16,21,,,,,1775094373.4659877,367.976,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094373457804,0,,0,0,57429533211,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,17,21,,,,,1775094373.5736911,367.954,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373567521,0,,0,0,57429570072,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,18,21,,,,,1775094373.6814027,368.191,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373675134,0,,0,0,57429606891,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,19,21,,,,,1775094373.789089,368.114,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373782868,0,,0,0,57429643753,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,20,21,,,,,1775094373.8966784,368.071,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373890437,0,,0,0,57429680576,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,21,21,,,,,1775094373.9141126,367.831,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094373911931,0,,0,0,57429717406,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,1,20,,,,,1775094374.9002066,367.567,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094374897955,0,,0,0,57430047554,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,2,20,,,,,1775094375.0061955,367.568,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094374998618,0,,0,0,57430083546,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,3,20,,,,,1775094375.1147618,365.513,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094375107654,0,,0,0,57430156792,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,4,20,,,,,1775094375.222612,365.47,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375216256,0,,0,0,57430193433,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,5,20,,,,,1775094375.3302243,365.186,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375324032,0,,0,0,57430230054,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,6,20,,,,,1775094375.437772,365.317,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375431613,0,,0,0,57430266665,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,7,20,,,,,1775094375.5461328,365.252,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375539192,0,,0,0,57430303295,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,8,20,,,,,1775094375.653682,365.099,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375647520,0,,0,0,57430339901,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,9,20,,,,,1775094375.7611475,364.989,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375755065,0,,0,0,57430376471,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,10,20,,,,,1775094375.868768,364.814,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375862593,0,,0,0,57430413067,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,11,20,,,,,1775094375.9763076,364.727,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094375970180,0,,0,0,57430449661,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,12,20,,,,,1775094376.086267,366.559,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094376077719,0,,0,0,57430486291,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,13,20,,,,,1775094376.1936648,366.416,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094376187661,0,,0,0,57430523052,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,14,20,,,,,1775094376.3012109,366.566,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094376295074,0,,0,0,57430559880,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,15,20,,,,,1775094376.408869,366.741,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094376402761,0,,0,0,57430596667,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,16,20,,,,,1775094376.517001,366.992,58,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094376510331,0,,0,0,57430670004,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,17,20,,,,,1775094376.6261935,367.002,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094376618498,0,,0,0,57430706621,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,18,20,,,,,1775094376.7345865,366.96,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094376727695,0,,0,0,57430743229,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,19,20,,,,,1775094376.842144,367.09,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094376836065,0,,0,0,57430779845,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,20,20,,,,,1775094376.869457,367.09,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094376867219,0,,0,0,57430779845,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9664,1,20,,,,,1775094377.8555472,366.079,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094377853304,0,,0,0,57431145632,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,2,20,,,,,1775094377.9504635,365.968,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094377944296,0,,0,0,57431181378,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,3,20,,,,,1775094378.0581162,366.059,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094378051946,0,,0,0,57431218130,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,4,20,,,,,1775094378.1662688,366.083,58,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378159636,0,,0,0,57431254925,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,5,20,,,,,1775094378.2740376,366.083,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378267749,0,,0,0,57431291622,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,6,20,,,,,1775094378.3815491,366.111,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378375433,0,,0,0,57431328234,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,7,20,,,,,1775094378.4894023,366.102,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378483002,0,,0,0,57431364820,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,8,20,,,,,1775094378.5968618,366.102,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378590763,0,,0,0,57431401451,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,9,20,,,,,1775094378.7063527,366.451,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378698281,0,,0,0,57431438177,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,10,20,,,,,1775094378.8142319,366.576,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378807765,0,,0,0,57431511785,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,11,20,,,,,1775094378.9226294,366.926,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094378915674,0,,0,0,57431548550,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,12,20,,,,,1775094379.030285,367.222,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379024068,0,,0,0,57431585355,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,13,20,,,,,1775094379.137818,367.198,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379131717,0,,0,0,57431622088,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,14,20,,,,,1775094379.2463198,367.255,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379239215,0,,0,0,57431658831,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,15,20,,,,,1775094379.3538775,367.509,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379347738,0,,0,0,57431695575,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,16,20,,,,,1775094379.4615169,367.711,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379455387,0,,0,0,57431732323,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,17,20,,,,,1775094379.5692668,367.879,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379562939,0,,0,0,57431769001,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,18,20,,,,,1775094379.676851,367.874,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094379670701,0,,0,0,57431805703,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,19,20,,,,,1775094379.7863588,367.951,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094379778267,0,,0,0,57431842449,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9664,20,20,,,,,1775094379.825519,367.961,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094379822647,0,,0,0,57431879235,,16385,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9660,1,20,,,,,1775094380.8133233,366.542,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094380810301,0,,0,0,57432244576,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,2,20,,,,,1775094380.8947635,360.869,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094380888510,0,,0,0,57432244576,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,3,20,,,,,1775094381.002056,360.861,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094380995950,0,,0,0,57432280795,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,4,20,,,,,1775094381.1097045,360.717,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381103513,0,,0,0,57432317419,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,5,20,,,,,1775094381.2173293,361.32,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381211243,0,,0,0,57432390529,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,6,20,,,,,1775094381.3264606,360.951,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381318772,0,,0,0,57432427159,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,7,20,,,,,1775094381.4340017,361.751,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381427891,0,,0,0,57432463915,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,8,20,,,,,1775094381.5415485,361.455,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094381535386,0,,0,0,57432500685,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,9,20,,,,,1775094381.6491911,361.904,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094381642940,0,,0,0,57432537479,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,10,20,,,,,1775094381.7567077,361.765,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381750545,0,,0,0,57432574172,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,11,20,,,,,1775094381.8664262,361.583,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381858092,0,,0,0,57432610774,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,12,20,,,,,1775094381.9739618,366.491,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094381967849,0,,0,0,57432647328,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,13,20,,,,,1775094382.081605,366.359,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094382075357,0,,0,0,57432683915,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,14,20,,,,,1775094382.189223,366.407,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094382183002,0,,0,0,57432720623,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,15,20,,,,,1775094382.2968206,366.362,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094382290628,0,,0,0,57432757275,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,16,20,,,,,1775094382.4064505,366.263,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094382398289,0,,0,0,57432793831,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,17,20,,,,,1775094382.5144522,366.405,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094382507846,0,,0,0,57432867176,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,18,20,,,,,1775094382.6222627,366.408,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094382615870,0,,0,0,57432903880,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,19,20,,,,,1775094382.730726,366.471,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094382723729,0,,0,0,57432940642,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9660,20,20,,,,,1775094382.7821755,366.68,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094382779910,0,,0,0,57432940642,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9663,1,20,,,,,1775094383.7681782,366.157,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094383765866,0,,0,0,57433306170,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,2,20,,,,,1775094383.8389497,365.984,56,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094383832769,0,,0,0,57433342187,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,3,20,,,,,1775094383.9465458,366.594,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094383940407,0,,0,0,57433378833,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,4,20,,,,,1775094384.0540948,366.594,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094384047985,0,,0,0,57433415517,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,5,20,,,,,1775094384.1616285,366.59,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384155467,0,,0,0,57433452244,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,6,20,,,,,1775094384.2693996,366.594,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384263037,0,,0,0,57433488982,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,7,20,,,,,1775094384.3771517,366.389,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384370847,0,,0,0,57433525664,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,8,20,,,,,1775094384.4866855,366.02,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384478619,0,,0,0,57433562254,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,9,20,,,,,1775094384.594198,365.987,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384588047,0,,0,0,57433598917,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,10,20,,,,,1775094384.701847,365.959,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384695611,0,,0,0,57433635550,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,11,20,,,,,1775094384.809393,366.174,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384803234,0,,0,0,57433672199,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,12,20,,,,,1775094384.9167235,366.238,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094384910790,0,,0,0,57433745400,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,13,20,,,,,1775094385.026644,366.369,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094385018232,0,,0,0,57433782061,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,14,20,,,,,1775094385.1350002,366.223,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094385128096,0,,0,0,57433818710,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,15,20,,,,,1775094385.2426152,366.282,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094385236398,0,,0,0,57433855431,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,16,20,,,,,1775094385.350212,366.471,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094385344063,0,,0,0,57433892142,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,17,20,,,,,1775094385.4577255,366.53,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094385451703,0,,0,0,57433928862,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,18,20,,,,,1775094385.566758,366.562,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094385559132,0,,0,0,57433965519,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,19,20,,,,,1775094385.6743612,366.451,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094385668202,0,,0,0,57434002050,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9663,20,20,,,,,1775094385.7373328,366.507,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094385735081,0,,0,0,57434038643,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9661,1,20,,,,,1775094386.7256913,366.445,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094386721088,0,,0,0,57434404191,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,2,20,,,,,1775094386.7825487,366.301,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094386776400,0,,0,0,57434404191,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,3,20,,,,,1775094386.8901155,366.158,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094386883982,0,,0,0,57434439671,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,4,20,,,,,1775094386.997726,366.027,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094386991557,0,,0,0,57434476160,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,5,20,,,,,1775094387.1067472,365.679,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094387099152,0,,0,0,57434512685,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,6,20,,,,,1775094387.214671,365.613,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094387208221,0,,0,0,57434585734,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,7,20,,,,,1775094387.3221953,365.343,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094387316054,0,,0,0,57434622203,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,8,20,,,,,1775094387.4297445,365.222,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094387423682,0,,0,0,57434658717,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,9,20,,,,,1775094387.537914,365.092,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094387531197,0,,0,0,57434695180,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,10,20,,,,,1775094387.6469102,364.851,57,2422,2422,12481,71548.25,97887.0,100,85,5914048768,1775094387639349,0,,0,0,57434731696,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,11,20,,,,,1775094387.7544534,364.904,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094387748343,0,,0,0,57434768147,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,12,20,,,,,1775094387.8620732,364.999,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094387855907,0,,0,0,57434804649,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9661,13,20,,,,,1775094387.9697251,365.195,57,2422,2422,12481,71548.25,97887.0,100,86,5914048768,1775094387963551,0,,0,0,57434841148,,16386,nvidia/Qwen3-8B-FP8_decoding-all,seg,100,16384,2430,2
