cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,2.0154,6,21,,,,,1775094180.0844777,342.432,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180080016,0,,0,0,57368418301,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,7,21,,,,,1775094180.1897984,342.366,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180185344,0,,0,0,57368452607,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,8,21,,,,,1775094180.2960682,342.484,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180290632,0,,0,0,57368486840,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,9,21,,,,,1775094180.4017246,342.58,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180396926,0,,0,0,57368521087,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,10,21,,,,,1775094180.5071962,342.673,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180502703,0,,0,0,57368589531,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,11,21,,,,,1775094180.6128886,342.667,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180608048,0,,0,0,57368623723,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,12,21,,,,,1775094180.7183905,342.651,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180713794,0,,0,0,57368657937,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,13,21,,,,,1775094180.8239377,342.691,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180819477,0,,0,0,57368692186,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,14,21,,,,,1775094180.9294133,342.778,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094180924829,0,,0,0,57368726446,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,15,21,,,,,1775094181.0360904,342.833,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181030507,0,,0,0,57368760686,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,16,21,,,,,1775094181.1418133,342.737,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181136961,0,,0,0,57368794939,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,17,21,,,,,1775094181.2507827,342.725,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181243851,0,,0,0,57368829204,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,18,21,,,,,1775094181.3564057,342.813,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181351933,0,,0,0,57368863418,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,19,21,,,,,1775094181.4621136,342.756,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181457335,0,,0,0,57368897667,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,20,21,,,,,1775094181.5675333,342.859,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181563037,0,,0,0,57368931897,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,21,21,,,,,1775094181.648788,342.798,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094181646515,0,,0,0,57368966148,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,1,21,,,,,1775094182.6596472,341.913,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094182657318,0,,0,0,57369307812,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,2,21,,,,,1775094182.6758606,341.913,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094182669067,0,,0,0,57369307812,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,3,21,,,,,1775094182.781552,341.933,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094182776626,0,,0,0,57369341431,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,4,21,,,,,1775094182.8870413,341.964,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094182882465,0,,0,0,57369375709,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,5,21,,,,,1775094182.9926696,342.023,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094182988096,0,,0,0,57369409926,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,6,21,,,,,1775094183.098433,342.203,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183093595,0,,0,0,57369444163,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,7,21,,,,,1775094183.2047987,342.24,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183199310,0,,0,0,57369512619,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,8,21,,,,,1775094183.3111918,342.336,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183305708,0,,0,0,57369546831,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,9,21,,,,,1775094183.4167182,342.356,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183412108,0,,0,0,57369581046,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,10,21,,,,,1775094183.5222976,342.345,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183517808,0,,0,0,57369615268,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,11,21,,,,,1775094183.6279347,342.318,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183623196,0,,0,0,57369649468,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,12,21,,,,,1775094183.7361434,342.28,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183728966,0,,0,0,57369683725,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,13,21,,,,,1775094183.8415787,342.401,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183837045,0,,0,0,57369717944,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,14,21,,,,,1775094183.9471855,342.334,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094183942694,0,,0,0,57369752215,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,15,21,,,,,1775094184.052629,342.258,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184048094,0,,0,0,57369786422,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,16,21,,,,,1775094184.1583312,342.212,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184153487,0,,0,0,57369820679,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,17,21,,,,,1775094184.2638915,342.085,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184259167,0,,0,0,57369854920,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,18,21,,,,,1775094184.3694353,342.09,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184364950,0,,0,0,57369889198,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,19,21,,,,,1775094184.476286,341.994,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184470272,0,,0,0,57369923437,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,20,21,,,,,1775094184.5820625,342.018,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184577170,0,,0,0,57369957707,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,21,21,,,,,1775094184.6782732,342.037,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094184675669,0,,0,0,57369991910,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,1,21,,,,,1775094185.6901171,341.758,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094185687867,0,,0,0,57370333489,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,2,21,,,,,1775094185.787982,340.242,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094185783655,0,,0,0,57370367011,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,3,21,,,,,1775094185.8960345,341.102,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094185888848,0,,0,0,57370401138,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,4,21,,,,,1775094186.0016718,341.06,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094185996911,0,,0,0,57370435378,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,5,21,,,,,1775094186.107127,341.138,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186102706,0,,0,0,57370503909,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,6,21,,,,,1775094186.212795,340.965,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186208007,0,,0,0,57370538147,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,7,21,,,,,1775094186.318285,341.008,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186313775,0,,0,0,57370572363,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,8,21,,,,,1775094186.42396,340.805,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186419238,0,,0,0,57370606602,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,9,21,,,,,1775094186.5293581,340.796,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186524856,0,,0,0,57370640782,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,10,21,,,,,1775094186.6362202,340.732,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186630182,0,,0,0,57370674981,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,11,21,,,,,1775094186.741517,340.819,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186737015,0,,0,0,57370709188,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,12,21,,,,,1775094186.8471236,342.393,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186842333,0,,0,0,57370743344,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,13,21,,,,,1775094186.952551,342.297,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094186948069,0,,0,0,57370777561,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,14,21,,,,,1775094187.0582309,342.463,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187053432,0,,0,0,57370811761,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,15,21,,,,,1775094187.1635811,342.433,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187159091,0,,0,0,57370845983,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,16,21,,,,,1775094187.269245,342.51,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187264415,0,,0,0,57370880217,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,17,21,,,,,1775094187.3762128,342.476,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187370135,0,,0,0,57370914413,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,18,21,,,,,1775094187.4815392,342.51,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187477044,0,,0,0,57370948634,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,19,21,,,,,1775094187.5873885,342.558,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187582384,0,,0,0,57370982860,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,20,21,,,,,1775094187.6929817,342.625,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187688235,0,,0,0,57371017049,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,21,21,,,,,1775094187.7087095,342.625,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094187706132,0,,0,0,57371051291,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,1,21,,,,,1775094188.7193341,342.145,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094188716999,0,,0,0,57371392989,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,2,21,,,,,1775094188.7992945,342.189,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094188794427,0,,0,0,57371392989,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,3,21,,,,,1775094188.9047103,342.153,54,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094188900179,0,,0,0,57371460900,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,4,21,,,,,1775094189.0103745,342.217,54,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094189005748,0,,0,0,57371495113,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,5,21,,,,,1775094189.116169,342.261,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189111263,0,,0,0,57371529303,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,6,21,,,,,1775094189.2215695,342.29,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189217072,0,,0,0,57371563532,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,7,21,,,,,1775094189.3272605,342.52,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189322528,0,,0,0,57371597735,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,8,21,,,,,1775094189.4328134,342.568,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189428122,0,,0,0,57371631924,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,9,21,,,,,1775094189.5383377,342.616,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189533880,0,,0,0,57371666140,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,10,21,,,,,1775094189.6439548,342.568,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189639186,0,,0,0,57371700378,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,11,21,,,,,1775094189.7494416,342.616,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189744913,0,,0,0,57371734557,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,12,21,,,,,1775094189.8558793,342.529,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189850282,0,,0,0,57371768779,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,13,21,,,,,1775094189.9615126,342.597,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094189956955,0,,0,0,57371802978,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,14,21,,,,,1775094190.0669377,342.512,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190062420,0,,0,0,57371837259,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,15,21,,,,,1775094190.1726055,342.431,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190167928,0,,0,0,57371871427,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,16,21,,,,,1775094190.2783966,342.316,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190273546,0,,0,0,57371905687,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,17,21,,,,,1775094190.38376,342.404,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190379281,0,,0,0,57371939926,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,18,21,,,,,1775094190.4893408,342.239,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190484599,0,,0,0,57371974204,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,19,21,,,,,1775094190.5959249,342.152,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190590237,0,,0,0,57372008427,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,20,21,,,,,1775094190.7015257,342.283,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190696764,0,,0,0,57372042674,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0155,21,21,,,,,1775094190.7377858,342.283,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094190735437,0,,0,0,57372076851,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0156,1,21,,,,,1775094191.7483664,342.703,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094191746086,0,,0,0,57372418312,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,2,21,,,,,1775094191.8077128,342.665,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094191803148,0,,0,0,57372451808,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,3,21,,,,,1775094191.913399,342.601,53,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094191908741,0,,0,0,57372486010,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,4,21,,,,,1775094192.0191736,342.515,54,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094192014250,0,,0,0,57372520287,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,5,21,,,,,1775094192.1245246,342.493,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192120054,0,,0,0,57372554521,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,6,21,,,,,1775094192.2298844,342.397,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192225349,0,,0,0,57372588765,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,7,21,,,,,1775094192.3361168,342.394,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192330824,0,,0,0,57372623021,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,8,21,,,,,1775094192.441473,342.211,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192437003,0,,0,0,57372657282,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,9,21,,,,,1775094192.5471468,342.123,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192542295,0,,0,0,57372691462,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,10,21,,,,,1775094192.652568,342.001,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192648078,0,,0,0,57372725676,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,11,21,,,,,1775094192.7581663,341.853,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192753419,0,,0,0,57372759841,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,12,21,,,,,1775094192.863638,341.844,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192859153,0,,0,0,57372794008,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,13,21,,,,,1775094192.9693284,341.8,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094192964560,0,,0,0,57372828185,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,14,21,,,,,1775094193.0762346,341.814,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193070207,0,,0,0,57372862356,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,15,21,,,,,1775094193.1819146,341.821,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193177142,0,,0,0,57372896537,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,16,21,,,,,1775094193.2874136,341.858,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193282934,0,,0,0,57372930720,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,17,21,,,,,1775094193.39286,341.846,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193388291,0,,0,0,57372964925,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,18,21,,,,,1775094193.4990232,341.872,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193493969,0,,0,0,57372999056,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,19,21,,,,,1775094193.6048138,342.047,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193599877,0,,0,0,57373067420,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,20,21,,,,,1775094193.7101545,342.124,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193705675,0,,0,0,57373101653,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0156,21,21,,,,,1775094193.7667928,342.124,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094193764505,0,,0,0,57373101653,,16386,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0155,1,21,,,,,1775094194.7788186,341.911,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094194776152,0,,0,0,57373443017,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,2,21,,,,,1775094194.8162787,341.946,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094194811845,0,,0,0,57373476675,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,3,21,,,,,1775094194.9219844,341.411,53,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094194917131,0,,0,0,57373510742,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,4,21,,,,,1775094195.0274181,341.442,53,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094195022905,0,,0,0,57373544971,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,5,21,,,,,1775094195.1330779,341.625,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094195128389,0,,0,0,57373579154,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,6,21,,,,,1775094195.2387397,341.718,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094195233956,0,,0,0,57373613383,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0155,7,21,,,,,1775094195.3442502,341.823,53,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094195339776,0,,0,0,57373647575,,16387,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
