cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,8,,8.2990,47,82,,,,,1775094565.4084203,598.633,73,2362,2362,12481,96638.25,97887.0,100,11,5914048768,1775094565405433,0,,0,0,57495603462,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,48,82,,,,,1775094565.513408,593.365,74,2362,2362,12481,96638.25,97887.0,100,11,5914048768,1775094565508993,0,,0,0,57495663173,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,49,82,,,,,1775094565.6174278,592.058,74,2362,2362,12481,96638.25,97887.0,100,13,5914048768,1775094565613882,0,,0,0,57495721939,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,50,82,,,,,1775094565.721949,592.966,74,2355,2355,12481,96638.25,97887.0,100,12,5914048768,1775094565718022,0,,0,0,57495843002,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,51,82,,,,,1775094565.8264034,594.263,71,2355,2355,12481,96638.25,97887.0,100,12,5914048768,1775094565823111,0,,0,0,57495901968,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,52,82,,,,,1775094565.9299567,598.358,72,2355,2355,12481,96638.25,97887.0,100,19,5914048768,1775094565926949,0,,0,0,57495963180,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,53,82,,,,,1775094566.0359921,597.279,74,2355,2355,12481,96638.25,97887.0,100,19,5914048768,1775094566030523,0,,0,0,57496021166,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,54,82,,,,,1775094566.1396053,595.967,74,2355,2355,12481,96638.25,97887.0,100,17,5914048768,1775094566136622,0,,0,0,57496082061,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,55,82,,,,,1775094566.2455616,596.893,75,2347,2347,12481,96638.25,97887.0,100,17,5914048768,1775094566242449,0,,0,0,57496142017,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,56,82,,,,,1775094566.3492084,595.004,74,2347,2347,12481,96638.25,97887.0,100,14,5914048768,1775094566346175,0,,0,0,57496201379,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,57,82,,,,,1775094566.4534116,597.815,75,2347,2347,12481,96638.25,97887.0,100,14,5914048768,1775094566449786,0,,0,0,57496262118,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,58,82,,,,,1775094566.5568225,602.274,74,2347,2347,12481,96638.25,97887.0,100,17,5914048768,1775094566553943,0,,0,0,57496322011,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,59,82,,,,,1775094566.6619554,609.47,74,2347,2347,12481,96638.25,97887.0,100,17,5914048768,1775094566659028,0,,0,0,57496383057,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,60,82,,,,,1775094566.7653496,609.068,74,2355,2355,12481,96638.25,97887.0,100,11,5914048768,1775094566762499,0,,0,0,57496441870,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,61,82,,,,,1775094566.868937,606.095,74,2355,2355,12481,96638.25,97887.0,100,11,5914048768,1775094566865938,0,,0,0,57496502496,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,62,82,,,,,1775094566.9733026,606.202,75,2355,2355,12481,96638.25,97887.0,100,10,5914048768,1775094566969535,0,,0,0,57496561194,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,63,82,,,,,1775094567.0769584,606.298,74,2355,2355,12481,96638.25,97887.0,100,10,5914048768,1775094567073914,0,,0,0,57496622530,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,64,82,,,,,1775094567.1805515,606.471,75,2355,2355,12481,96638.25,97887.0,100,12,5914048768,1775094567177523,0,,0,0,57496682630,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,65,82,,,,,1775094567.2841275,599.285,74,2340,2340,12481,96638.25,97887.0,100,12,5914048768,1775094567281144,0,,0,0,57496741470,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,66,82,,,,,1775094567.3875573,601.636,75,2340,2340,12481,96638.25,97887.0,100,13,5914048768,1775094567384660,0,,0,0,57496802587,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,67,82,,,,,1775094567.4954846,600.912,74,2340,2340,12481,96638.25,97887.0,100,13,5914048768,1775094567488106,0,,0,0,57496861140,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,68,82,,,,,1775094567.6040225,596.495,75,2355,2355,12481,96638.25,97887.0,100,20,5914048768,1775094567600603,0,,0,0,57496922206,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,69,82,,,,,1775094567.7074049,597.172,71,2355,2355,12481,96638.25,97887.0,100,20,5914048768,1775094567704560,0,,0,0,57496981559,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,70,82,,,,,1775094567.8157227,594.239,75,2355,2355,12481,96638.25,97887.0,100,17,5914048768,1775094567810582,0,,0,0,57497042069,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,71,82,,,,,1775094567.9259079,596.49,75,2355,2355,12481,96638.25,97887.0,100,17,5914048768,1775094567922452,0,,0,0,57497161858,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,72,82,,,,,1775094568.0295444,592.347,75,2355,2355,12481,96638.25,97887.0,100,15,5914048768,1775094568026543,0,,0,0,57497222375,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,73,82,,,,,1775094568.1334887,593.606,75,2355,2355,12481,96638.25,97887.0,100,12,5914048768,1775094568130187,0,,0,0,57497280462,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,74,82,,,,,1775094568.2370958,591.991,75,2355,2355,12481,96638.25,97887.0,100,12,5914048768,1775094568234089,0,,0,0,57497341596,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,75,82,,,,,1775094568.3453634,600.459,74,2355,2355,12481,96638.25,97887.0,100,10,5914048768,1775094568340813,0,,0,0,57497401185,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,76,82,,,,,1775094568.4489143,593.452,75,2355,2355,12481,96638.25,97887.0,100,10,5914048768,1775094568445921,0,,0,0,57497460884,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,77,82,,,,,1775094568.553635,592.184,75,2347,2347,12481,96638.25,97887.0,100,13,5914048768,1775094568550095,0,,0,0,57497519785,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,78,82,,,,,1775094568.657865,593.779,74,2347,2347,12481,96638.25,97887.0,100,13,5914048768,1775094568654200,0,,0,0,57497580476,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,79,82,,,,,1775094568.7640631,595.108,75,2340,2340,12481,96638.25,97887.0,100,12,5914048768,1775094568760920,0,,0,0,57497640752,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,80,82,,,,,1775094568.8674579,595.953,72,2340,2340,12481,96638.25,97887.0,100,12,5914048768,1775094568864596,0,,0,0,57497699293,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,81,82,,,,,1775094568.9741488,598.512,75,2347,2347,12481,96638.25,97887.0,100,19,5914048768,1775094568969471,0,,0,0,57497760451,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
NONE,False,8,,8.2990,82,82,,,,,1775094569.0152068,598.512,75,2347,2347,12481,96638.25,97887.0,100,19,5914048768,1775094569012959,0,,0,0,57497760451,,0,JunHowie/Qwen3-8B-GPTQ-Int8_prefill-all,seg,1,16384,2430,2
FULL,False,8,8,1.9074,1,20,,,,,1775094570.4757297,306.379,65,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570473435,0,,0,0,57498209531,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,2,20,,,,,1775094570.484059,306.379,65,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570477112,0,,0,0,57498209531,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,3,20,,,,,1775094570.5943716,354.837,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570585677,0,,0,0,57498246834,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,4,20,,,,,1775094570.7028718,379.779,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570695985,0,,0,0,57498284787,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,5,20,,,,,1775094570.8115356,379.708,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570804526,0,,0,0,57498322743,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,6,20,,,,,1775094570.919802,379.685,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094570913157,0,,0,0,57498360700,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,7,20,,,,,1775094571.028734,379.836,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571021316,0,,0,0,57498436511,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,8,20,,,,,1775094571.13735,379.585,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571130394,0,,0,0,57498474502,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,9,20,,,,,1775094571.2459788,379.553,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571238928,0,,0,0,57498512393,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,10,20,,,,,1775094571.3545363,379.539,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571347540,0,,0,0,57498550430,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,11,20,,,,,1775094571.4630868,379.397,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571456150,0,,0,0,57498588222,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,12,20,,,,,1775094571.5713687,379.36,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571564727,0,,0,0,57498626130,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,13,20,,,,,1775094571.6800642,379.445,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571673025,0,,0,0,57498664004,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,14,20,,,,,1775094571.7886467,379.491,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571781660,0,,0,0,57498701867,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,15,20,,,,,1775094571.8971498,379.352,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571890261,0,,0,0,57498739758,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,16,20,,,,,1775094572.0052292,379.16,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094571998531,0,,0,0,57498777689,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,17,20,,,,,1775094572.1144006,379.188,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094572106871,0,,0,0,57498815588,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,18,20,,,,,1775094572.223015,379.298,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094572216083,0,,0,0,57498891285,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,19,20,,,,,1775094572.3316605,379.232,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094572324384,0,,0,0,57498929186,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9074,20,20,,,,,1775094572.3860147,379.101,64,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094572383745,0,,0,0,57498929186,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9075,1,19,,,,,1775094573.3426142,378.114,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573340377,0,,0,0,57499306426,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,2,19,,,,,1775094573.4409397,378.181,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573433961,0,,0,0,57499343494,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,3,19,,,,,1775094573.549583,378.489,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573542632,0,,0,0,57499381211,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,4,19,,,,,1775094573.658292,378.273,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573651169,0,,0,0,57499419033,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,5,19,,,,,1775094573.7669287,378.273,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573759955,0,,0,0,57499456858,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,6,19,,,,,1775094573.875274,378.252,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573868538,0,,0,0,57499494630,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,7,19,,,,,1775094573.9837928,378.275,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094573976801,0,,0,0,57499532389,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,8,19,,,,,1775094574.094527,378.1,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574085164,0,,0,0,57499570170,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,9,19,,,,,1775094574.2031,378.01,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574196196,0,,0,0,57499608006,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,10,19,,,,,1775094574.311468,378.012,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574304728,0,,0,0,57499645814,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,11,19,,,,,1775094574.4201963,378.078,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574412950,0,,0,0,57499683500,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,12,19,,,,,1775094574.5284357,378.035,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574521719,0,,0,0,57499759116,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,13,19,,,,,1775094574.638067,377.844,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574630055,0,,0,0,57499796864,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,14,19,,,,,1775094574.7467043,378.035,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574739701,0,,0,0,57499834562,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,15,19,,,,,1775094574.8553147,377.914,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574848327,0,,0,0,57499872320,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,16,19,,,,,1775094574.963918,377.771,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094574956967,0,,0,0,57499910107,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,17,19,,,,,1775094575.074577,377.915,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094575065590,0,,0,0,57499947880,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,18,19,,,,,1775094575.1831486,377.915,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094575176194,0,,0,0,57499985558,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9075,19,19,,,,,1775094575.2534838,377.839,63,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094575250770,0,,0,0,57500023262,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,1.9072,1,19,,,,,1775094576.210094,377.17,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576207842,0,,0,0,57500362147,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,2,19,,,,,1775094576.2946947,374.979,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576285408,0,,0,0,57500399038,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,3,19,,,,,1775094576.403304,375.126,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576396351,0,,0,0,57500436579,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,4,19,,,,,1775094576.5118654,375.052,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576504966,0,,0,0,57500474279,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,5,19,,,,,1775094576.6204927,375.076,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576613564,0,,0,0,57500511952,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,6,19,,,,,1775094576.7290978,374.933,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576722134,0,,0,0,57500587386,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,7,19,,,,,1775094576.838269,374.934,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576830573,0,,0,0,57500625072,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,8,19,,,,,1775094576.9468036,375.303,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094576939888,0,,0,0,57500662688,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,9,19,,,,,1775094577.0554867,374.934,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577048409,0,,0,0,57500700349,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,10,19,,,,,1775094577.164091,374.934,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577157120,0,,0,0,57500738066,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,11,19,,,,,1775094577.2746766,375.173,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577265733,0,,0,0,57500775717,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,12,19,,,,,1775094577.3830025,377.165,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577376264,0,,0,0,57500813316,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,13,19,,,,,1775094577.4916642,377.078,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577484616,0,,0,0,57500850993,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,14,19,,,,,1775094577.6001022,376.886,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577593173,0,,0,0,57500888668,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,15,19,,,,,1775094577.7086906,376.903,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577701732,0,,0,0,57500926329,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,16,19,,,,,1775094577.8172932,377.011,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577810361,0,,0,0,57500963937,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,17,19,,,,,1775094577.9258325,377.011,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094577918990,0,,0,0,57501039200,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,18,19,,,,,1775094578.0346878,376.644,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094578027469,0,,0,0,57501076816,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9072,19,19,,,,,1775094578.120185,376.74,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094578117925,0,,0,0,57501076816,,16384,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,1.9066,1,19,,,,,1775094579.0780597,370.977,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579075810,0,,0,0,57501452160,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,2,19,,,,,1775094579.1446826,370.977,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579136937,0,,0,0,57501489155,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,3,19,,,,,1775094579.2547452,376.116,62,2422,2422,12481,96638.25,97887.0,97,85,5914048768,1775094579246321,0,,0,0,57501526729,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,4,19,,,,,1775094579.363473,376.072,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579356388,0,,0,0,57501564387,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,5,19,,,,,1775094579.4746113,376.044,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579465102,0,,0,0,57501602008,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,6,19,,,,,1775094579.5831866,376.095,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579576299,0,,0,0,57501639580,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,7,19,,,,,1775094579.691778,376.021,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579684811,0,,0,0,57501677156,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,8,19,,,,,1775094579.800321,375.854,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579793398,0,,0,0,57501714805,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,9,19,,,,,1775094579.9089243,375.965,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094579901981,0,,0,0,57501752402,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,1.9066,10,19,,,,,1775094580.01751,376.052,62,2422,2422,12481,96638.25,97887.0,100,88,5914048768,1775094580010597,0,,0,0,57501789936,,16385,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,100,16384,2430,0
