cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,9,9,1.0450,10,12,,,,,1773323431.941614,357.496,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323431931858,0,,0,0,24074997036,,16405,llama,all,45,16384
FULL,False,9,9,1.0450,11,12,,,,,1773323432.0508158,357.651,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432043209,0,,0,0,24075033205,,16405,llama,all,45,16384
FULL,False,9,9,1.0450,12,12,,,,,1773323432.093499,357.651,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432091179,0,,0,0,24075068981,,16405,llama,all,45,16384
FULL,False,9,9,1.0452,1,11,,,,,1773323432.190188,360.449,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432187883,0,,0,0,24075103892,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,2,11,,,,,1773323432.2614226,360.901,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323432252389,0,,0,0,24075103892,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,3,11,,,,,1773323432.370971,360.857,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323432363043,0,,0,0,24075175446,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,4,11,,,,,1773323432.4814517,361.228,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432472564,0,,0,0,24075211164,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,5,11,,,,,1773323432.590159,361.071,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432583076,0,,0,0,24075247311,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,6,11,,,,,1773323432.6985984,362.006,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432691570,0,,0,0,24075283669,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,7,11,,,,,1773323432.8071904,362.341,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432800196,0,,0,0,24075319499,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,8,11,,,,,1773323432.915891,361.664,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323432908773,0,,0,0,24075355466,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,9,11,,,,,1773323433.0249443,361.642,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433017648,0,,0,0,24075391816,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,10,11,,,,,1773323433.134573,360.967,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433126555,0,,0,0,24075427726,,16406,llama,all,45,16384
FULL,False,9,9,1.0452,11,11,,,,,1773323433.2424884,360.472,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433236456,0,,0,0,24075463474,,16406,llama,all,45,16384
FULL,False,9,9,1.0450,1,13,,,,,1773323433.3404365,358.042,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433336888,0,,0,0,24075498293,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,2,13,,,,,1773323433.2404451,360.472,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433235633,0,,0,0,24075463474,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,3,13,,,,,1773323433.3491304,358.042,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433341818,0,,0,0,24075498293,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,4,13,,,,,1773323433.4580576,358.104,55,2422,2422,12481,94516.25,97887.0,96,88,1600898432,1773323433450735,0,,0,0,24075533816,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,5,13,,,,,1773323433.5667744,358.189,55,2422,2422,12481,94516.25,97887.0,96,88,1600898432,1773323433559640,0,,0,0,24075570146,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,6,13,,,,,1773323433.6757286,357.885,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433668392,0,,0,0,24075641861,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,7,13,,,,,1773323433.7842867,357.706,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433777321,0,,0,0,24075678334,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,8,13,,,,,1773323433.8929918,358.561,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433885849,0,,0,0,24075714581,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,9,13,,,,,1773323434.001583,358.138,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323433994565,0,,0,0,24075750257,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,10,13,,,,,1773323434.1101463,358.017,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434103169,0,,0,0,24075786515,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,11,13,,,,,1773323434.2214918,359.814,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434211695,0,,0,0,24075822671,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,12,13,,,,,1773323434.3301003,358.927,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434323067,0,,0,0,24075858326,,16407,llama,all,45,16384
FULL,False,9,9,1.0450,13,13,,,,,1773323434.3883038,358.69,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434385998,0,,0,0,24075894447,,16407,llama,all,45,16384
FULL,False,9,9,1.0448,1,11,,,,,1773323434.4849777,360.759,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434482721,0,,0,0,24075929988,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,2,11,,,,,1773323434.541634,360.759,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434531458,0,,0,0,24075929988,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,3,11,,,,,1773323434.6503186,362.196,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323434643189,0,,0,0,24075965896,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,4,11,,,,,1773323434.7615016,361.511,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323434751836,0,,0,0,24076001555,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,5,11,,,,,1773323434.8710527,361.772,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434863120,0,,0,0,24076073859,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,6,11,,,,,1773323434.981708,360.922,56,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323434972697,0,,0,0,24076109828,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,7,11,,,,,1773323435.0980663,360.246,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435088845,0,,0,0,24076145592,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,8,11,,,,,1773323435.2069407,359.824,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435199673,0,,0,0,24076181976,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,9,11,,,,,1773323435.3155148,360.53,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435308488,0,,0,0,24076218218,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,10,11,,,,,1773323435.42418,361.286,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435417104,0,,0,0,24076253988,,16408,llama,all,45,16384
FULL,False,9,9,1.0448,11,11,,,,,1773323435.533749,361.206,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435531703,0,,0,0,24076290334,,16408,llama,all,45,16384
FULL,False,9,9,1.0452,1,13,,,,,1773323435.630434,360.641,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435628114,0,,0,0,24076325640,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,2,13,,,,,1773323435.5315175,361.206,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435525585,0,,0,0,24076290334,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,3,13,,,,,1773323435.6415544,360.641,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435633007,0,,0,0,24076325640,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,4,13,,,,,1773323435.7502599,360.832,55,2422,2422,12481,94516.25,97887.0,96,88,1600898432,1773323435743173,0,,0,0,24076360696,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,5,13,,,,,1773323435.861476,359.801,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435851973,0,,0,0,24076396346,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,6,13,,,,,1773323435.9701335,360.683,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323435963199,0,,0,0,24076468853,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,7,13,,,,,1773323436.0815153,361.495,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436071752,0,,0,0,24076504769,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,8,13,,,,,1773323436.190168,360.092,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436183136,0,,0,0,24076540644,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,9,13,,,,,1773323436.2989125,359.925,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436291801,0,,0,0,24076577055,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,10,13,,,,,1773323436.4078007,360.12,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436400517,0,,0,0,24076613160,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,11,13,,,,,1773323436.516272,359.66,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436509318,0,,0,0,24076649257,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,12,13,,,,,1773323436.6248617,358.993,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436617808,0,,0,0,24076685341,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,13,13,,,,,1773323436.6803823,359.94,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436676169,0,,0,0,24076721495,,16409,llama,all,45,16384
FULL,False,9,9,1.0452,1,12,,,,,1773323436.7772174,360.589,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436774791,0,,0,0,24076756873,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,2,12,,,,,1773323436.8331945,360.589,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323436826330,0,,0,0,24076756873,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,3,12,,,,,1773323436.941897,360.947,55,2422,2422,12481,94516.25,97887.0,93,85,1600898432,1773323436934795,0,,0,0,24076792413,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,4,12,,,,,1773323437.0508957,360.375,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437043850,0,,0,0,24076828486,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,5,12,,,,,1773323437.1615636,360.556,56,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437152484,0,,0,0,24076864770,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,6,12,,,,,1773323437.2702217,360.395,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437263162,0,,0,0,24076936554,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,7,12,,,,,1773323437.379103,360.428,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437371932,0,,0,0,24076973025,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,8,12,,,,,1773323437.48776,360.942,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437480710,0,,0,0,24077009124,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,9,12,,,,,1773323437.5962644,361.334,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437589294,0,,0,0,24077044736,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,10,12,,,,,1773323437.7051556,360.093,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437697925,0,,0,0,24077080988,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,11,12,,,,,1773323437.8134577,361.53,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437806484,0,,0,0,24077117097,,16410,llama,all,45,16384
FULL,False,9,9,1.0452,12,12,,,,,1773323437.8252165,361.53,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437822871,0,,0,0,24077117097,,16410,llama,all,45,16384
FULL,False,9,9,1.0453,1,11,,,,,1773323437.9218783,361.036,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323437919576,0,,0,0,24077152510,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,2,11,,,,,1773323438.022122,360.191,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438015174,0,,0,0,24077187815,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,3,11,,,,,1773323438.1307864,359.97,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323438123782,0,,0,0,24077223996,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,4,11,,,,,1773323438.241701,360.55,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323438232403,0,,0,0,24077260138,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,5,11,,,,,1773323438.3505962,360.955,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438342936,0,,0,0,24077295870,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,6,11,,,,,1773323438.4615743,359.946,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438452177,0,,0,0,24077332036,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,7,11,,,,,1773323438.5701768,359.747,56,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438563179,0,,0,0,24077404305,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,8,11,,,,,1773323438.679029,358.954,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438671766,0,,0,0,24077440109,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,9,11,,,,,1773323438.7879696,359.579,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438780592,0,,0,0,24077476481,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,10,11,,,,,1773323438.8966908,359.318,56,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438889550,0,,0,0,24077512745,,16411,llama,all,45,16384
FULL,False,9,9,1.0453,11,11,,,,,1773323438.9700482,360.79,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323438967796,0,,0,0,24077548301,,16411,llama,all,45,16384
FULL,False,9,9,1.0458,1,12,,,,,1773323439.0667632,358.367,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323439064518,0,,0,0,24077548301,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,2,12,,,,,1773323439.1052303,358.367,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323439098173,0,,0,0,24077583295,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,3,12,,,,,1773323439.2136757,354.432,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323439206743,0,,0,0,24077619120,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,4,12,,,,,1773323439.3224568,354.564,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439315362,0,,0,0,24077655339,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,5,12,,,,,1773323439.4314466,354.761,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439424058,0,,0,0,24077691049,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,6,12,,,,,1773323439.541817,355.066,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439533019,0,,0,0,24077727046,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,7,12,,,,,1773323439.6514192,354.989,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439643392,0,,0,0,24077763385,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,8,12,,,,,1773323439.7615337,353.807,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439753014,0,,0,0,24077798973,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,9,12,,,,,1773323439.87024,354.994,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439863167,0,,0,0,24077871240,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,10,12,,,,,1773323439.9789367,353.45,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323439971751,0,,0,0,24077907222,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,11,12,,,,,1773323440.0871892,353.192,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440080328,0,,0,0,24077942964,,16412,llama,all,45,16384
FULL,False,9,9,1.0458,12,12,,,,,1773323440.1153455,353.192,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440113070,0,,0,0,24077942964,,16412,llama,all,45,16384
FULL,False,9,9,1.0455,1,11,,,,,1773323440.212059,360.001,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440209795,0,,0,0,24077977872,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,2,11,,,,,1773323440.2959893,359.713,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323440288948,0,,0,0,24078013146,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,3,11,,,,,1773323440.404568,360.91,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323440397774,0,,0,0,24078049294,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,4,11,,,,,1773323440.5132468,360.575,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440506163,0,,0,0,24078085032,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,5,11,,,,,1773323440.6216502,359.927,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440614862,0,,0,0,24078121062,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,6,11,,,,,1773323440.7301996,360.842,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440723230,0,,0,0,24078157251,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,7,11,,,,,1773323440.838743,361.039,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440831822,0,,0,0,24078193138,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,8,11,,,,,1773323440.9473119,360.935,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323440940350,0,,0,0,24078229230,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,9,11,,,,,1773323441.0561829,361.627,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441048565,0,,0,0,24078265427,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,10,11,,,,,1773323441.1647756,361.192,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441157781,0,,0,0,24078301170,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,11,11,,,,,1773323441.2606332,361.795,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441258171,0,,0,0,24078336943,,16413,llama,all,45,16384
FULL,False,9,9,1.0455,1,12,,,,,1773323441.3573263,358.976,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441355051,0,,0,0,24078372954,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,2,12,,,,,1773323441.3733516,358.976,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441366292,0,,0,0,24078408060,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,3,12,,,,,1773323441.4821587,356.393,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323441474921,0,,0,0,24078443926,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,4,12,,,,,1773323441.5911977,356.263,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323441583811,0,,0,0,24078479675,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,5,12,,,,,1773323441.7018247,356.262,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441692784,0,,0,0,24078515929,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,6,12,,,,,1773323441.8103812,356.394,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441803413,0,,0,0,24078552059,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,7,12,,,,,1773323441.9216466,356.567,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323441912027,0,,0,0,24078587887,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,8,12,,,,,1773323442.0303898,356.785,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442023269,0,,0,0,24078624022,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,9,12,,,,,1773323442.1418517,357.072,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442131989,0,,0,0,24078660165,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,10,12,,,,,1773323442.2504117,357.359,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442243437,0,,0,0,24078695820,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,11,12,,,,,1773323442.361686,356.114,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442351992,0,,0,0,24078732023,,16414,llama,all,45,16384
FULL,False,9,9,1.0455,12,12,,,,,1773323442.4056299,359.31,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442403335,0,,0,0,24078768356,,16414,llama,all,45,16384
FULL,False,9,9,1.0456,1,11,,,,,1773323442.502326,359.082,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442500038,0,,0,0,24078803783,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,2,11,,,,,1773323442.5712981,361.097,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442563366,0,,0,0,24078839199,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,3,11,,,,,1773323442.6817577,360.353,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323442672950,0,,0,0,24078874982,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,4,11,,,,,1773323442.7903335,359.586,55,2422,2422,12481,94516.25,97887.0,97,89,1600898432,1773323442783338,0,,0,0,24078911450,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,5,11,,,,,1773323442.8988886,359.987,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323442891896,0,,0,0,24078947705,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,6,11,,,,,1773323443.0077376,359.705,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443000422,0,,0,0,24078983409,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,7,11,,,,,1773323443.1165555,360.051,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443109342,0,,0,0,24079019619,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,8,11,,,,,1773323443.2254605,360.225,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443218159,0,,0,0,24079055923,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,9,11,,,,,1773323443.3337753,360.442,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443327040,0,,0,0,24079091633,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,10,11,,,,,1773323443.4426951,360.573,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443435339,0,,0,0,24079127828,,16415,llama,all,45,16384
FULL,False,9,9,1.0456,11,11,,,,,1773323443.5519612,360.595,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443549842,0,,0,0,24079164210,,16415,llama,all,45,16384
FULL,False,8,8,0.9819,1,12,,,,,1773323444.2914166,280.071,54,2422,2422,12481,94516.25,97887.0,100,82,1600898432,1773323444289149,0,,0,0,24079365533,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,2,12,,,,,1773323443.5497231,360.595,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323443544161,0,,0,0,24079164210,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,3,12,,,,,1773323444.3583536,280.071,54,2422,2422,12481,94516.25,97887.0,100,82,1600898432,1773323444351560,0,,0,0,24079365533,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,4,12,,,,,1773323444.4667706,271.592,55,2422,2422,12481,94516.25,97887.0,96,87,1600898432,1773323444460152,0,,0,0,24079399894,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,5,12,,,,,1773323444.5755055,279.707,55,2422,2422,12481,94516.25,97887.0,96,87,1600898432,1773323444568288,0,,0,0,24079471493,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,6,12,,,,,1773323444.6836798,279.842,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323444677052,0,,0,0,24079507029,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,7,12,,,,,1773323444.791956,274.912,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323444785132,0,,0,0,24079542805,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,8,12,,,,,1773323444.901734,281.831,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323444893418,0,,0,0,24079578699,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,9,12,,,,,1773323445.0100365,325.321,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445003293,0,,0,0,24079614102,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,10,12,,,,,1773323445.1182427,351.686,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445111614,0,,0,0,24079650200,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,11,12,,,,,1773323445.2262697,351.803,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445219677,0,,0,0,24079685816,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,12,12,,,,,1773323445.2761421,359.048,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445273878,0,,0,0,24079721663,,16393,llama,all,45,16384
FULL,False,8,8,0.9819,1,11,,,,,1773323445.3732352,358.241,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445370922,0,,0,0,24079756060,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,2,11,,,,,1773323445.4374943,358.241,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445429108,0,,0,0,24079756060,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,3,11,,,,,1773323445.5458016,350.454,55,2422,2422,12481,94516.25,97887.0,91,83,1600898432,1773323445539025,0,,0,0,24079790143,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,4,11,,,,,1773323445.6541042,351.063,55,2422,2422,12481,94516.25,97887.0,91,83,1600898432,1773323445647356,0,,0,0,24079825604,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,5,11,,,,,1773323445.762166,351.411,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445755438,0,,0,0,24079861712,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,6,11,,,,,1773323445.8703756,351.017,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445864046,0,,0,0,24079933347,,16394,llama,all,45,16384
FULL,False,8,8,0.9819,7,11,,,,,1773323445.978838,350.062,55,2422,2422,12481,94516.25,97887.0,100,91,1600898432,1773323445971898,0,,0,0,24079968898,,16394,llama,all,45,16384
