cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,2.8741,2,29,,,,,1774572935.1504295,129.059,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935145056,0,,0,0,32734200598,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,3,29,,,,,1774572935.2573822,128.971,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935251647,0,,0,0,32734213277,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,4,29,,,,,1774572935.36378,128.971,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935358535,0,,0,0,32734226236,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,5,29,,,,,1774572935.4702878,128.916,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935464935,0,,0,0,32734239184,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,6,29,,,,,1774572935.5768251,128.868,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935571488,0,,0,0,32734252133,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,7,29,,,,,1774572935.6832836,128.927,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935678001,0,,0,0,32734265064,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,8,29,,,,,1774572935.789801,128.927,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935784420,0,,0,0,32734277995,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,9,29,,,,,1774572935.8987987,128.927,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935890971,0,,0,0,32734303932,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,10,29,,,,,1774572936.0052464,129.447,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572935999959,0,,0,0,32734316853,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,11,29,,,,,1774572936.1157382,129.49,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936106367,0,,0,0,32734329800,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,12,29,,,,,1774572936.2221978,129.504,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936216904,0,,0,0,32734342741,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,13,29,,,,,1774572936.3286397,129.548,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936323343,0,,0,0,32734355703,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,14,29,,,,,1774572936.4372957,129.585,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936429838,0,,0,0,32734368642,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,15,29,,,,,1774572936.5436537,129.577,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936538417,0,,0,0,32734381601,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,16,29,,,,,1774572936.650073,129.632,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936644767,0,,0,0,32734394561,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,17,29,,,,,1774572936.7565448,129.68,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936751330,0,,0,0,32734407524,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,18,29,,,,,1774572936.8629465,129.68,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936857698,0,,0,0,32734420488,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,19,29,,,,,1774572936.9693854,129.709,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572936964068,0,,0,0,32734433441,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,20,29,,,,,1774572937.0765343,129.647,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937070554,0,,0,0,32734446395,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,21,29,,,,,1774572937.182777,129.636,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937177544,0,,0,0,32734459337,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,22,29,,,,,1774572937.2893202,129.636,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937283928,0,,0,0,32734472290,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,23,29,,,,,1774572937.398749,129.679,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937390453,0,,0,0,32734498225,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,24,29,,,,,1774572937.5052633,129.704,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937499885,0,,0,0,32734511142,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,25,29,,,,,1774572937.6116612,129.752,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937606430,0,,0,0,32734524100,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,26,29,,,,,1774572937.7183144,129.73,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937712716,0,,0,0,32734537043,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,27,29,,,,,1774572937.8247921,129.679,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937819458,0,,0,0,32734549992,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,28,29,,,,,1774572937.9312007,129.679,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937925944,0,,0,0,32734562938,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
FULL,False,8,8,2.8741,29,29,,,,,1774572937.9981985,129.679,31,930,930,12481,89376.25,97887.0,100,31,1194897440,1774572937993534,0,,0,0,32734575878,,35,Qwen/Qwen3-8B_decoding-attn,seg,458,32,930,2
PIECEWISE,False,8,,3.7892,1,38,,,,,1774572938.4186928,133.754,33,930,930,12481,89376.25,97887.0,99,16,1194897440,1774572938415556,0,,0,0,32734631527,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,2,38,,,,,1774572938.4363909,139.517,34,1185,1185,12481,89376.25,97887.0,99,16,1194897440,1774572938432363,0,,0,0,32734631527,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,3,38,,,,,1774572938.541256,148.179,34,1185,1185,12481,89376.25,97887.0,96,15,1194897440,1774572938537224,0,,0,0,32734652825,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,4,38,,,,,1774572938.6461122,152.703,34,1230,1230,12481,89376.25,97887.0,96,15,1194897440,1774572938642088,0,,0,0,32734671563,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,5,38,,,,,1774572938.7510417,159.405,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572938746943,0,,0,0,32734691878,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,6,38,,,,,1774572938.855939,166.109,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572938851898,0,,0,0,32734712160,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,7,38,,,,,1774572938.9608119,172.821,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572938956787,0,,0,0,32734732457,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,8,38,,,,,1774572939.0656781,179.523,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939061658,0,,0,0,32734752751,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,9,38,,,,,1774572939.170608,187.371,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939166515,0,,0,0,32734773020,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,10,38,,,,,1774572939.2754807,202.405,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939271495,0,,0,0,32734793295,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,11,38,,,,,1774572939.3803284,203.068,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939376274,0,,0,0,32734813566,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,12,38,,,,,1774572939.4852235,202.991,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939481165,0,,0,0,32734833827,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,13,38,,,,,1774572939.590782,202.847,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939586000,0,,0,0,32734853968,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,14,38,,,,,1774572939.6976235,202.874,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939691618,0,,0,0,32734894291,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,15,38,,,,,1774572939.8025084,202.682,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939798458,0,,0,0,32734914389,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,16,38,,,,,1774572939.9074516,202.6,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572939903347,0,,0,0,32734934547,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,17,38,,,,,1774572940.015192,202.469,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940008268,0,,0,0,32734954688,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,18,38,,,,,1774572940.1200264,202.338,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940116012,0,,0,0,32734974877,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,19,38,,,,,1774572940.225009,202.206,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940220761,0,,0,0,32734996600,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,20,38,,,,,1774572940.329917,201.659,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940325832,0,,0,0,32735015176,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,21,38,,,,,1774572940.435373,201.598,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940430814,0,,0,0,32735035315,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,22,38,,,,,1774572940.540231,201.707,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940536214,0,,0,0,32735055485,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,23,38,,,,,1774572940.6450818,201.725,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940641062,0,,0,0,32735075651,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,24,38,,,,,1774572940.7500553,201.681,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940745919,0,,0,0,32735095796,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,25,38,,,,,1774572940.8553963,201.724,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940850942,0,,0,0,32735115970,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,26,38,,,,,1774572940.9602706,201.68,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572940956239,0,,0,0,32735136129,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,27,38,,,,,1774572941.0651236,201.683,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941061105,0,,0,0,32735156276,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,28,38,,,,,1774572941.1700578,201.735,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941165942,0,,0,0,32735176423,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,29,38,,,,,1774572941.2753675,201.747,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941270894,0,,0,0,32735196562,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,30,38,,,,,1774572941.380224,201.804,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941376201,0,,0,0,32735216731,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,31,38,,,,,1774572941.485072,201.814,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941481054,0,,0,0,32735236870,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,32,38,,,,,1774572941.5899658,201.901,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941585891,0,,0,0,32735257046,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,33,38,,,,,1774572941.6976724,201.846,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941690801,0,,0,0,32735297437,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,34,38,,,,,1774572941.8025832,201.876,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941798518,0,,0,0,32735317580,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,35,38,,,,,1774572941.907457,201.829,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572941903422,0,,0,0,32735337750,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,36,38,,,,,1774572942.0152051,201.878,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572942008276,0,,0,0,32735357911,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,37,38,,,,,1774572942.1200287,201.865,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572942116031,0,,0,0,32735378064,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7892,38,38,,,,,1774572942.2149124,201.857,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572942208889,0,,0,0,32735398249,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,0
PIECEWISE,False,8,,3.7894,1,38,,,,,1774572942.969522,135.164,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572942966288,0,,0,0,32735465267,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,2,38,,,,,1774572943.026117,135.164,34,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943021645,0,,0,0,32735484906,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,3,38,,,,,1774572943.1309974,128.129,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943126949,0,,0,0,32735505139,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,4,38,,,,,1774572943.2358787,134.827,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943231832,0,,0,0,32735525318,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,5,38,,,,,1774572943.340732,134.772,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943336714,0,,0,0,32735545484,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,6,38,,,,,1774572943.4456205,157.497,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943441561,0,,0,0,32735565613,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,7,38,,,,,1774572943.550518,172.238,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943546486,0,,0,0,32735585772,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,8,38,,,,,1774572943.655451,186.93,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943651401,0,,0,0,32735605942,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,9,38,,,,,1774572943.760298,201.71,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943756282,0,,0,0,32735626094,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,10,38,,,,,1774572943.8651762,201.815,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943861127,0,,0,0,32735646266,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,11,38,,,,,1774572943.9701123,201.57,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572943965993,0,,0,0,32735666428,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,12,38,,,,,1774572944.075871,201.99,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944070970,0,,0,0,32735686612,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,13,38,,,,,1774572944.180717,201.926,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944176702,0,,0,0,32735706740,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,14,38,,,,,1774572944.2855825,201.938,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944281548,0,,0,0,32735726904,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,15,38,,,,,1774572944.390509,201.903,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944386406,0,,0,0,32735747055,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,16,38,,,,,1774572944.497752,201.926,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944491393,0,,0,0,32735787493,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,17,38,,,,,1774572944.602668,201.925,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944598606,0,,0,0,32735807596,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,18,38,,,,,1774572944.7075763,201.92,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944703504,0,,0,0,32735827766,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,19,38,,,,,1774572944.8151426,201.929,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944808399,0,,0,0,32735847956,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,20,38,,,,,1774572944.9200027,201.797,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572944915968,0,,0,0,32735868126,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,21,38,,,,,1774572945.0248363,201.751,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945020837,0,,0,0,32735888309,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,22,38,,,,,1774572945.1298406,201.882,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945125567,0,,0,0,32735908489,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,23,38,,,,,1774572945.2353997,201.891,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945230790,0,,0,0,32735928656,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,24,38,,,,,1774572945.3402264,201.93,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945336228,0,,0,0,32735948843,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,25,38,,,,,1774572945.4450724,201.917,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945441058,0,,0,0,32735969053,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,26,38,,,,,1774572945.5499737,201.928,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945545902,0,,0,0,32735989232,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,27,38,,,,,1774572945.6553936,201.876,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945650810,0,,0,0,32736009394,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,28,38,,,,,1774572945.7656085,201.819,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945761114,0,,0,0,32736029574,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,29,38,,,,,1774572945.8704681,201.815,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945866424,0,,0,0,32736049757,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,30,38,,,,,1774572945.9754417,201.881,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572945971311,0,,0,0,32736069928,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,31,38,,,,,1774572946.0803177,201.883,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946076266,0,,0,0,32736090106,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,32,38,,,,,1774572946.185194,201.796,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946181149,0,,0,0,32736110318,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,33,38,,,,,1774572946.2901173,201.798,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946286030,0,,0,0,32736130515,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,34,38,,,,,1774572946.3977313,201.842,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946390949,0,,0,0,32736170920,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,35,38,,,,,1774572946.502634,201.906,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946498573,0,,0,0,32736191060,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,36,38,,,,,1774572946.6075294,201.85,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946603488,0,,0,0,32736211258,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,37,38,,,,,1774572946.7151675,201.954,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946708362,0,,0,0,32736231414,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7894,38,38,,,,,1774572946.763161,201.963,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572946759982,0,,0,0,32736231414,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,1
PIECEWISE,False,8,,3.7912,1,38,,,,,1774572947.5177195,128.92,34,1230,1230,12481,89376.25,97887.0,37,6,1194897440,1774572947514563,0,,0,0,32736319198,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,2,38,,,,,1774572947.5223618,128.92,34,1230,1230,12481,89376.25,97887.0,37,6,1194897440,1774572947518369,0,,0,0,32736319198,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,3,38,,,,,1774572947.6271899,128.433,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572947623140,0,,0,0,32736338880,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,4,38,,,,,1774572947.735101,128.314,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572947727912,0,,0,0,32736359046,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,5,38,,,,,1774572947.8399742,135.085,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572947835930,0,,0,0,32736379197,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,6,38,,,,,1774572947.9464202,157.261,35,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572947942345,0,,0,0,32736399357,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,7,38,,,,,1774572948.051307,172.014,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572948047304,0,,0,0,32736419547,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
PIECEWISE,False,8,,3.7912,8,38,,,,,1774572948.1564837,186.758,36,1230,1230,12481,89376.25,97887.0,99,16,1194897440,1774572948152199,0,,0,0,32736439716,,0,Qwen/Qwen3-8B_prefill-attn,seg,303,32,1230,2
