cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
PIECEWISE,False,8,,2.7045,7,27,,,,,1774572365.1127636,237.686,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365108681,0,,0,0,32648212642,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,8,27,,,,,1774572365.2177646,237.947,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365213620,0,,0,0,32648236414,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,9,27,,,,,1774572365.3227375,238.062,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365318605,0,,0,0,32648260134,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,10,27,,,,,1774572365.429837,238.062,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365425747,0,,0,0,32648284007,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,11,27,,,,,1774572365.5347986,237.869,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365530694,0,,0,0,32648307859,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,12,27,,,,,1774572365.6397355,237.829,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365635665,0,,0,0,32648331538,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,13,27,,,,,1774572365.7478414,237.476,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365740573,0,,0,0,32648355423,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,14,27,,,,,1774572365.852858,237.637,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365848690,0,,0,0,32648379227,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,15,27,,,,,1774572365.957808,238.043,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572365953709,0,,0,0,32648402937,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,16,27,,,,,1774572366.0628786,237.8,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366058549,0,,0,0,32648426741,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,17,27,,,,,1774572366.1697981,237.831,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366165725,0,,0,0,32648450535,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,18,27,,,,,1774572366.2747738,237.781,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366270641,0,,0,0,32648474306,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,19,27,,,,,1774572366.3797445,237.825,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366375629,0,,0,0,32648498144,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,20,27,,,,,1774572366.4877348,237.913,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366480599,0,,0,0,32648521985,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,21,27,,,,,1774572366.5926316,237.768,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366588586,0,,0,0,32648569511,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,22,27,,,,,1774572366.697634,237.954,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366693502,0,,0,0,32648593222,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,23,27,,,,,1774572366.802616,238.114,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366798502,0,,0,0,32648616973,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,24,27,,,,,1774572366.9099004,237.718,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572366905831,0,,0,0,32648640807,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,25,27,,,,,1774572367.0148652,238.022,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572367010745,0,,0,0,32648664551,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,26,27,,,,,1774572367.1198447,237.911,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572367115730,0,,0,0,32648688396,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7045,27,27,,,,,1774572367.2305202,237.814,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572367227715,0,,0,0,32648712219,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,1
PIECEWISE,False,8,,2.7044,1,27,,,,,1774572368.63642,188.099,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572368633226,0,,0,0,32648953094,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,2,27,,,,,1774572368.7336721,219.708,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572368729543,0,,0,0,32648976127,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,3,27,,,,,1774572368.838612,221.406,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572368834519,0,,0,0,32648999924,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,4,27,,,,,1774572368.9436657,238.173,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572368939468,0,,0,0,32649023647,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,5,27,,,,,1774572369.0499039,238.176,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369045792,0,,0,0,32649047486,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,6,27,,,,,1774572369.154898,238.26,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369150750,0,,0,0,32649071309,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,7,27,,,,,1774572369.2599032,238.393,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369255747,0,,0,0,32649095128,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,8,27,,,,,1774572369.3678963,238.249,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369360805,0,,0,0,32649119036,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,9,27,,,,,1774572369.472847,238.118,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369468725,0,,0,0,32649142806,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,10,27,,,,,1774572369.5777628,237.994,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369573694,0,,0,0,32649166645,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,11,27,,,,,1774572369.6827345,238.292,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369678611,0,,0,0,32649190475,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,12,27,,,,,1774572369.7902114,238.074,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369785801,0,,0,0,32649237965,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,13,27,,,,,1774572369.8952165,237.931,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369891042,0,,0,0,32649261801,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,14,27,,,,,1774572370.0003266,238.123,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572369996074,0,,0,0,32649285536,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,15,27,,,,,1774572370.1087725,238.157,38,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370101178,0,,0,0,32649309387,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,16,27,,,,,1774572370.2137272,238.061,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370209627,0,,0,0,32649333238,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,17,27,,,,,1774572370.3186705,238.092,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370314573,0,,0,0,32649357032,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,18,27,,,,,1774572370.4236913,238.19,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370419524,0,,0,0,32649380934,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,19,27,,,,,1774572370.5300372,238.397,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370525973,0,,0,0,32649404771,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,20,27,,,,,1774572370.6350079,238.44,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370630879,0,,0,0,32649428599,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,21,27,,,,,1774572370.7399719,238.301,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370735851,0,,0,0,32649452434,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,22,27,,,,,1774572370.8478174,238.397,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370840813,0,,0,0,32649476143,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,23,27,,,,,1774572370.9527833,238.365,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572370948657,0,,0,0,32649499974,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,24,27,,,,,1774572371.05775,238.411,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572371053617,0,,0,0,32649523845,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,25,27,,,,,1774572371.162709,238.443,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572371158617,0,,0,0,32649547604,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,26,27,,,,,1774572371.270134,238.572,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572371265818,0,,0,0,32649571589,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
PIECEWISE,False,8,,2.7044,27,27,,,,,1774572371.348534,238.6,39,1230,1230,12481,84088.25,97887.0,100,23,1194897440,1774572371341664,0,,0,0,32649595418,,0,Qwen/Qwen3-8B_prefill-all,seg,60,32,1230,2
FULL,False,8,8,1.6989,1,17,,,,,1774572372.275017,135.17,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372271891,0,,0,0,32649699079,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,2,17,,,,,1774572372.3792922,118.215,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372372674,0,,0,0,32649717045,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,3,17,,,,,1774572372.4885252,124.161,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372480785,0,,0,0,32649735377,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,4,17,,,,,1774572372.597028,135.63,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372590043,0,,0,0,32649772154,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,5,17,,,,,1774572372.708597,147.344,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372698575,0,,0,0,32649790533,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,6,17,,,,,1774572372.8170052,159.081,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372810127,0,,0,0,32649808954,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,7,17,,,,,1774572372.9285727,182.077,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572372918536,0,,0,0,32649827394,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,8,17,,,,,1774572373.036751,182.655,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373030087,0,,0,0,32649845792,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,9,17,,,,,1774572373.1483696,182.785,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373138276,0,,0,0,32649864188,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,10,17,,,,,1774572373.2565691,182.666,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373249824,0,,0,0,32649882587,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,11,17,,,,,1774572373.3646505,182.726,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373357924,0,,0,0,32649901005,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,12,17,,,,,1774572373.4736023,182.86,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373466159,0,,0,0,32649919426,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,13,17,,,,,1774572373.5818284,184.085,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373575101,0,,0,0,32649937796,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,14,17,,,,,1774572373.6925056,184.037,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373685998,0,,0,0,32649974627,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,15,17,,,,,1774572373.800618,184.085,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373794018,0,,0,0,32649993035,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,16,17,,,,,1774572373.9088218,184.122,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373902174,0,,0,0,32650011389,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6989,17,17,,,,,1774572373.9779618,184.075,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572373974807,0,,0,0,32650011389,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6990,1,18,,,,,1774572374.4025414,182.557,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374399378,0,,0,0,32650102705,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,2,18,,,,,1774572374.4171257,182.557,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374410438,0,,0,0,32650102705,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,3,18,,,,,1774572374.5285487,182.356,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374518613,0,,0,0,32650120544,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,4,18,,,,,1774572374.6366713,182.513,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374630054,0,,0,0,32650138923,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,5,18,,,,,1774572374.7486453,182.426,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374738154,0,,0,0,32650157319,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,6,18,,,,,1774572374.8568046,182.436,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374850146,0,,0,0,32650175751,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,7,18,,,,,1774572374.9685972,182.436,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572374958298,0,,0,0,32650194160,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,8,18,,,,,1774572375.0776317,182.49,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375070316,0,,0,0,32650212535,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,9,18,,,,,1774572375.1886096,184.042,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375179108,0,,0,0,32650230941,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,10,18,,,,,1774572375.2970033,184.146,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375290105,0,,0,0,32650267735,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,11,18,,,,,1774572375.408557,184.205,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375398525,0,,0,0,32650286122,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,12,18,,,,,1774572375.5166357,184.205,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375510062,0,,0,0,32650304557,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,13,18,,,,,1774572375.6282828,184.157,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375618098,0,,0,0,32650322974,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,14,18,,,,,1774572375.7364745,184.205,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375729800,0,,0,0,32650341373,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,15,18,,,,,1774572375.8484125,184.302,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375837957,0,,0,0,32650359759,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,16,18,,,,,1774572375.956635,184.336,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572375949907,0,,0,0,32650378196,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,17,18,,,,,1774572376.0684905,184.253,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376058158,0,,0,0,32650396607,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6990,18,18,,,,,1774572376.107591,184.242,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376102386,0,,0,0,32650415023,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,1
FULL,False,8,8,1.6993,1,18,,,,,1774572376.5322373,184.241,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376529112,0,,0,0,32650487956,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,2,18,,,,,1774572376.5769415,184.241,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376570280,0,,0,0,32650487956,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,3,18,,,,,1774572376.6884444,184.184,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376678196,0,,0,0,32650505957,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,4,18,,,,,1774572376.7970867,184.242,35,1230,1230,12481,84088.25,97887.0,96,51,1194897440,1774572376789951,0,,0,0,32650542763,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,5,18,,,,,1774572376.908547,184.193,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572376898669,0,,0,0,32650561160,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,6,18,,,,,1774572377.0168102,184.184,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377010023,0,,0,0,32650579541,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,7,18,,,,,1774572377.1285946,184.184,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377118283,0,,0,0,32650597960,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,8,18,,,,,1774572377.2368038,184.097,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377230136,0,,0,0,32650616384,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,9,18,,,,,1774572377.3485088,184.086,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377338289,0,,0,0,32650634766,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,10,18,,,,,1774572377.4567587,184.074,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377450035,0,,0,0,32650653166,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,11,18,,,,,1774572377.568537,184.026,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377558287,0,,0,0,32650671582,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,12,18,,,,,1774572377.6767411,184.085,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377670066,0,,0,0,32650689966,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,13,18,,,,,1774572377.788601,184.122,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377778218,0,,0,0,32650708314,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,14,18,,,,,1774572377.896901,184.063,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377890114,0,,0,0,32650745146,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,15,18,,,,,1774572378.0085564,184.118,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572377998467,0,,0,0,32650763532,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,16,18,,,,,1774572378.1166697,184.229,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378110077,0,,0,0,32650781923,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,17,18,,,,,1774572378.2283492,184.337,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378218193,0,,0,0,32650800343,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6993,18,18,,,,,1774572378.235419,184.337,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378232327,0,,0,0,32650800343,,32,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,2
FULL,False,8,8,1.6987,1,17,,,,,1774572378.6613734,184.229,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378658248,0,,0,0,32650873498,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,2,17,,,,,1774572378.736759,184.173,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378730138,0,,0,0,32650891296,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,3,17,,,,,1774572378.8483567,183.735,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378838223,0,,0,0,32650909653,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,4,17,,,,,1774572378.9564698,183.779,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572378949823,0,,0,0,32650928028,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,5,17,,,,,1774572379.0686064,183.64,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379058006,0,,0,0,32650946455,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,6,17,,,,,1774572379.1767468,183.681,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379170130,0,,0,0,32650964895,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,7,17,,,,,1774572379.2886684,183.627,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379278271,0,,0,0,32650983317,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,8,17,,,,,1774572379.3973043,183.774,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379389879,0,,0,0,32651020083,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,9,17,,,,,1774572379.508626,183.661,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379498841,0,,0,0,32651038499,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,10,17,,,,,1774572379.616857,183.627,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379610156,0,,0,0,32651056918,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,11,17,,,,,1774572379.728467,184.063,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379718313,0,,0,0,32651075353,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
FULL,False,8,8,1.6987,12,17,,,,,1774572379.8366454,184.063,35,1230,1230,12481,84088.25,97887.0,100,53,1194897440,1774572379829936,0,,0,0,32651093738,,33,Qwen/Qwen3-8B_decoding-all,seg,101,32,1230,0
