cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
PIECEWISE,False,8,,10.2497,57,101,,,,,1774573724.2753317,477.097,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724271950,0,,0,0,32879189732,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,58,101,,,,,1774573724.379275,476.889,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724375988,0,,0,0,32879237334,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,59,101,,,,,1774573724.4832644,477.399,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724479940,0,,0,0,32879285053,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,60,101,,,,,1774573724.587226,477.253,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724583919,0,,0,0,32879332749,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,61,101,,,,,1774573724.6912155,477.05,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724687895,0,,0,0,32879380451,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,62,101,,,,,1774573724.7952533,477.182,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724791884,0,,0,0,32879428165,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,63,101,,,,,1774573724.9000409,477.21,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573724895910,0,,0,0,32879523496,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,64,101,,,,,1774573725.0041752,477.32,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725000745,0,,0,0,32879571179,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,65,101,,,,,1774573725.1081662,477.365,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725104840,0,,0,0,32879618873,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,66,101,,,,,1774573725.2121553,477.412,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725208834,0,,0,0,32879666507,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,67,101,,,,,1774573725.316243,477.396,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725312739,0,,0,0,32879714304,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,68,101,,,,,1774573725.4226003,477.127,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725416896,0,,0,0,32879761932,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,69,101,,,,,1774573725.5266018,477.286,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725523253,0,,0,0,32879809715,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,70,101,,,,,1774573725.630556,477.239,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725627253,0,,0,0,32879857444,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,71,101,,,,,1774573725.7345684,477.017,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725731221,0,,0,0,32879905482,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,72,101,,,,,1774573725.8385456,477.043,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725835220,0,,0,0,32879952806,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,73,101,,,,,1774573725.9435272,476.973,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573725939266,0,,0,0,32880000502,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,74,101,,,,,1774573726.0474875,477.45,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726044184,0,,0,0,32880048239,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,75,101,,,,,1774573726.1514277,476.92,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726148149,0,,0,0,32880096032,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,76,101,,,,,1774573726.2554424,477.142,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726252086,0,,0,0,32880143733,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,77,101,,,,,1774573726.3594108,476.775,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726356092,0,,0,0,32880191448,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,78,101,,,,,1774573726.463392,477.237,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726460057,0,,0,0,32880239233,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,79,101,,,,,1774573726.5673523,476.856,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726564035,0,,0,0,32880286942,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,80,101,,,,,1774573726.671268,477.092,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726667957,0,,0,0,32880334741,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,81,101,,,,,1774573726.7752926,476.976,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726771916,0,,0,0,32880382380,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,82,101,,,,,1774573726.8875558,477.353,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726884518,0,,0,0,32880430160,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,83,101,,,,,1774573726.9915142,477.21,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573726988199,0,,0,0,32880478005,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,84,101,,,,,1774573727.095516,477.659,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727092136,0,,0,0,32880525761,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,85,101,,,,,1774573727.2000844,477.095,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727196151,0,,0,0,32880621328,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,86,101,,,,,1774573727.3042045,477.74,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727300735,0,,0,0,32880669076,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,87,101,,,,,1774573727.4082196,477.857,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727404857,0,,0,0,32880716877,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,88,101,,,,,1774573727.5121524,478.132,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727508831,0,,0,0,32880764679,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,89,101,,,,,1774573727.6162229,477.393,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727612798,0,,0,0,32880812397,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,90,101,,,,,1774573727.722611,477.594,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727716875,0,,0,0,32880860109,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,91,101,,,,,1774573727.8265705,478.332,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727823251,0,,0,0,32880907904,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,92,101,,,,,1774573727.9305549,478.282,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573727927216,0,,0,0,32880955674,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,93,101,,,,,1774573728.0346103,478.234,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728031199,0,,0,0,32881003482,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,94,101,,,,,1774573728.138584,478.027,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728135252,0,,0,0,32881051161,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,95,101,,,,,1774573728.2428427,478.301,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728239236,0,,0,0,32881098979,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,96,101,,,,,1774573728.3468344,477.544,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728343496,0,,0,0,32881146696,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,97,101,,,,,1774573728.4507885,477.986,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728447474,0,,0,0,32881194464,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,98,101,,,,,1774573728.554788,478.115,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728551480,0,,0,0,32881242379,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,99,101,,,,,1774573728.658749,478.178,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728655452,0,,0,0,32881290217,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,100,101,,,,,1774573728.7628636,478.116,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728759476,0,,0,0,32881337978,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2497,101,101,,,,,1774573728.7913728,478.116,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573728788983,0,,0,0,32881337978,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,1
PIECEWISE,False,8,,10.2509,1,100,,,,,1774573729.8038807,285.671,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573729800776,0,,0,0,32881661394,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,2,100,,,,,1774573729.8678093,282.751,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573729864498,0,,0,0,32881661394,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,3,100,,,,,1774573729.9717479,332.648,58,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573729968432,0,,0,0,32881708185,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,4,100,,,,,1774573730.0757205,372.799,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730072402,0,,0,0,32881755836,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,5,100,,,,,1774573730.179694,412.828,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730176366,0,,0,0,32881803556,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,6,100,,,,,1774573730.2836893,453.098,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730280404,0,,0,0,32881851321,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,7,100,,,,,1774573730.387676,473.106,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730384353,0,,0,0,32881899443,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,8,100,,,,,1774573730.4916449,473.821,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730488326,0,,0,0,32881947080,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,9,100,,,,,1774573730.5956364,474.123,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730592296,0,,0,0,32881994555,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,10,100,,,,,1774573730.7001264,474.358,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730696287,0,,0,0,32882090022,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,11,100,,,,,1774573730.80423,473.995,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730800774,0,,0,0,32882137795,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,12,100,,,,,1774573730.9082432,474.513,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573730904897,0,,0,0,32882185569,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,13,100,,,,,1774573731.0122085,477.941,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731008903,0,,0,0,32882233231,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,14,100,,,,,1774573731.116251,477.893,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731112847,0,,0,0,32882281137,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,15,100,,,,,1774573731.2226424,478.123,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731216799,0,,0,0,32882328930,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,16,100,,,,,1774573731.3265975,478.224,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731323291,0,,0,0,32882376850,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,17,100,,,,,1774573731.4305778,478.401,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731427263,0,,0,0,32882424614,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,18,100,,,,,1774573731.5346045,478.256,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731531232,0,,0,0,32882472420,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,19,100,,,,,1774573731.638593,478.114,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731635241,0,,0,0,32882520251,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,20,100,,,,,1774573731.7428405,478.163,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731739252,0,,0,0,32882568088,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,21,100,,,,,1774573731.8468122,478.15,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731843493,0,,0,0,32882615909,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,22,100,,,,,1774573731.9507773,478.196,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573731947455,0,,0,0,32882663791,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,23,100,,,,,1774573732.0548272,478.181,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732051434,0,,0,0,32882711578,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,24,100,,,,,1774573732.1588109,478.413,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732155478,0,,0,0,32882759498,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,25,100,,,,,1774573732.2629275,478.05,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732259515,0,,0,0,32882807359,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,26,100,,,,,1774573732.3669157,478.312,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732363582,0,,0,0,32882855260,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,27,100,,,,,1774573732.4709156,478.084,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732467562,0,,0,0,32882903017,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,28,100,,,,,1774573732.574975,478.064,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732571565,0,,0,0,32882950859,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,29,100,,,,,1774573732.6789546,478.237,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732675607,0,,0,0,32882998635,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,30,100,,,,,1774573732.7829683,478.417,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732779675,0,,0,0,32883046578,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,31,100,,,,,1774573732.886936,478.236,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732883615,0,,0,0,32883094427,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,32,100,,,,,1774573732.990906,478.396,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573732987594,0,,0,0,32883142252,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,33,100,,,,,1774573733.094945,478.352,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733091537,0,,0,0,32883190047,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,34,100,,,,,1774573733.1988919,478.306,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733195570,0,,0,0,32883237974,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,35,100,,,,,1774573733.3041706,478.69,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733299578,0,,0,0,32883333679,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,36,100,,,,,1774573733.4082851,478.451,59,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733404823,0,,0,0,32883381474,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,37,100,,,,,1774573733.5122983,478.675,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733508935,0,,0,0,32883429339,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,38,100,,,,,1774573733.6163049,478.628,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733612968,0,,0,0,32883477222,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,39,100,,,,,1774573733.72278,478.915,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733716982,0,,0,0,32883525119,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,40,100,,,,,1774573733.826741,478.98,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733823445,0,,0,0,32883572917,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,41,100,,,,,1774573733.9306924,478.868,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573733927405,0,,0,0,32883620793,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,42,100,,,,,1774573734.0348663,478.9,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734031337,0,,0,0,32883668632,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,43,100,,,,,1774573734.138822,478.947,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734135524,0,,0,0,32883716492,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,44,100,,,,,1774573734.2428787,478.848,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734239540,0,,0,0,32883764307,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,45,100,,,,,1774573734.3468428,478.776,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734343545,0,,0,0,32883812210,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,46,100,,,,,1774573734.4508142,478.731,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734447504,0,,0,0,32883860086,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,47,100,,,,,1774573734.5548604,478.544,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734551473,0,,0,0,32883908428,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,48,100,,,,,1774573734.6677213,478.253,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734664683,0,,0,0,32883955917,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,49,100,,,,,1774573734.7716963,478.521,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734768392,0,,0,0,32884003913,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,50,100,,,,,1774573734.8756711,478.316,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734872345,0,,0,0,32884051696,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,51,100,,,,,1774573734.9796114,478.726,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573734976320,0,,0,0,32884099949,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,52,100,,,,,1774573735.0835726,478.317,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735080267,0,,0,0,32884147545,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,53,100,,,,,1774573735.18754,478.796,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735184237,0,,0,0,32884195460,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,54,100,,,,,1774573735.2914894,478.536,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735288191,0,,0,0,32884243487,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,55,100,,,,,1774573735.3955326,478.796,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735392138,0,,0,0,32884291338,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,56,100,,,,,1774573735.5001626,478.651,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735496178,0,,0,0,32884387170,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,57,100,,,,,1774573735.6043088,479.09,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735600871,0,,0,0,32884435062,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,58,100,,,,,1774573735.7083235,479.27,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735704992,0,,0,0,32884482999,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,59,100,,,,,1774573735.812315,479.397,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735808991,0,,0,0,32884530894,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,60,100,,,,,1774573735.9163187,479.559,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573735912975,0,,0,0,32884578796,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,61,100,,,,,1774573736.022728,479.804,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573736016967,0,,0,0,32884626755,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,62,100,,,,,1774573736.1267755,479.374,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573736123273,0,,0,0,32884674783,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,63,100,,,,,1774573736.2307336,479.645,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573736227439,0,,0,0,32884722707,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,64,100,,,,,1774573736.334768,479.654,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573736331382,0,,0,0,32884770710,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
PIECEWISE,False,8,,10.2509,65,100,,,,,1774573736.438737,479.543,60,2070,2070,12481,84068.25,97887.0,100,41,1194897440,1774573736435415,0,,0,0,32884818577,,0,Qwen/Qwen3-8B_prefill-mlp,seg,525,32,2130,2
