cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,32,32,1.5983,8,17,,,,,1775103027.8520913,285.172,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103027847714,0,,0,0,58563298695,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,9,17,,,,,1775103027.9558814,285.135,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103027952746,0,,0,0,58563327168,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,10,17,,,,,1775103028.0596125,285.112,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028056529,0,,0,0,58563355648,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,11,17,,,,,1775103028.1632752,285.059,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028160199,0,,0,0,58563384145,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,12,17,,,,,1775103028.2670147,285.155,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028263945,0,,0,0,58563412657,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,13,17,,,,,1775103028.3720944,285.155,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028367639,0,,0,0,58563441128,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,14,17,,,,,1775103028.4759107,285.125,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028472729,0,,0,0,58563469609,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,15,17,,,,,1775103028.5796564,285.134,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028576521,0,,0,0,58563498086,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,16,17,,,,,1775103028.6833797,285.067,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028680277,0,,0,0,58563526583,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5983,17,17,,,,,1775103028.743483,285.006,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103028741237,0,,0,0,58563555050,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5982,1,17,,,,,1775103029.1460648,284.944,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029143813,0,,0,0,58563668323,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,2,17,,,,,1775103029.188436,284.944,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029184407,0,,0,0,58563668323,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,3,17,,,,,1775103029.2928367,284.847,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103029289074,0,,0,0,58563696218,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,4,17,,,,,1775103029.3965812,284.85,48,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103029393478,0,,0,0,58563724686,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,5,17,,,,,1775103029.5007942,284.85,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029497229,0,,0,0,58563781655,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,6,17,,,,,1775103029.6048856,284.79,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029601424,0,,0,0,58563810099,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,7,17,,,,,1775103029.7086458,284.904,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029705522,0,,0,0,58563838588,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,8,17,,,,,1775103029.8123915,284.981,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029809303,0,,0,0,58563867091,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,9,17,,,,,1775103029.916096,285.0,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103029913028,0,,0,0,58563895555,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,10,17,,,,,1775103030.0198443,284.926,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030016730,0,,0,0,58563924003,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,11,17,,,,,1775103030.1235647,284.912,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030120480,0,,0,0,58563952476,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,12,17,,,,,1775103030.2272356,284.927,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030224132,0,,0,0,58563980951,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,13,17,,,,,1775103030.3321555,284.874,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030327926,0,,0,0,58564009434,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,14,17,,,,,1775103030.4360147,284.912,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030432703,0,,0,0,58564037890,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,15,17,,,,,1775103030.5397432,284.945,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030536655,0,,0,0,58564066372,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,16,17,,,,,1775103030.6434948,284.902,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030640381,0,,0,0,58564094862,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5982,17,17,,,,,1775103030.7489297,284.918,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103030745059,0,,0,0,58564123347,,259,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5989,1,17,,,,,1775103031.1528156,284.922,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031150594,0,,0,0,58564236497,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,2,17,,,,,1775103031.2521272,284.845,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103031248026,0,,0,0,58564264610,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,3,17,,,,,1775103031.3559234,284.865,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103031352774,0,,0,0,58564293051,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,4,17,,,,,1775103031.4596698,284.806,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031456572,0,,0,0,58564321524,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,5,17,,,,,1775103031.5634003,284.804,48,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031560309,0,,0,0,58564349992,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,6,17,,,,,1775103031.6671143,284.82,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031664045,0,,0,0,58564378474,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,7,17,,,,,1775103031.7721922,284.785,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031767758,0,,0,0,58564406925,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,8,17,,,,,1775103031.8759284,284.899,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031872848,0,,0,0,58564435398,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,9,17,,,,,1775103031.9796996,284.887,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103031976591,0,,0,0,58564463808,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,10,17,,,,,1775103032.0834358,284.792,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032080349,0,,0,0,58564492260,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,11,17,,,,,1775103032.1870823,284.781,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032184018,0,,0,0,58564520722,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,12,17,,,,,1775103032.2921212,284.676,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032287742,0,,0,0,58564549197,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,13,17,,,,,1775103032.3958986,284.73,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032392769,0,,0,0,58564577639,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,14,17,,,,,1775103032.4999397,284.721,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032496546,0,,0,0,58564634587,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,15,17,,,,,1775103032.603801,284.736,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032600598,0,,0,0,58564663058,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,16,17,,,,,1775103032.7075653,284.741,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032704464,0,,0,0,58564691515,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,17,17,,,,,1775103032.7546775,284.7,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103032752412,0,,0,0,58564691515,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5989,1,17,,,,,1775103033.1573586,284.466,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033155148,0,,0,0,58564804811,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,2,17,,,,,1775103033.21212,284.466,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033208405,0,,0,0,58564832824,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,3,17,,,,,1775103033.3162577,284.345,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103033313168,0,,0,0,58564861254,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,4,17,,,,,1775103033.419956,284.265,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103033416824,0,,0,0,58564889717,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,5,17,,,,,1775103033.5237231,284.226,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033520592,0,,0,0,58564918144,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,6,17,,,,,1775103033.6274338,284.302,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033624333,0,,0,0,58564946597,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,7,17,,,,,1775103033.7321184,284.128,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033728054,0,,0,0,58564975041,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,8,17,,,,,1775103033.8358786,284.17,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033832743,0,,0,0,58565003485,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,9,17,,,,,1775103033.9396563,284.153,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103033936390,0,,0,0,58565031956,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,10,17,,,,,1775103034.043387,284.318,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034040283,0,,0,0,58565060397,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,11,17,,,,,1775103034.147098,284.413,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034144018,0,,0,0,58565088844,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,12,17,,,,,1775103034.2521288,284.5,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034247742,0,,0,0,58565117329,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,13,17,,,,,1775103034.355911,284.527,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034352761,0,,0,0,58565145720,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,14,17,,,,,1775103034.4596372,284.536,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034456538,0,,0,0,58565174158,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,15,17,,,,,1775103034.5633652,284.505,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034560261,0,,0,0,58565202591,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,16,17,,,,,1775103034.6671124,284.478,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034664004,0,,0,0,58565231040,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5989,17,17,,,,,1775103034.7590916,284.468,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103034756849,0,,0,0,58565259478,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5990,1,18,,,,,1775103035.1617482,284.222,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035159517,0,,0,0,58565372592,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,2,18,,,,,1775103035.1721265,284.222,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035167919,0,,0,0,58565372592,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,3,18,,,,,1775103035.2759287,284.044,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103035272771,0,,0,0,58565400444,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,4,18,,,,,1775103035.3801951,284.085,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103035377114,0,,0,0,58565428851,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,5,18,,,,,1775103035.483951,283.969,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035480843,0,,0,0,58565457282,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,6,18,,,,,1775103035.5877464,283.97,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035584596,0,,0,0,58565485726,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,7,18,,,,,1775103035.6928492,284.061,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035688425,0,,0,0,58565514166,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,8,18,,,,,1775103035.7966034,284.05,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035793504,0,,0,0,58565542583,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,9,18,,,,,1775103035.900821,284.102,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103035897256,0,,0,0,58565599474,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,10,18,,,,,1775103036.004912,284.243,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036001457,0,,0,0,58565627878,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,11,18,,,,,1775103036.1086662,284.282,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036105561,0,,0,0,58565656305,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,12,18,,,,,1775103036.212348,284.281,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036209256,0,,0,0,58565684736,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,13,18,,,,,1775103036.3161511,284.534,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036312994,0,,0,0,58565713173,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,14,18,,,,,1775103036.4198992,284.45,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036416797,0,,0,0,58565741584,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,15,18,,,,,1775103036.5236394,284.453,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036520548,0,,0,0,58565770023,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,16,18,,,,,1775103036.6273756,284.53,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036624289,0,,0,0,58565798450,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,17,18,,,,,1775103036.7321346,284.449,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036728027,0,,0,0,58565826885,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5990,18,18,,,,,1775103036.7636654,284.413,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103036761392,0,,0,0,58565826885,,260,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,32,32,1.5999,1,17,,,,,1775103037.1680133,284.108,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037165786,0,,0,0,58565939950,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,2,17,,,,,1775103037.236071,284.108,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037232951,0,,0,0,58565967790,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,3,17,,,,,1775103037.3398619,283.799,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103037336717,0,,0,0,58565996209,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,4,17,,,,,1775103037.4436378,283.681,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037440551,0,,0,0,58566024636,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,5,17,,,,,1775103037.5473833,283.738,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037544287,0,,0,0,58566053030,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,6,17,,,,,1775103037.6522312,283.8,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037648058,0,,0,0,58566081464,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,7,17,,,,,1775103037.7559497,283.817,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037752876,0,,0,0,58566109894,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,8,17,,,,,1775103037.859712,283.85,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037856602,0,,0,0,58566138322,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,9,17,,,,,1775103037.963446,283.95,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103037960368,0,,0,0,58566166742,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,10,17,,,,,1775103038.067166,284.035,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038064094,0,,0,0,58566195163,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,11,17,,,,,1775103038.1722238,284.059,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038167838,0,,0,0,58566223565,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,12,17,,,,,1775103038.2759671,284.281,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038272891,0,,0,0,58566252001,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,13,17,,,,,1775103038.3797224,284.243,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038376615,0,,0,0,58566280428,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,14,17,,,,,1775103038.4834363,284.211,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038480341,0,,0,0,58566308848,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,15,17,,,,,1775103038.587142,284.201,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038584061,0,,0,0,58566337261,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,16,17,,,,,1775103038.6921482,284.142,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038687800,0,,0,0,58566365657,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5999,17,17,,,,,1775103038.771929,284.14,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103038768573,0,,0,0,58566394030,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,32,32,1.5997,1,18,,,,,1775103039.1749332,283.408,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039172684,0,,0,0,58566507126,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,2,18,,,,,1775103039.1961155,283.408,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039192957,0,,0,0,58566507126,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,3,18,,,,,1775103039.2999623,282.906,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103039296732,0,,0,0,58566563516,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,4,18,,,,,1775103039.4038093,282.872,47,2422,2422,12481,67516.25,97887.0,97,40,5914048768,1775103039400602,0,,0,0,58566591891,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,5,18,,,,,1775103039.507613,282.846,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039504449,0,,0,0,58566620293,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,6,18,,,,,1775103039.6121795,282.906,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039608253,0,,0,0,58566648689,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,7,18,,,,,1775103039.7159882,283.05,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039712815,0,,0,0,58566677075,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,8,18,,,,,1775103039.8197215,282.895,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039816613,0,,0,0,58566705465,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,9,18,,,,,1775103039.923446,282.962,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103039920346,0,,0,0,58566733881,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,10,18,,,,,1775103040.0271616,283.535,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103040024078,0,,0,0,58566762316,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,11,18,,,,,1775103040.1322958,283.459,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103040127827,0,,0,0,58566790683,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,12,18,,,,,1775103040.2359562,283.489,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103040232862,0,,0,0,58566819086,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,32,32,1.5997,13,18,,,,,1775103040.3397346,284.132,47,2422,2422,12481,67516.25,97887.0,100,41,5914048768,1775103040336608,0,,0,0,58566847475,,261,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
