cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,2.0497,22,22,,,,,1773307137.740008,308.732,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307137733594,0,,0,0,1194324414,,130,llama,all,100,128
FULL,False,8,8,2.0499,1,20,,,,,1773307137.9512048,307.125,71,2520,2520,9001,45402.0,46068.0,92,100,22433546912,1773307137947853,0,,0,0,1194385022,,131,llama,all,100,128
FULL,False,8,8,2.0499,2,20,,,,,1773307138.0302134,307.125,71,2520,2520,9001,45402.0,46068.0,92,100,22433546912,1773307138022442,0,,0,0,1194414956,,131,llama,all,100,128
FULL,False,8,8,2.0499,3,20,,,,,1773307138.140794,304.988,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307138131522,0,,0,0,1194445707,,131,llama,all,100,128
FULL,False,8,8,2.0499,4,20,,,,,1773307138.2487557,304.986,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307138242285,0,,0,0,1194476574,,131,llama,all,100,128
FULL,False,8,8,2.0499,5,20,,,,,1773307138.3620472,304.984,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138350298,0,,0,0,1194538205,,131,llama,all,100,128
FULL,False,8,8,2.0499,6,20,,,,,1773307138.469627,304.68,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138463675,0,,0,0,1194569063,,131,llama,all,100,128
FULL,False,8,8,2.0499,7,20,,,,,1773307138.5804424,305.008,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138571191,0,,0,0,1194599968,,131,llama,all,100,128
FULL,False,8,8,2.0499,8,20,,,,,1773307138.6883245,304.984,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138682111,0,,0,0,1194630903,,131,llama,all,100,128
FULL,False,8,8,2.0499,9,20,,,,,1773307138.8007534,304.966,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138789904,0,,0,0,1194661793,,131,llama,all,100,128
FULL,False,8,8,2.0499,10,20,,,,,1773307138.9093454,304.941,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307138902201,0,,0,0,1194692712,,131,llama,all,100,128
FULL,False,8,8,2.0499,11,20,,,,,1773307139.020475,306.715,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139010722,0,,0,0,1194723568,,131,llama,all,100,128
FULL,False,8,8,2.0499,12,20,,,,,1773307139.1281328,306.868,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139122109,0,,0,0,1194754424,,131,llama,all,100,128
FULL,False,8,8,2.0499,13,20,,,,,1773307139.240202,309.089,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139229711,0,,0,0,1194785238,,131,llama,all,100,128
FULL,False,8,8,2.0499,14,20,,,,,1773307139.348177,309.067,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139341596,0,,0,0,1194816025,,131,llama,all,100,128
FULL,False,8,8,2.0499,15,20,,,,,1773307139.4624546,308.93,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139449715,0,,0,0,1194877956,,131,llama,all,100,128
FULL,False,8,8,2.0499,16,20,,,,,1773307139.5704944,308.868,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139564029,0,,0,0,1194908954,,131,llama,all,100,128
FULL,False,8,8,2.0499,17,20,,,,,1773307139.6802852,308.861,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139672014,0,,0,0,1194939769,,131,llama,all,100,128
FULL,False,8,8,2.0499,18,20,,,,,1773307139.7888455,308.953,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139781753,0,,0,0,1194970665,,131,llama,all,100,128
FULL,False,8,8,2.0499,19,20,,,,,1773307139.900403,309.064,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307139890366,0,,0,0,1195001512,,131,llama,all,100,128
FULL,False,8,8,2.0499,20,20,,,,,1773307140.0078332,309.112,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140002384,0,,0,0,1195032301,,131,llama,all,100,128
FULL,False,8,8,2.0500,1,21,,,,,1773307140.2194276,308.887,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140215432,0,,0,0,1195092871,,132,llama,all,100,128
FULL,False,8,8,2.0500,2,21,,,,,1773307140.005285,309.112,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140001364,0,,0,0,1195032301,,132,llama,all,100,128
FULL,False,8,8,2.0500,3,21,,,,,1773307140.313441,308.866,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140307200,0,,0,0,1195123171,,132,llama,all,100,128
FULL,False,8,8,2.0500,4,21,,,,,1773307140.4217,308.605,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140415221,0,,0,0,1195153927,,132,llama,all,100,128
FULL,False,8,8,2.0500,5,21,,,,,1773307140.5294452,308.582,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140523268,0,,0,0,1195184829,,132,llama,all,100,128
FULL,False,8,8,2.0500,6,21,,,,,1773307140.64005,308.56,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140630926,0,,0,0,1195215752,,132,llama,all,100,128
FULL,False,8,8,2.0500,7,21,,,,,1773307140.747951,308.561,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140741687,0,,0,0,1195246624,,132,llama,all,100,128
FULL,False,8,8,2.0500,8,21,,,,,1773307140.8618705,308.582,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140849210,0,,0,0,1195308500,,132,llama,all,100,128
FULL,False,8,8,2.0500,9,21,,,,,1773307140.969377,308.579,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307140963351,0,,0,0,1195339353,,132,llama,all,100,128
FULL,False,8,8,2.0500,10,21,,,,,1773307141.0798712,308.685,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141070925,0,,0,0,1195370158,,132,llama,all,100,128
FULL,False,8,8,2.0500,11,21,,,,,1773307141.1878016,308.667,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141181321,0,,0,0,1195400944,,132,llama,all,100,128
FULL,False,8,8,2.0500,12,21,,,,,1773307141.2996914,308.738,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141289312,0,,0,0,1195431892,,132,llama,all,100,128
FULL,False,8,8,2.0500,13,21,,,,,1773307141.4073153,308.605,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141401294,0,,0,0,1195462757,,132,llama,all,100,128
FULL,False,8,8,2.0500,14,21,,,,,1773307141.5196683,308.739,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141508868,0,,0,0,1195493677,,132,llama,all,100,128
FULL,False,8,8,2.0500,15,21,,,,,1773307141.6274617,308.778,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141621241,0,,0,0,1195524588,,132,llama,all,100,128
FULL,False,8,8,2.0500,16,21,,,,,1773307141.739618,308.893,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141728916,0,,0,0,1195555541,,132,llama,all,100,128
FULL,False,8,8,2.0500,17,21,,,,,1773307141.8472824,309.07,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141841016,0,,0,0,1195586242,,132,llama,all,100,128
FULL,False,8,8,2.0500,18,21,,,,,1773307141.9595034,309.092,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307141948651,0,,0,0,1195617059,,132,llama,all,100,128
FULL,False,8,8,2.0500,19,21,,,,,1773307142.0671494,308.907,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307142061096,0,,0,0,1195678829,,132,llama,all,100,128
FULL,False,8,8,2.0500,20,21,,,,,1773307142.1791828,308.853,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307142168679,0,,0,0,1195709808,,132,llama,all,100,128
FULL,False,8,8,2.0500,21,21,,,,,1773307142.2783997,308.787,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307142270152,0,,0,0,1195740712,,132,llama,all,100,128
FULL,False,8,8,2.0501,1,20,,,,,1773307142.4894824,308.808,71,2520,2520,9001,45402.0,46068.0,90,100,22433546912,1773307142486238,0,,0,0,1195800914,,133,llama,all,100,128
FULL,False,8,8,2.0501,2,20,,,,,1773307142.5874658,308.787,70,2520,2520,9001,45402.0,46068.0,90,100,22433546912,1773307142581167,0,,0,0,1195830850,,133,llama,all,100,128
FULL,False,8,8,2.0501,3,20,,,,,1773307142.6995573,308.809,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307142688886,0,,0,0,1195861729,,133,llama,all,100,128
FULL,False,8,8,2.0501,4,20,,,,,1773307142.8072212,308.849,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307142801015,0,,0,0,1195892578,,133,llama,all,100,128
FULL,False,8,8,2.0501,5,20,,,,,1773307142.9194512,308.804,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307142908598,0,,0,0,1195923399,,133,llama,all,100,128
FULL,False,8,8,2.0501,6,20,,,,,1773307143.0273702,308.761,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143020949,0,,0,0,1195954211,,133,llama,all,100,128
FULL,False,8,8,2.0501,7,20,,,,,1773307143.1392713,308.717,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143128938,0,,0,0,1195985136,,133,llama,all,100,128
FULL,False,8,8,2.0501,8,20,,,,,1773307143.247244,308.673,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143240858,0,,0,0,1196015942,,133,llama,all,100,128
FULL,False,8,8,2.0501,9,20,,,,,1773307143.360917,308.673,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143348755,0,,0,0,1196077909,,133,llama,all,100,128
FULL,False,8,8,2.0501,10,20,,,,,1773307143.469145,308.822,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143462405,0,,0,0,1196108736,,133,llama,all,100,128
FULL,False,8,8,2.0501,11,20,,,,,1773307143.579208,308.906,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143570600,0,,0,0,1196139565,,133,llama,all,100,128
FULL,False,8,8,2.0501,12,20,,,,,1773307143.6868513,309.043,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143680725,0,,0,0,1196170384,,133,llama,all,100,128
FULL,False,8,8,2.0501,13,20,,,,,1773307143.7990856,309.043,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143788292,0,,0,0,1196201272,,133,llama,all,100,128
FULL,False,8,8,2.0501,14,20,,,,,1773307143.907035,308.958,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307143900482,0,,0,0,1196232103,,133,llama,all,100,128
FULL,False,8,8,2.0501,15,20,,,,,1773307144.018867,308.848,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144008625,0,,0,0,1196262980,,133,llama,all,100,128
FULL,False,8,8,2.0501,16,20,,,,,1773307144.127146,308.799,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144120325,0,,0,0,1196293935,,133,llama,all,100,128
FULL,False,8,8,2.0501,17,20,,,,,1773307144.2390034,308.777,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144228524,0,,0,0,1196324852,,133,llama,all,100,128
FULL,False,8,8,2.0501,18,20,,,,,1773307144.3466923,308.822,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144340562,0,,0,0,1196355665,,133,llama,all,100,128
FULL,False,8,8,2.0501,19,20,,,,,1773307144.4609227,308.936,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144448186,0,,0,0,1196417474,,133,llama,all,100,128
FULL,False,8,8,2.0501,20,20,,,,,1773307144.5433424,309.007,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144540282,0,,0,0,1196417474,,133,llama,all,100,128
FULL,False,8,8,2.0504,1,21,,,,,1773307144.7593403,307.392,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144750968,0,,0,0,1196508661,,134,llama,all,100,128
FULL,False,8,8,2.0504,2,21,,,,,1773307144.7691033,307.392,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307144763102,0,,0,0,1196508661,,134,llama,all,100,128
FULL,False,8,8,2.0504,3,21,,,,,1773307144.8789604,299.563,71,2520,2520,9001,45402.0,46068.0,99,100,22433546912,1773307144870536,0,,0,0,1196538544,,134,llama,all,100,128
FULL,False,8,8,2.0504,4,21,,,,,1773307144.987126,299.516,71,2520,2520,9001,45402.0,46068.0,99,100,22433546912,1773307144980812,0,,0,0,1196569419,,134,llama,all,100,128
FULL,False,8,8,2.0504,5,21,,,,,1773307145.0988133,299.502,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145088678,0,,0,0,1196600353,,134,llama,all,100,128
FULL,False,8,8,2.0504,6,21,,,,,1773307145.2066543,298.575,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145200203,0,,0,0,1196631364,,134,llama,all,100,128
FULL,False,8,8,2.0504,7,21,,,,,1773307145.318609,299.551,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145308035,0,,0,0,1196662143,,134,llama,all,100,128
FULL,False,8,8,2.0504,8,21,,,,,1773307145.4263594,298.6,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145420122,0,,0,0,1196693069,,134,llama,all,100,128
FULL,False,8,8,2.0504,9,21,,,,,1773307145.538404,299.57,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145527789,0,,0,0,1196723847,,134,llama,all,100,128
FULL,False,8,8,2.0504,10,21,,,,,1773307145.6461096,299.478,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145639884,0,,0,0,1196754643,,134,llama,all,100,128
FULL,False,8,8,2.0504,11,21,,,,,1773307145.7583127,300.984,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145747478,0,,0,0,1196785435,,134,llama,all,100,128
FULL,False,8,8,2.0504,12,21,,,,,1773307145.8660119,300.948,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145859713,0,,0,0,1196847411,,134,llama,all,100,128
FULL,False,8,8,2.0504,13,21,,,,,1773307145.9781172,308.685,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307145967395,0,,0,0,1196878250,,134,llama,all,100,128
FULL,False,8,8,2.0504,14,21,,,,,1773307146.0861602,308.839,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146079500,0,,0,0,1196909173,,134,llama,all,100,128
FULL,False,8,8,2.0504,15,21,,,,,1773307146.1983724,308.99,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146187706,0,,0,0,1196940040,,134,llama,all,100,128
FULL,False,8,8,2.0504,16,21,,,,,1773307146.306024,309.052,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146299835,0,,0,0,1196970847,,134,llama,all,100,128
FULL,False,8,8,2.0504,17,21,,,,,1773307146.4182787,309.003,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146407494,0,,0,0,1197001691,,134,llama,all,100,128
FULL,False,8,8,2.0504,18,21,,,,,1773307146.5263004,308.853,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146519669,0,,0,0,1197032536,,134,llama,all,100,128
FULL,False,8,8,2.0504,19,21,,,,,1773307146.638507,308.733,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146627876,0,,0,0,1197063488,,134,llama,all,100,128
FULL,False,8,8,2.0504,20,21,,,,,1773307146.746209,308.698,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146739984,0,,0,0,1197094276,,134,llama,all,100,128
FULL,False,8,8,2.0504,21,21,,,,,1773307146.8171315,308.742,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307146810430,0,,0,0,1197125195,,134,llama,all,100,128
FULL,False,8,8,2.0504,1,21,,,,,1773307147.0278873,308.535,71,2520,2520,9001,45402.0,46068.0,92,100,22433546912,1773307147024707,0,,0,0,1197185918,,135,llama,all,100,128
FULL,False,8,8,2.0504,2,21,,,,,1773307147.059872,308.535,71,2520,2520,9001,45402.0,46068.0,92,100,22433546912,1773307147047744,0,,0,0,1197215936,,135,llama,all,100,128
FULL,False,8,8,2.0504,3,21,,,,,1773307147.1674366,308.036,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307147161353,0,,0,0,1197246767,,135,llama,all,100,128
FULL,False,8,8,2.0504,4,21,,,,,1773307147.277932,308.016,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147268970,0,,0,0,1197277684,,135,llama,all,100,128
FULL,False,8,8,2.0504,5,21,,,,,1773307147.3857055,308.09,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147379555,0,,0,0,1197308461,,135,llama,all,100,128
FULL,False,8,8,2.0504,6,21,,,,,1773307147.4977188,308.112,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147487220,0,,0,0,1197339267,,135,llama,all,100,128
FULL,False,8,8,2.0504,7,21,,,,,1773307147.60576,308.09,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147599262,0,,0,0,1197370131,,135,llama,all,100,128
FULL,False,8,8,2.0504,8,21,,,,,1773307147.717865,308.09,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147707188,0,,0,0,1197401007,,135,llama,all,100,128
FULL,False,8,8,2.0504,9,21,,,,,1773307147.8263655,308.086,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147819272,0,,0,0,1197431954,,135,llama,all,100,128
FULL,False,8,8,2.0504,10,21,,,,,1773307147.9378543,308.108,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307147927732,0,,0,0,1197462831,,135,llama,all,100,128
FULL,False,8,8,2.0504,11,21,,,,,1773307148.0453289,308.467,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148039085,0,,0,0,1197493756,,135,llama,all,100,128
FULL,False,8,8,2.0504,12,21,,,,,1773307148.1593378,308.599,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148146767,0,,0,0,1197555467,,135,llama,all,100,128
FULL,False,8,8,2.0504,13,21,,,,,1773307148.266989,309.028,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148260888,0,,0,0,1197586268,,135,llama,all,100,128
FULL,False,8,8,2.0504,14,21,,,,,1773307148.3778815,309.028,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148369043,0,,0,0,1197617110,,135,llama,all,100,128
FULL,False,8,8,2.0504,15,21,,,,,1773307148.4855607,308.865,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148479429,0,,0,0,1197647987,,135,llama,all,100,128
FULL,False,8,8,2.0504,16,21,,,,,1773307148.5976286,308.798,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148587045,0,,0,0,1197678947,,135,llama,all,100,128
FULL,False,8,8,2.0504,17,21,,,,,1773307148.705331,308.86,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148699173,0,,0,0,1197709928,,135,llama,all,100,128
FULL,False,8,8,2.0504,18,21,,,,,1773307148.8175228,308.953,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148806808,0,,0,0,1197740747,,135,llama,all,100,128
FULL,False,8,8,2.0504,19,21,,,,,1773307148.9255998,309.068,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307148918998,0,,0,0,1197771644,,135,llama,all,100,128
FULL,False,8,8,2.0504,20,21,,,,,1773307149.0374575,309.089,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149027189,0,,0,0,1197802442,,135,llama,all,100,128
FULL,False,8,8,2.0504,21,21,,,,,1773307149.0821848,309.041,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149078965,0,,0,0,1197833200,,135,llama,all,100,128
FULL,False,8,8,2.0506,1,21,,,,,1773307149.2966182,308.841,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149289765,0,,0,0,1197894260,,136,llama,all,100,128
FULL,False,8,8,2.0506,2,21,,,,,1773307149.3452516,308.841,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149339111,0,,0,0,1197894260,,136,llama,all,100,128
FULL,False,8,8,2.0506,3,21,,,,,1773307149.4574077,308.753,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149446752,0,,0,0,1197924165,,136,llama,all,100,128
FULL,False,8,8,2.0506,4,21,,,,,1773307149.564917,308.876,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149558908,0,,0,0,1197985918,,136,llama,all,100,128
FULL,False,8,8,2.0506,5,21,,,,,1773307149.6771474,308.803,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149666443,0,,0,0,1198016895,,136,llama,all,100,128
FULL,False,8,8,2.0506,6,21,,,,,1773307149.7848697,308.847,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149778679,0,,0,0,1198047755,,136,llama,all,100,128
FULL,False,8,8,2.0506,7,21,,,,,1773307149.8971977,308.887,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149886354,0,,0,0,1198078643,,136,llama,all,100,128
FULL,False,8,8,2.0506,8,21,,,,,1773307150.0057423,308.883,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307149998627,0,,0,0,1198109499,,136,llama,all,100,128
FULL,False,8,8,2.0506,9,21,,,,,1773307150.1170235,308.844,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150107313,0,,0,0,1198140369,,136,llama,all,100,128
FULL,False,8,8,2.0506,10,21,,,,,1773307150.2252932,308.843,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150218451,0,,0,0,1198171111,,136,llama,all,100,128
FULL,False,8,8,2.0506,11,21,,,,,1773307150.3371134,308.887,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150326499,0,,0,0,1198201995,,136,llama,all,100,128
FULL,False,8,8,2.0506,12,21,,,,,1773307150.4448867,308.799,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150438750,0,,0,0,1198232777,,136,llama,all,100,128
FULL,False,8,8,2.0506,13,21,,,,,1773307150.556992,308.843,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150546321,0,,0,0,1198263739,,136,llama,all,100,128
FULL,False,8,8,2.0506,14,21,,,,,1773307150.6646109,308.845,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150658524,0,,0,0,1198325627,,136,llama,all,100,128
FULL,False,8,8,2.0506,15,21,,,,,1773307150.7767925,308.927,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150766119,0,,0,0,1198356526,,136,llama,all,100,128
FULL,False,8,8,2.0506,16,21,,,,,1773307150.887215,309.02,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150880774,0,,0,0,1198387299,,136,llama,all,100,128
FULL,False,8,8,2.0506,17,21,,,,,1773307150.9971948,308.997,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307150988739,0,,0,0,1198418141,,136,llama,all,100,128
FULL,False,8,8,2.0506,18,21,,,,,1773307151.1049204,308.891,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151098744,0,,0,0,1198448987,,136,llama,all,100,128
FULL,False,8,8,2.0506,19,21,,,,,1773307151.2166674,308.781,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151206351,0,,0,0,1198479845,,136,llama,all,100,128
FULL,False,8,8,2.0506,20,21,,,,,1773307151.3244803,308.759,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151317890,0,,0,0,1198510772,,136,llama,all,100,128
FULL,False,8,8,2.0506,21,21,,,,,1773307151.3556266,308.759,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151347862,0,,0,0,1198510772,,136,llama,all,100,128
FULL,False,8,8,2.0506,1,21,,,,,1773307151.5662155,300.824,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151563233,0,,0,0,1198601833,,137,llama,all,100,128
FULL,False,8,8,2.0506,2,21,,,,,1773307151.636754,301.5,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151626166,0,,0,0,1198601833,,137,llama,all,100,128
FULL,False,8,8,2.0506,3,21,,,,,1773307151.7444024,301.533,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307151738151,0,,0,0,1198632107,,137,llama,all,100,128
FULL,False,8,8,2.0506,4,21,,,,,1773307151.8585012,301.525,71,2520,2520,9001,45402.0,46068.0,96,100,22433546912,1773307151845802,0,,0,0,1198693919,,137,llama,all,100,128
FULL,False,8,8,2.0506,5,21,,,,,1773307151.9662256,300.792,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307151959922,0,,0,0,1198724698,,137,llama,all,100,128
FULL,False,8,8,2.0506,6,21,,,,,1773307152.0768564,301.531,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152067586,0,,0,0,1198755490,,137,llama,all,100,128
FULL,False,8,8,2.0506,7,21,,,,,1773307152.1851215,301.509,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152178350,0,,0,0,1198786416,,137,llama,all,100,128
FULL,False,8,8,2.0506,8,21,,,,,1773307152.2967062,301.549,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152286630,0,,0,0,1198817269,,137,llama,all,100,128
FULL,False,8,8,2.0506,9,21,,,,,1773307152.4043863,301.564,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152398226,0,,0,0,1198848205,,137,llama,all,100,128
FULL,False,8,8,2.0506,10,21,,,,,1773307152.5161188,308.834,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152505794,0,,0,0,1198879135,,137,llama,all,100,128
FULL,False,8,8,2.0506,11,21,,,,,1773307152.624509,308.983,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152617544,0,,0,0,1198910021,,137,llama,all,100,128
FULL,False,8,8,2.0506,12,21,,,,,1773307152.7365315,309.099,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152726095,0,,0,0,1198940854,,137,llama,all,100,128
FULL,False,8,8,2.0506,13,21,,,,,1773307152.8443038,309.093,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152838130,0,,0,0,1198971582,,137,llama,all,100,128
FULL,False,8,8,2.0506,14,21,,,,,1773307152.9577672,309.004,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307152945849,0,,0,0,1199033379,,137,llama,all,100,128
FULL,False,8,8,2.0506,15,21,,,,,1773307153.0657,308.898,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307153059282,0,,0,0,1199064278,,137,llama,all,100,128
FULL,False,8,8,2.0506,16,21,,,,,1773307153.1761057,308.805,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307153167208,0,,0,0,1199095191,,137,llama,all,100,128
FULL,False,8,8,2.0506,17,21,,,,,1773307153.2847767,308.783,71,2520,2520,9001,45402.0,46068.0,100,100,22433546912,1773307153277517,0,,0,0,1199126086,,137,llama,all,100,128
