cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,12,16,2.2631,15,22,,,,,1773301349.4825912,323.011,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301349476231,0,,0,0,775100105,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,16,22,,,,,1773301349.594317,323.143,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301349584045,0,,0,0,775132397,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,17,22,,,,,1773301349.7020464,323.099,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301349695772,0,,0,0,775164705,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,18,22,,,,,1773301349.8145897,323.033,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301349803678,0,,0,0,775196957,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,19,22,,,,,1773301349.9228265,323.121,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301349916269,0,,0,0,775261562,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,20,22,,,,,1773301350.0338032,323.011,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350024102,0,,0,0,775293870,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,21,22,,,,,1773301350.1420257,323.187,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350135441,0,,0,0,775326183,,1048,llama,mani,100,1024
FULL,True,12,16,2.2631,22,22,,,,,1773301350.2409742,323.121,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350237985,0,,0,0,775358428,,1048,llama,mani,100,1024
FULL,True,12,16,2.2635,1,22,,,,,1773301350.4735072,323.099,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301350470022,0,,0,0,775422079,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,2,22,,,,,1773301350.5540614,323.011,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301350543966,0,,0,0,775453748,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,3,22,,,,,1773301350.6617963,323.011,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301350655500,0,,0,0,775486027,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,4,22,,,,,1773301350.774195,322.966,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350764590,0,,0,0,775518330,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,5,22,,,,,1773301350.881976,323.011,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350875650,0,,0,0,775550607,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,6,22,,,,,1773301350.9939947,322.9,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301350983606,0,,0,0,775582922,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,7,22,,,,,1773301351.1017644,322.944,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351095424,0,,0,0,775615172,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,8,22,,,,,1773301351.2141793,322.878,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351203407,0,,0,0,775647477,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,9,22,,,,,1773301351.322235,322.878,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351315605,0,,0,0,775712066,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,10,22,,,,,1773301351.4335387,322.923,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351423647,0,,0,0,775744350,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,11,22,,,,,1773301351.5410979,322.768,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351534901,0,,0,0,775776632,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,12,22,,,,,1773301351.6539655,322.879,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351642924,0,,0,0,775808960,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,13,22,,,,,1773301351.7617161,322.989,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351755423,0,,0,0,775841208,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,14,22,,,,,1773301351.8737981,323.144,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351863233,0,,0,0,775873533,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,15,22,,,,,1773301351.9816868,323.011,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301351975346,0,,0,0,775905801,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,16,22,,,,,1773301352.0934887,323.121,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352083270,0,,0,0,775938066,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,17,22,,,,,1773301352.2016459,323.099,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352195170,0,,0,0,775970377,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,18,22,,,,,1773301352.3136258,323.055,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352303118,0,,0,0,776002657,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,19,22,,,,,1773301352.4216828,323.143,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352415281,0,,0,0,776067252,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,20,22,,,,,1773301352.5337903,323.032,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352523074,0,,0,0,776099557,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,21,22,,,,,1773301352.6416411,323.167,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352635308,0,,0,0,776131862,,1049,llama,mani,100,1024
FULL,True,12,16,2.2635,22,22,,,,,1773301352.7406461,323.104,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352737683,0,,0,0,776164117,,1049,llama,mani,100,1024
FULL,True,12,16,2.2637,1,22,,,,,1773301352.9733498,323.02,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301352969635,0,,0,0,776227800,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,2,22,,,,,1773301353.0537906,323.02,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353044005,0,,0,0,776259416,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,3,22,,,,,1773301353.1616418,322.909,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353155333,0,,0,0,776291703,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,4,22,,,,,1773301353.2733073,322.845,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353263321,0,,0,0,776323986,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,5,22,,,,,1773301353.3810132,322.889,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353374754,0,,0,0,776356270,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,6,22,,,,,1773301353.4931936,322.845,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353482596,0,,0,0,776388574,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,7,22,,,,,1773301353.60096,322.845,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353594642,0,,0,0,776420823,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,8,22,,,,,1773301353.7135146,322.843,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353702558,0,,0,0,776453140,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,9,22,,,,,1773301353.8216352,322.862,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353815233,0,,0,0,776517671,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,10,22,,,,,1773301353.932772,322.903,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301353923120,0,,0,0,776549972,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,11,22,,,,,1773301354.0403526,322.812,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354034089,0,,0,0,776582236,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,12,22,,,,,1773301354.1527872,322.879,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354141993,0,,0,0,776614566,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,13,22,,,,,1773301354.2605863,322.991,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354254345,0,,0,0,776646799,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,14,22,,,,,1773301354.372833,323.121,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354362146,0,,0,0,776679114,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,15,22,,,,,1773301354.4813204,322.967,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354474447,0,,0,0,776711380,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,16,22,,,,,1773301354.593225,323.055,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354582849,0,,0,0,776743655,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,17,22,,,,,1773301354.7009633,323.011,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354694674,0,,0,0,776775962,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,18,22,,,,,1773301354.8133147,322.967,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354802567,0,,0,0,776808236,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,19,22,,,,,1773301354.921503,323.055,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301354914873,0,,0,0,776872806,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,20,22,,,,,1773301355.032571,322.923,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355022806,0,,0,0,776905103,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,21,22,,,,,1773301355.1405847,323.033,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355134093,0,,0,0,776937414,,1050,llama,mani,100,1024
FULL,True,12,16,2.2637,22,22,,,,,1773301355.2408323,322.967,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355237779,0,,0,0,776969641,,1050,llama,mani,100,1024
FULL,True,12,16,2.2638,1,22,,,,,1773301355.4727716,322.878,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301355469695,0,,0,0,777033230,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,2,22,,,,,1773301355.552631,322.878,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301355542376,0,,0,0,777064956,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,3,22,,,,,1773301355.660386,322.812,73,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301355654079,0,,0,0,777097242,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,4,22,,,,,1773301355.772608,322.79,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355762004,0,,0,0,777129545,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,5,22,,,,,1773301355.8803675,322.79,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355874068,0,,0,0,777161796,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,6,22,,,,,1773301355.992674,322.742,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301355981941,0,,0,0,777194082,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,7,22,,,,,1773301356.1003642,322.809,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356094083,0,,0,0,777226335,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,8,22,,,,,1773301356.2126362,322.764,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356201948,0,,0,0,777258664,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,9,22,,,,,1773301356.320909,322.805,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356314230,0,,0,0,777323199,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,10,22,,,,,1773301356.4320495,322.849,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356422313,0,,0,0,777355538,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,11,22,,,,,1773301356.5397468,322.783,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356533340,0,,0,0,777387766,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,12,22,,,,,1773301356.6521454,322.912,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356641344,0,,0,0,777420100,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,13,22,,,,,1773301356.7604902,323.111,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356753342,0,,0,0,777452393,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,14,22,,,,,1773301356.8723028,323.196,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356862146,0,,0,0,777484689,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,15,22,,,,,1773301356.9804044,323.104,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301356973928,0,,0,0,777516949,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,16,22,,,,,1773301357.0920138,323.152,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357081629,0,,0,0,777549237,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,17,22,,,,,1773301357.1998177,323.13,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357193477,0,,0,0,777581548,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,18,22,,,,,1773301357.3121922,323.108,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357301388,0,,0,0,777613791,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,19,22,,,,,1773301357.4200656,323.155,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357413758,0,,0,0,777678385,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,20,22,,,,,1773301357.532175,323.067,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357521467,0,,0,0,777710655,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,21,22,,,,,1773301357.6398454,323.155,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357633612,0,,0,0,777742965,,1051,llama,mani,100,1024
FULL,True,12,16,2.2638,22,22,,,,,1773301357.7402794,323.045,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357737257,0,,0,0,777775203,,1051,llama,mani,100,1024
FULL,True,12,16,2.2642,1,22,,,,,1773301357.9722393,322.915,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301357969150,0,,0,0,777838910,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,2,22,,,,,1773301358.0519867,322.915,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358041599,0,,0,0,777870626,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,3,22,,,,,1773301358.160122,322.786,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358153531,0,,0,0,777902898,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,4,22,,,,,1773301358.271654,322.761,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358261756,0,,0,0,777935169,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,5,22,,,,,1773301358.379333,322.801,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358373200,0,,0,0,777967459,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,6,22,,,,,1773301358.4915335,322.775,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358480925,0,,0,0,777999767,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,7,22,,,,,1773301358.5993273,322.798,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358592995,0,,0,0,778031997,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,8,22,,,,,1773301358.7119782,322.776,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358701001,0,,0,0,778064276,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,9,22,,,,,1773301358.8199782,322.78,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358813650,0,,0,0,778128829,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,10,22,,,,,1773301358.9317873,322.845,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301358921480,0,,0,0,778161137,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,11,22,,,,,1773301359.0393107,322.734,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359033070,0,,0,0,778193364,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,12,22,,,,,1773301359.151565,322.845,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359140913,0,,0,0,778225684,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,13,22,,,,,1773301359.2593832,323.043,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359253070,0,,0,0,778257935,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,14,22,,,,,1773301359.371301,323.106,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359361029,0,,0,0,778290209,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,15,22,,,,,1773301359.4793959,322.978,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359472887,0,,0,0,778322503,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,16,22,,,,,1773301359.5912192,323.0,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359580932,0,,0,0,778354769,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,17,22,,,,,1773301359.6991963,323.062,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359692691,0,,0,0,778387090,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,18,22,,,,,1773301359.8117254,322.995,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359800707,0,,0,0,778419334,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,19,22,,,,,1773301359.9208608,323.128,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301359913212,0,,0,0,778483917,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,20,22,,,,,1773301360.031097,323.036,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301360022193,0,,0,0,778516194,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,21,22,,,,,1773301360.1395006,323.103,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301360132590,0,,0,0,778548483,,1052,llama,mani,100,1024
FULL,True,12,16,2.2642,22,22,,,,,1773301360.2403173,323.034,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301360237118,0,,0,0,778580697,,1052,llama,mani,100,1024
FULL,True,12,16,2.2645,1,22,,,,,1773301360.4722245,322.952,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301360469265,0,,0,0,778644217,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,2,22,,,,,1773301360.551172,322.952,74,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301360541335,0,,0,0,778675878,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,3,22,,,,,1773301360.65919,322.882,73,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773301360652749,0,,0,0,778708160,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,4,22,,,,,1773301360.77098,322.886,73,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773301360761085,0,,0,0,778740439,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,5,22,,,,,1773301360.8786917,322.824,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301360872431,0,,0,0,778772678,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,6,22,,,,,1773301360.9908817,322.713,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301360980274,0,,0,0,778804987,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,7,22,,,,,1773301361.0986497,322.695,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361092301,0,,0,0,778837230,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,8,22,,,,,1773301361.211168,322.758,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361200314,0,,0,0,778869536,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,9,22,,,,,1773301361.3193116,322.717,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361312703,0,,0,0,778934057,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,10,22,,,,,1773301361.430492,322.717,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361420731,0,,0,0,778966362,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,11,22,,,,,1773301361.5381403,322.651,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361531827,0,,0,0,778998592,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,12,22,,,,,1773301361.6504166,322.739,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361639729,0,,0,0,779030909,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,13,22,,,,,1773301361.7581437,322.919,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361751921,0,,0,0,779063160,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,14,22,,,,,1773301361.870981,322.831,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361859599,0,,0,0,779095406,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,15,22,,,,,1773301361.9790728,322.831,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301361972592,0,,0,0,779127688,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,16,22,,,,,1773301362.0905187,322.875,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362080712,0,,0,0,779159950,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,17,22,,,,,1773301362.1983347,322.941,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362192068,0,,0,0,779192248,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,18,22,,,,,1773301362.310723,322.812,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362299798,0,,0,0,779224488,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,19,22,,,,,1773301362.4184194,322.945,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362412258,0,,0,0,779289093,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,20,22,,,,,1773301362.5302527,322.856,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362519814,0,,0,0,779321326,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,21,22,,,,,1773301362.638242,322.9,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362631779,0,,0,0,779353643,,1053,llama,mani,100,1024
FULL,True,12,16,2.2645,22,22,,,,,1773301362.7406123,322.833,74,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362737463,0,,0,0,779385877,,1053,llama,mani,100,1024
FULL,True,12,16,2.2646,1,9,,,,,1773301362.972504,322.811,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301362969552,0,,0,0,779449404,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,2,9,,,,,1773301363.0502567,322.811,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363039911,0,,0,0,779480978,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,3,9,,,,,1773301363.158014,322.679,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363151795,0,,0,0,779513231,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,4,9,,,,,1773301363.2705083,322.723,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363259648,0,,0,0,779545526,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,5,9,,,,,1773301363.3782089,322.723,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363372057,0,,0,0,779577752,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,6,9,,,,,1773301363.4899201,322.679,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363479682,0,,0,0,779610048,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,7,9,,,,,1773301363.5974905,322.701,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301363591351,0,,0,0,779642269,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,8,9,,,,,1773301365.2210863,322.767,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301365207982,0,,0,0,780190880,,1054,llama,mani,100,1024
FULL,True,12,16,2.2646,9,9,,,,,1773301365.240925,322.841,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301365237859,0,,0,0,780190880,,1054,llama,mani,100,1024
FULL,True,12,16,2.2648,1,23,,,,,1773301365.4727037,322.775,73,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301365469777,0,,0,0,780254388,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,2,23,,,,,1773301365.529541,322.775,73,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773301365523143,0,,0,0,780286012,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,3,23,,,,,1773301365.637644,322.554,73,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773301365631156,0,,0,0,780318226,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,4,23,,,,,1773301365.7493782,322.619,73,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773301365738922,0,,0,0,780350528,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,5,23,,,,,1773301365.8571055,322.55,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301365850816,0,,0,0,780382758,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,6,23,,,,,1773301365.9694176,322.594,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301365958572,0,,0,0,780415083,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,7,23,,,,,1773301366.0778697,322.609,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366070661,0,,0,0,780447308,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,8,23,,,,,1773301366.1890836,322.631,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366179341,0,,0,0,780479584,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,9,23,,,,,1773301366.2969823,322.631,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366290668,0,,0,0,780511858,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,10,23,,,,,1773301366.4095564,322.654,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366398497,0,,0,0,780544106,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,11,23,,,,,1773301366.5176682,322.613,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366510918,0,,0,0,780608641,,1055,llama,mani,100,1024
FULL,True,12,16,2.2648,12,23,,,,,1773301366.6292496,322.635,73,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773301366619273,0,,0,0,780640931,,1055,llama,mani,100,1024
