cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,128,128,1.7958,16,19,,,,,1773974895.1791506,331.189,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895175538,0,,0,0,6217685700,,291,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7958,17,19,,,,,1773974895.2835193,331.162,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895279855,0,,0,0,6217718776,,291,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7958,18,19,,,,,1773974895.3907363,331.161,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895384268,0,,0,0,6217751870,,291,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7958,19,19,,,,,1773974895.4191346,331.161,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895416871,0,,0,0,6217751870,,291,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,1,19,,,,,1773974895.6039643,330.8,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895601719,0,,0,0,6217817293,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,2,19,,,,,1773974895.695175,330.725,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895691591,0,,0,0,6217849652,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,3,19,,,,,1773974895.799486,330.704,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895795883,0,,0,0,6217882748,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,4,19,,,,,1773974895.9038503,330.683,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974895900210,0,,0,0,6217915804,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,5,19,,,,,1773974896.0104656,330.73,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896004563,0,,0,0,6217948886,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,6,19,,,,,1773974896.1149044,330.587,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896111214,0,,0,0,6217982007,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,7,19,,,,,1773974896.219226,330.587,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896215608,0,,0,0,6218015103,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,8,19,,,,,1773974896.3236108,330.565,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896319939,0,,0,0,6218048223,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,9,19,,,,,1773974896.430469,330.592,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896424399,0,,0,0,6218081314,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,10,19,,,,,1773974896.534807,330.667,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896531224,0,,0,0,6218114431,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,11,19,,,,,1773974896.6390524,331.023,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896635459,0,,0,0,6218147541,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,12,19,,,,,1773974896.74337,330.996,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896739816,0,,0,0,6218180658,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,13,19,,,,,1773974896.847661,331.04,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896844126,0,,0,0,6218213738,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,14,19,,,,,1773974896.9519472,331.064,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974896948424,0,,0,0,6218246876,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,15,19,,,,,1773974897.0562408,331.171,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897052690,0,,0,0,6218279951,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,16,19,,,,,1773974897.160515,331.264,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897157007,0,,0,0,6218346147,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,17,19,,,,,1773974897.264864,331.215,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897261262,0,,0,0,6218379217,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,18,19,,,,,1773974897.3705757,331.282,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897365615,0,,0,0,6218412310,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7967,19,19,,,,,1773974897.4034925,331.326,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897401248,0,,0,0,6218412310,,292,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,1,19,,,,,1773974897.590143,331.152,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897586099,0,,0,0,6218477682,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,2,19,,,,,1773974897.6750097,331.152,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897671443,0,,0,0,6218509916,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,3,19,,,,,1773974897.779361,331.104,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897775706,0,,0,0,6218542993,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,4,19,,,,,1773974897.8837183,331.089,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897880104,0,,0,0,6218576062,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,5,19,,,,,1773974897.9904864,331.008,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974897984418,0,,0,0,6218609170,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,6,19,,,,,1773974898.094799,331.001,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898091225,0,,0,0,6218642218,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,7,19,,,,,1773974898.1991017,330.933,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898195553,0,,0,0,6218675336,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,8,19,,,,,1773974898.3034418,330.914,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898299844,0,,0,0,6218708404,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,9,19,,,,,1773974898.407757,330.811,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898404153,0,,0,0,6218741515,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,10,19,,,,,1773974898.5120478,330.907,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898508475,0,,0,0,6218774612,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,11,19,,,,,1773974898.616328,330.886,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898612725,0,,0,0,6218807714,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,12,19,,,,,1773974898.7207003,330.818,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898717036,0,,0,0,6218840784,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,13,19,,,,,1773974898.8251216,330.827,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898821420,0,,0,0,6218873850,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,14,19,,,,,1773974898.930628,330.923,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974898925825,0,,0,0,6218906967,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,15,19,,,,,1773974899.0348883,330.968,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899031363,0,,0,0,6218940047,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,16,19,,,,,1773974899.1392324,330.971,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899135634,0,,0,0,6218973184,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,17,19,,,,,1773974899.2435656,330.968,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899239936,0,,0,0,6219006241,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,18,19,,,,,1773974899.3504958,331.018,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899344300,0,,0,0,6219039345,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7978,19,19,,,,,1773974899.3909373,331.011,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899388690,0,,0,0,6219072413,,293,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,1,19,,,,,1773974899.5758674,330.924,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899573612,0,,0,0,6219138056,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,2,19,,,,,1773974899.654888,330.924,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899651322,0,,0,0,6219138056,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,3,19,,,,,1773974899.759195,330.972,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899755685,0,,0,0,6219203726,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,4,19,,,,,1773974899.8639064,331.024,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899859921,0,,0,0,6219236785,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,5,19,,,,,1773974899.9705086,331.059,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974899964623,0,,0,0,6219269878,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,6,19,,,,,1773974900.0749812,330.954,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900071169,0,,0,0,6219302929,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,7,19,,,,,1773974900.1793323,330.976,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900175719,0,,0,0,6219335995,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,8,19,,,,,1773974900.2837305,330.972,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900280051,0,,0,0,6219369063,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,9,19,,,,,1773974900.3907092,331.045,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900384445,0,,0,0,6219402145,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,10,19,,,,,1773974900.495105,331.141,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900491424,0,,0,0,6219435256,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,11,19,,,,,1773974900.5994287,331.215,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900595755,0,,0,0,6219468333,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,12,19,,,,,1773974900.7037358,331.237,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900700158,0,,0,0,6219501443,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,13,19,,,,,1773974900.810499,331.19,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900804474,0,,0,0,6219534497,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,14,19,,,,,1773974900.9148479,331.142,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974900911234,0,,0,0,6219567605,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,15,19,,,,,1773974901.019175,331.115,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901015613,0,,0,0,6219600704,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,16,19,,,,,1773974901.1235082,331.075,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901119880,0,,0,0,6219633767,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,17,19,,,,,1773974901.2305937,331.04,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901224223,0,,0,0,6219666839,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,18,19,,,,,1773974901.3349016,331.067,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901331358,0,,0,0,6219699940,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7985,19,19,,,,,1773974901.3772604,330.998,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901375013,0,,0,0,6219733022,,294,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,1,19,,,,,1773974901.5627046,330.992,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901560023,0,,0,0,6219798472,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,2,19,,,,,1773974901.63957,330.949,50,2415,2415,12481,90788.25,97887.0,97,46,1063234912,1773974901635735,0,,0,0,6219798472,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,3,19,,,,,1773974901.7439044,330.827,50,2415,2415,12481,90788.25,97887.0,97,46,1063234912,1773974901740308,0,,0,0,6219831093,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,4,19,,,,,1773974901.8505664,330.918,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901844650,0,,0,0,6219864168,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,5,19,,,,,1773974901.9548893,330.944,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974901951320,0,,0,0,6219897261,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,6,19,,,,,1773974902.0592499,330.987,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902055620,0,,0,0,6219963452,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,7,19,,,,,1773974902.163638,331.011,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902159993,0,,0,0,6219996560,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,8,19,,,,,1773974902.2705734,331.024,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902264361,0,,0,0,6220029637,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,9,19,,,,,1773974902.374989,330.997,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902371310,0,,0,0,6220062703,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,10,19,,,,,1773974902.4793382,330.975,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902475769,0,,0,0,6220095775,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,11,19,,,,,1773974902.5836694,330.975,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902580061,0,,0,0,6220128869,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,12,19,,,,,1773974902.6905048,330.954,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902684418,0,,0,0,6220161945,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,13,19,,,,,1773974902.794879,330.977,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902791237,0,,0,0,6220195025,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,14,19,,,,,1773974902.8992164,330.885,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902895630,0,,0,0,6220228122,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,15,19,,,,,1773974903.003545,330.885,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974902999947,0,,0,0,6220261199,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,16,19,,,,,1773974903.110496,330.87,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903104310,0,,0,0,6220294283,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,17,19,,,,,1773974903.214883,330.826,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903211214,0,,0,0,6220327382,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,18,19,,,,,1773974903.3192358,330.846,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903315621,0,,0,0,6220360456,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.7997,19,19,,,,,1773974903.3653898,330.846,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903362967,0,,0,0,6220393539,,295,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,1,19,,,,,1773974903.5504944,330.906,50,2415,2415,12481,90788.25,97887.0,98,47,1063234912,1773974903548217,0,,0,0,6220426030,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,2,19,,,,,1773974903.6237416,328.224,50,2415,2415,12481,90788.25,97887.0,97,47,1063234912,1773974903620059,0,,0,0,6220458817,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,3,19,,,,,1773974903.7305555,328.268,50,2415,2415,12481,90788.25,97887.0,97,47,1063234912,1773974903724498,0,,0,0,6220491677,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,4,19,,,,,1773974903.8348968,327.995,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903831320,0,,0,0,6220524755,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,5,19,,,,,1773974903.9392588,328.263,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974903935617,0,,0,0,6220557855,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,6,19,,,,,1773974904.0436077,328.35,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904040012,0,,0,0,6220590939,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,7,19,,,,,1773974904.1505556,328.065,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904144377,0,,0,0,6220624035,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,8,19,,,,,1773974904.2549396,328.113,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904251271,0,,0,0,6220657111,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,9,19,,,,,1773974904.3592174,328.394,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904355695,0,,0,0,6220723281,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,10,19,,,,,1773974904.4636374,328.14,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904460008,0,,0,0,6220756375,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,11,19,,,,,1773974904.570527,328.187,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904564374,0,,0,0,6220789451,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,12,19,,,,,1773974904.6748743,331.119,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904671308,0,,0,0,6220822532,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,13,19,,,,,1773974904.7792926,331.071,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904775521,0,,0,0,6220855582,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,14,19,,,,,1773974904.8836727,331.05,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904880005,0,,0,0,6220888667,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,15,19,,,,,1773974904.9905715,330.885,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974904984436,0,,0,0,6220921727,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,16,19,,,,,1773974905.094926,330.89,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905091283,0,,0,0,6220954832,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,17,19,,,,,1773974905.1992676,330.885,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905195678,0,,0,0,6220987932,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,18,19,,,,,1773974905.3036425,330.858,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905300019,0,,0,0,6221021020,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8006,19,19,,,,,1773974905.353948,330.858,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905351692,0,,0,0,6221021020,,296,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,1,19,,,,,1773974905.5391145,326.531,50,2415,2415,12481,90788.25,97887.0,96,46,1063234912,1773974905536871,0,,0,0,6221086545,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,2,19,,,,,1773974905.6105862,325.417,50,2415,2415,12481,90788.25,97887.0,97,47,1063234912,1773974905604489,0,,0,0,6221119014,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,3,19,,,,,1773974905.7149444,324.908,50,2415,2415,12481,90788.25,97887.0,97,47,1063234912,1773974905711303,0,,0,0,6221152008,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,4,19,,,,,1773974905.8199463,324.956,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905815660,0,,0,0,6221185085,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,5,19,,,,,1773974905.924272,325.456,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974905920676,0,,0,0,6221218157,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,6,19,,,,,1773974906.0305948,324.93,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906025000,0,,0,0,6221251238,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,7,19,,,,,1773974906.1349044,325.456,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906131332,0,,0,0,6221284327,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,8,19,,,,,1773974906.2392726,324.903,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906235667,0,,0,0,6221317427,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,9,19,,,,,1773974906.3435912,325.495,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906340011,0,,0,0,6221350508,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,10,19,,,,,1773974906.4504912,329.698,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906444341,0,,0,0,6221383569,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,11,19,,,,,1773974906.5548062,329.878,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906551157,0,,0,0,6221416647,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,12,19,,,,,1773974906.6591365,329.941,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906655514,0,,0,0,6221482831,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,13,19,,,,,1773974906.7637036,331.007,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906759838,0,,0,0,6221515935,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,14,19,,,,,1773974906.8706536,330.987,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906864460,0,,0,0,6221549018,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,15,19,,,,,1773974906.9750996,330.963,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974906971419,0,,0,0,6221582089,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,16,19,,,,,1773974907.0794466,331.006,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974907075826,0,,0,0,6221615177,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,17,19,,,,,1773974907.1838226,331.002,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974907180198,0,,0,0,6221648267,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,18,19,,,,,1773974907.2905874,331.006,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974907284523,0,,0,0,6221681326,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8014,19,19,,,,,1773974907.3433871,331.006,50,2415,2415,12481,90788.25,97887.0,100,48,1063234912,1773974907341126,0,,0,0,6221681326,,297,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8026,1,19,,,,,1773974907.5302172,328.712,50,2415,2415,12481,90788.25,97887.0,96,47,1063234912,1773974907526506,0,,0,0,6221746493,,298,nvidia/Qwen3-8B-NVFP4,seg,200,256
FULL,False,128,128,1.8026,2,19,,,,,1773974907.5950646,327.773,50,2415,2415,12481,90788.25,97887.0,96,46,1063234912,1773974907591461,0,,0,0,6221778900,,298,nvidia/Qwen3-8B-NVFP4,seg,200,256
