cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,256,256,0.9548,8,11,,,,,1773632453.018821,327.58,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453015020,0,,0,0,45302085290,,38,llama,seg,50,32
FULL,False,256,256,0.9548,9,11,,,,,1773632453.1233404,328.03,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453119587,0,,0,0,45302118855,,38,llama,seg,50,32
FULL,False,256,256,0.9548,10,11,,,,,1773632453.2297227,327.377,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453224054,0,,0,0,45302152709,,38,llama,seg,50,32
FULL,False,256,256,0.9548,11,11,,,,,1773632453.2706635,328.032,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453268070,0,,0,0,45302185039,,38,llama,seg,50,32
FULL,False,256,256,0.9549,1,11,,,,,1773632453.3721995,327.443,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453369608,0,,0,0,45302216725,,39,llama,seg,50,32
FULL,False,256,256,0.9549,2,11,,,,,1773632453.4342484,327.443,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453430513,0,,0,0,45302216725,,39,llama,seg,50,32
FULL,False,256,256,0.9549,3,11,,,,,1773632453.538752,327.089,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453534949,0,,0,0,45302248654,,39,llama,seg,50,32
FULL,False,256,256,0.9549,4,11,,,,,1773632453.6437066,328.034,49,1830,1830,12481,89750.25,97887.0,96,51,1600898432,1773632453639387,0,,0,0,45302314745,,39,llama,seg,50,32
FULL,False,256,256,0.9549,5,11,,,,,1773632453.7514627,327.428,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453744469,0,,0,0,45302348502,,39,llama,seg,50,32
FULL,False,256,256,0.9549,6,11,,,,,1773632453.8560643,328.585,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453852469,0,,0,0,45302381268,,39,llama,seg,50,32
FULL,False,256,256,0.9549,7,11,,,,,1773632453.9606512,328.237,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632453956839,0,,0,0,45302413662,,39,llama,seg,50,32
FULL,False,256,256,0.9549,8,11,,,,,1773632454.0701306,327.546,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454064187,0,,0,0,45302446870,,39,llama,seg,50,32
FULL,False,256,256,0.9549,9,11,,,,,1773632454.1749418,328.297,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454170909,0,,0,0,45302480760,,39,llama,seg,50,32
FULL,False,256,256,0.9549,10,11,,,,,1773632454.2794907,328.414,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454275728,0,,0,0,45302513539,,39,llama,seg,50,32
FULL,False,256,256,0.9549,11,11,,,,,1773632454.3303485,328.414,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454327772,0,,0,0,45302513539,,39,llama,seg,50,32
FULL,False,256,256,0.9551,1,11,,,,,1773632454.4319732,328.785,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454429375,0,,0,0,45302545695,,40,llama,seg,50,32
FULL,False,256,256,0.9551,2,11,,,,,1773632454.4840093,326.201,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454480271,0,,0,0,45302577508,,40,llama,seg,50,32
FULL,False,256,256,0.9551,3,11,,,,,1773632454.5898502,324.772,50,1830,1830,12481,89750.25,97887.0,96,51,1600898432,1773632454584738,0,,0,0,45302609864,,40,llama,seg,50,32
FULL,False,256,256,0.9551,4,11,,,,,1773632454.6943781,324.652,50,1830,1830,12481,89750.25,97887.0,96,51,1600898432,1773632454690622,0,,0,0,45302643259,,40,llama,seg,50,32
FULL,False,256,256,0.9551,5,11,,,,,1773632454.7989998,324.492,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454795159,0,,0,0,45302676592,,40,llama,seg,50,32
FULL,False,256,256,0.9551,6,11,,,,,1773632454.9035141,325.575,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632454899763,0,,0,0,45302709810,,40,llama,seg,50,32
FULL,False,256,256,0.9551,7,11,,,,,1773632455.0097842,325.075,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455004292,0,,0,0,45302742301,,40,llama,seg,50,32
FULL,False,256,256,0.9551,8,11,,,,,1773632455.114304,325.47,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455110553,0,,0,0,45302775223,,40,llama,seg,50,32
FULL,False,256,256,0.9551,9,11,,,,,1773632455.2189014,326.234,49,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455215092,0,,0,0,45302808750,,40,llama,seg,50,32
FULL,False,256,256,0.9551,10,11,,,,,1773632455.3233385,325.2,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455319605,0,,0,0,45302842766,,40,llama,seg,50,32
FULL,False,256,256,0.9551,11,11,,,,,1773632455.3904173,328.42,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455387773,0,,0,0,45302874954,,40,llama,seg,50,32
FULL,False,256,256,0.9551,1,11,,,,,1773632455.491978,330.838,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455489377,0,,0,0,45302906602,,41,llama,seg,50,32
FULL,False,256,256,0.9551,2,11,,,,,1773632455.5297055,330.838,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455524100,0,,0,0,45302906602,,41,llama,seg,50,32
FULL,False,256,256,0.9551,3,11,,,,,1773632455.6341586,329.921,50,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632455630403,0,,0,0,45302938573,,41,llama,seg,50,32
FULL,False,256,256,0.9551,4,11,,,,,1773632455.7387557,329.488,49,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632455734947,0,,0,0,45302971353,,41,llama,seg,50,32
FULL,False,256,256,0.9551,5,11,,,,,1773632455.8437474,329.965,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455839521,0,,0,0,45303038546,,41,llama,seg,50,32
FULL,False,256,256,0.9551,6,11,,,,,1773632455.9514122,330.05,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632455944389,0,,0,0,45303071348,,41,llama,seg,50,32
FULL,False,256,256,0.9551,7,11,,,,,1773632456.0559387,329.073,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456052189,0,,0,0,45303103841,,41,llama,seg,50,32
FULL,False,256,256,0.9551,8,11,,,,,1773632456.1605136,329.062,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456156712,0,,0,0,45303137085,,41,llama,seg,50,32
FULL,False,256,256,0.9551,9,11,,,,,1773632456.2650533,329.541,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456261298,0,,0,0,45303170844,,41,llama,seg,50,32
FULL,False,256,256,0.9551,10,11,,,,,1773632456.3699217,329.845,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456365880,0,,0,0,45303204056,,41,llama,seg,50,32
FULL,False,256,256,0.9551,11,11,,,,,1773632456.4510636,329.819,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456447706,0,,0,0,45303236550,,41,llama,seg,50,32
FULL,False,256,256,0.9551,1,11,,,,,1773632456.552664,330.014,50,1830,1830,12481,89750.25,97887.0,97,52,1600898432,1773632456550058,0,,0,0,45303268170,,42,llama,seg,50,32
FULL,False,256,256,0.9551,2,11,,,,,1773632456.5745008,330.014,50,1830,1830,12481,89750.25,97887.0,97,52,1600898432,1773632456570693,0,,0,0,45303268170,,42,llama,seg,50,32
FULL,False,256,256,0.9551,3,11,,,,,1773632456.6790512,330.705,50,1830,1830,12481,89750.25,97887.0,97,52,1600898432,1773632456675275,0,,0,0,45303300182,,42,llama,seg,50,32
FULL,False,256,256,0.9551,4,11,,,,,1773632456.783586,329.752,50,1830,1830,12481,89750.25,97887.0,97,52,1600898432,1773632456779815,0,,0,0,45303332965,,42,llama,seg,50,32
FULL,False,256,256,0.9551,5,11,,,,,1773632456.889728,330.27,50,1830,1830,12481,89750.25,97887.0,97,52,1600898432,1773632456884360,0,,0,0,45303366459,,42,llama,seg,50,32
FULL,False,256,256,0.9551,6,11,,,,,1773632456.9942298,331.221,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632456990503,0,,0,0,45303400106,,42,llama,seg,50,32
FULL,False,256,256,0.9551,7,11,,,,,1773632457.098812,330.768,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457094994,0,,0,0,45303432867,,42,llama,seg,50,32
FULL,False,256,256,0.9551,8,11,,,,,1773632457.2032583,330.395,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457199527,0,,0,0,45303465422,,42,llama,seg,50,32
FULL,False,256,256,0.9551,9,11,,,,,1773632457.30975,330.661,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457304037,0,,0,0,45303498873,,42,llama,seg,50,32
FULL,False,256,256,0.9551,10,11,,,,,1773632457.4142954,330.506,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457410532,0,,0,0,45303532776,,42,llama,seg,50,32
FULL,False,256,256,0.9551,11,11,,,,,1773632457.5110183,329.996,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457508432,0,,0,0,45303565834,,42,llama,seg,50,32
FULL,False,256,256,0.9555,1,12,,,,,1773632457.6127343,329.789,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457610088,0,,0,0,45303597407,,43,llama,seg,50,32
FULL,False,256,256,0.9555,2,12,,,,,1773632457.61885,329.789,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457615031,0,,0,0,45303597407,,43,llama,seg,50,32
FULL,False,256,256,0.9555,3,12,,,,,1773632457.7233527,329.804,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632457719623,0,,0,0,45303629536,,43,llama,seg,50,32
FULL,False,256,256,0.9555,4,12,,,,,1773632457.829789,330.47,50,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632457824127,0,,0,0,45303662198,,43,llama,seg,50,32
FULL,False,256,256,0.9555,5,12,,,,,1773632457.9343417,330.685,50,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632457930580,0,,0,0,45303695253,,43,llama,seg,50,32
FULL,False,256,256,0.9555,6,12,,,,,1773632458.038896,330.622,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458035125,0,,0,0,45303729167,,43,llama,seg,50,32
FULL,False,256,256,0.9555,7,12,,,,,1773632458.1437798,330.511,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458139615,0,,0,0,45303795110,,43,llama,seg,50,32
FULL,False,256,256,0.9555,8,12,,,,,1773632458.2513342,331.764,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458244487,0,,0,0,45303828017,,43,llama,seg,50,32
FULL,False,256,256,0.9555,9,12,,,,,1773632458.355888,331.543,50,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458352122,0,,0,0,45303861691,,43,llama,seg,50,32
FULL,False,256,256,0.9555,10,12,,,,,1773632458.4603448,331.606,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458456564,0,,0,0,45303895302,,43,llama,seg,50,32
FULL,False,256,256,0.9555,11,12,,,,,1773632458.5648727,332.409,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458561109,0,,0,0,45303928176,,43,llama,seg,50,32
FULL,False,256,256,0.9555,12,12,,,,,1773632458.5714688,332.409,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458568850,0,,0,0,45303928176,,43,llama,seg,50,32
FULL,False,256,256,0.9555,1,11,,,,,1773632458.6731877,333.16,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458670549,0,,0,0,45303960109,,44,llama,seg,50,32
FULL,False,256,256,0.9555,2,11,,,,,1773632458.769925,332.341,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632458765779,0,,0,0,45303992175,,44,llama,seg,50,32
FULL,False,256,256,0.9555,3,11,,,,,1773632458.8744547,331.401,50,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632458870708,0,,0,0,45304024790,,44,llama,seg,50,32
FULL,False,256,256,0.9555,4,11,,,,,1773632458.9790761,331.145,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632458975235,0,,0,0,45304058268,,44,llama,seg,50,32
FULL,False,256,256,0.9555,5,11,,,,,1773632459.0836792,331.048,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459079847,0,,0,0,45304092127,,44,llama,seg,50,32
FULL,False,256,256,0.9555,6,11,,,,,1773632459.1906176,330.62,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459184380,0,,0,0,45304125253,,44,llama,seg,50,32
FULL,False,256,256,0.9555,7,11,,,,,1773632459.2950573,330.425,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459291342,0,,0,0,45304158136,,44,llama,seg,50,32
FULL,False,256,256,0.9555,8,11,,,,,1773632459.3996153,330.751,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459395846,0,,0,0,45304191072,,44,llama,seg,50,32
FULL,False,256,256,0.9555,9,11,,,,,1773632459.5040777,329.658,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459500332,0,,0,0,45304224856,,44,llama,seg,50,32
FULL,False,256,256,0.9555,10,11,,,,,1773632459.6098359,330.595,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459604898,0,,0,0,45304258430,,44,llama,seg,50,32
FULL,False,256,256,0.9555,11,11,,,,,1773632459.6319637,330.595,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459629341,0,,0,0,45304258430,,44,llama,seg,50,32
FULL,False,256,256,0.9556,1,11,,,,,1773632459.7335606,327.594,51,1830,1830,12481,89750.25,97887.0,100,53,1600898432,1773632459730957,0,,0,0,45304290650,,45,llama,seg,50,32
FULL,False,256,256,0.9556,2,11,,,,,1773632459.814409,325.675,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632459810675,0,,0,0,45304322725,,45,llama,seg,50,32
FULL,False,256,256,0.9556,3,11,,,,,1773632459.91889,326.499,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632459915110,0,,0,0,45304355274,,45,llama,seg,50,32
FULL,False,256,256,0.9556,4,11,,,,,1773632460.0233457,325.599,50,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460019601,0,,0,0,45304388099,,45,llama,seg,50,32
FULL,False,256,256,0.9556,5,11,,,,,1773632460.1297026,325.055,50,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460124122,0,,0,0,45304421696,,45,llama,seg,50,32
FULL,False,256,256,0.9556,6,11,,,,,1773632460.2342398,326.871,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460230481,0,,0,0,45304455554,,45,llama,seg,50,32
FULL,False,256,256,0.9556,7,11,,,,,1773632460.3395987,326.764,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460335015,0,,0,0,45304488359,,45,llama,seg,50,32
FULL,False,256,256,0.9556,8,11,,,,,1773632460.4440176,326.218,50,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460440304,0,,0,0,45304554463,,45,llama,seg,50,32
FULL,False,256,256,0.9556,9,11,,,,,1773632460.5515215,326.687,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460544745,0,,0,0,45304588580,,45,llama,seg,50,32
FULL,False,256,256,0.9556,10,11,,,,,1773632460.6560776,327.252,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460652164,0,,0,0,45304621465,,45,llama,seg,50,32
FULL,False,256,256,0.9556,11,11,,,,,1773632460.692448,329.576,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460689861,0,,0,0,45304621465,,45,llama,seg,50,32
FULL,False,256,256,0.9556,1,11,,,,,1773632460.7940984,332.603,50,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632460791488,0,,0,0,45304653650,,46,llama,seg,50,32
FULL,False,256,256,0.9556,2,11,,,,,1773632460.8606954,332.426,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632460856911,0,,0,0,45304685799,,46,llama,seg,50,32
FULL,False,256,256,0.9556,3,11,,,,,1773632460.9652395,332.282,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632460961457,0,,0,0,45304718710,,46,llama,seg,50,32
FULL,False,256,256,0.9556,4,11,,,,,1773632461.0701902,332.962,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461066114,0,,0,0,45304751811,,46,llama,seg,50,32
FULL,False,256,256,0.9556,5,11,,,,,1773632461.1750004,332.339,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461170994,0,,0,0,45304785656,,46,llama,seg,50,32
FULL,False,256,256,0.9556,6,11,,,,,1773632461.2795925,333.921,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461275768,0,,0,0,45304818998,,46,llama,seg,50,32
FULL,False,256,256,0.9556,7,11,,,,,1773632461.3841465,333.057,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461380370,0,,0,0,45304852057,,46,llama,seg,50,32
FULL,False,256,256,0.9556,8,11,,,,,1773632461.4900918,333.451,50,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461485132,0,,0,0,45304884781,,46,llama,seg,50,32
FULL,False,256,256,0.9556,9,11,,,,,1773632461.594606,332.86,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461590872,0,,0,0,45304918511,,46,llama,seg,50,32
FULL,False,256,256,0.9556,10,11,,,,,1773632461.6992228,334.085,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461695396,0,,0,0,45304952358,,46,llama,seg,50,32
FULL,False,256,256,0.9556,11,11,,,,,1773632461.7529826,334.085,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632461750387,0,,0,0,45304985371,,46,llama,seg,50,32
FULL,False,256,256,0.9558,1,11,,,,,1773632461.85457,333.1,51,1830,1830,12481,89750.25,97887.0,99,54,1600898432,1773632461851975,0,,0,0,45305017591,,47,llama,seg,50,32
FULL,False,256,256,0.9558,2,11,,,,,1773632461.9037118,332.551,51,1830,1830,12481,89750.25,97887.0,99,54,1600898432,1773632461899991,0,,0,0,45305017591,,47,llama,seg,50,32
FULL,False,256,256,0.9558,3,11,,,,,1773632462.0098004,331.986,51,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632462004480,0,,0,0,45305049930,,47,llama,seg,50,32
FULL,False,256,256,0.9558,4,11,,,,,1773632462.1143217,331.762,51,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632462110576,0,,0,0,45305082666,,47,llama,seg,50,32
FULL,False,256,256,0.9558,5,11,,,,,1773632462.2189083,331.705,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462215103,0,,0,0,45305115950,,47,llama,seg,50,32
FULL,False,256,256,0.9558,6,11,,,,,1773632462.3234036,331.991,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462319676,0,,0,0,45305149910,,47,llama,seg,50,32
FULL,False,256,256,0.9558,7,11,,,,,1773632462.4298093,332.264,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462424174,0,,0,0,45305183296,,47,llama,seg,50,32
FULL,False,256,256,0.9558,8,11,,,,,1773632462.5342247,332.143,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462530491,0,,0,0,45305215942,,47,llama,seg,50,32
FULL,False,256,256,0.9558,9,11,,,,,1773632462.638854,332.08,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462635003,0,,0,0,45305249055,,47,llama,seg,50,32
FULL,False,256,256,0.9558,10,11,,,,,1773632462.7438047,332.211,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462739625,0,,0,0,45305316697,,47,llama,seg,50,32
FULL,False,256,256,0.9558,11,11,,,,,1773632462.8136969,333.056,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462811084,0,,0,0,45305316697,,47,llama,seg,50,32
FULL,False,256,256,0.9562,1,11,,,,,1773632462.9153936,333.366,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462912755,0,,0,0,45305349354,,48,llama,seg,50,32
FULL,False,256,256,0.9562,2,11,,,,,1773632462.9513903,333.366,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632462944558,0,,0,0,45305381173,,48,llama,seg,50,32
FULL,False,256,256,0.9562,3,11,,,,,1773632463.0559468,334.372,51,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632463052166,0,,0,0,45305413878,,48,llama,seg,50,32
FULL,False,256,256,0.9562,4,11,,,,,1773632463.1605601,333.835,51,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632463156599,0,,0,0,45305446880,,48,llama,seg,50,32
FULL,False,256,256,0.9562,5,11,,,,,1773632463.2651553,333.017,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463261330,0,,0,0,45305480431,,48,llama,seg,50,32
FULL,False,256,256,0.9562,6,11,,,,,1773632463.3699384,333.548,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463365935,0,,0,0,45305514654,,48,llama,seg,50,32
FULL,False,256,256,0.9562,7,11,,,,,1773632463.474369,333.692,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463470662,0,,0,0,45305547597,,48,llama,seg,50,32
FULL,False,256,256,0.9562,8,11,,,,,1773632463.5789156,334.337,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463575150,0,,0,0,45305580480,,48,llama,seg,50,32
FULL,False,256,256,0.9562,9,11,,,,,1773632463.683482,333.608,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463679678,0,,0,0,45305613713,,48,llama,seg,50,32
FULL,False,256,256,0.9562,10,11,,,,,1773632463.7897716,333.18,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463784249,0,,0,0,45305647839,,48,llama,seg,50,32
FULL,False,256,256,0.9562,11,11,,,,,1773632463.874827,333.953,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632463872230,0,,0,0,45305681331,,48,llama,seg,50,32
FULL,False,256,256,0.9563,1,11,,,,,1773632463.9766304,334.383,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632463974030,0,,0,0,45305713785,,49,llama,seg,50,32
FULL,False,256,256,0.9563,2,11,,,,,1773632463.9942195,334.383,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632463990548,0,,0,0,45305713785,,49,llama,seg,50,32
FULL,False,256,256,0.9563,3,11,,,,,1773632464.0988302,335.539,51,1830,1830,12481,89750.25,97887.0,95,51,1600898432,1773632464095007,0,,0,0,45305746046,,49,llama,seg,50,32
FULL,False,256,256,0.9563,4,11,,,,,1773632464.2033935,334.921,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464199598,0,,0,0,45305779070,,49,llama,seg,50,32
FULL,False,256,256,0.9563,5,11,,,,,1773632464.309812,335.595,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464304181,0,,0,0,45305811827,,49,llama,seg,50,32
FULL,False,256,256,0.9563,6,11,,,,,1773632464.4143384,336.011,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464410595,0,,0,0,45305845466,,49,llama,seg,50,32
FULL,False,256,256,0.9563,7,11,,,,,1773632464.5188549,336.232,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464515026,0,,0,0,45305879564,,49,llama,seg,50,32
FULL,False,256,256,0.9563,8,11,,,,,1773632464.6233733,335.444,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464619610,0,,0,0,45305912641,,49,llama,seg,50,32
FULL,False,256,256,0.9563,9,11,,,,,1773632464.7297773,334.757,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464724144,0,,0,0,45305945469,,49,llama,seg,50,32
FULL,False,256,256,0.9563,10,11,,,,,1773632464.834288,335.262,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464830550,0,,0,0,45305978904,,49,llama,seg,50,32
FULL,False,256,256,0.9563,11,11,,,,,1773632464.9362366,335.717,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632464933638,0,,0,0,45306012977,,49,llama,seg,50,32
FULL,False,256,256,0.9567,1,11,,,,,1773632465.0386326,328.78,52,1830,1830,12481,89750.25,97887.0,94,51,1600898432,1773632465036006,0,,0,0,45306045323,,50,llama,seg,50,32
FULL,False,256,256,0.9567,2,11,,,,,1773632465.138947,323.976,52,1830,1830,12481,89750.25,97887.0,94,51,1600898432,1773632465135140,0,,0,0,45306078146,,50,llama,seg,50,32
FULL,False,256,256,0.9567,3,11,,,,,1773632465.2437649,324.237,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465239720,0,,0,0,45306144384,,50,llama,seg,50,32
FULL,False,256,256,0.9567,4,11,,,,,1773632465.3515298,323.864,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465344529,0,,0,0,45306177343,,50,llama,seg,50,32
FULL,False,256,256,0.9567,5,11,,,,,1773632465.4561198,321.712,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465452325,0,,0,0,45306211141,,50,llama,seg,50,32
FULL,False,256,256,0.9567,6,11,,,,,1773632465.5606499,321.521,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465556827,0,,0,0,45306245244,,50,llama,seg,50,32
FULL,False,256,256,0.9567,7,11,,,,,1773632465.6652095,323.809,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465661421,0,,0,0,45306278386,,50,llama,seg,50,32
FULL,False,256,256,0.9567,8,11,,,,,1773632465.769982,323.591,51,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465766026,0,,0,0,45306311205,,50,llama,seg,50,32
FULL,False,256,256,0.9567,9,11,,,,,1773632465.8745224,322.244,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465870750,0,,0,0,45306344673,,50,llama,seg,50,32
FULL,False,256,256,0.9567,10,11,,,,,1773632465.9791005,329.397,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465975310,0,,0,0,45306378729,,50,llama,seg,50,32
FULL,False,256,256,0.9567,11,11,,,,,1773632465.9986029,329.397,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632465995926,0,,0,0,45306378729,,50,llama,seg,50,32
FULL,False,256,256,0.9569,1,11,,,,,1773632466.101084,333.69,50,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632466098406,0,,0,0,45306411361,,51,llama,seg,50,32
FULL,False,256,256,0.9569,2,11,,,,,1773632466.1837258,332.663,52,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632466179938,0,,0,0,45306444223,,51,llama,seg,50,32
FULL,False,256,256,0.9569,3,11,,,,,1773632466.2898138,334.493,52,1830,1830,12481,89750.25,97887.0,96,52,1600898432,1773632466284496,0,,0,0,45306478223,,51,llama,seg,50,32
FULL,False,256,256,0.9569,4,11,,,,,1773632466.3943417,333.602,52,1830,1830,12481,89750.25,97887.0,100,54,1600898432,1773632466390595,0,,0,0,45306511024,,51,llama,seg,50,32
