cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,2.1057,7,21,,,,,1774925343.4396646,363.366,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343434097,0,,0,0,47594218281,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,8,21,,,,,1774925343.5465267,363.422,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343540988,0,,0,0,47594254621,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,9,21,,,,,1774925343.6532865,363.47,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343647842,0,,0,0,47594290951,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,10,21,,,,,1774925343.7603526,363.422,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343754569,0,,0,0,47594327280,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,11,21,,,,,1774925343.8670666,363.41,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343861536,0,,0,0,47594363601,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,12,21,,,,,1774925343.9737806,363.41,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925343968289,0,,0,0,47594399918,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,13,21,,,,,1774925344.0833325,363.41,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344075066,0,,0,0,47594436268,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,14,21,,,,,1774925344.1902795,363.471,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344184610,0,,0,0,47594508987,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,15,21,,,,,1774925344.2971656,363.541,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344291591,0,,0,0,47594545316,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,16,21,,,,,1774925344.403984,363.541,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344398426,0,,0,0,47594581650,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,17,21,,,,,1774925344.5107577,363.541,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344505229,0,,0,0,47594617986,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,18,21,,,,,1774925344.6175513,363.497,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344612069,0,,0,0,47594654337,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,19,21,,,,,1774925344.7242997,363.453,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344718807,0,,0,0,47594690682,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,20,21,,,,,1774925344.830912,363.518,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344825460,0,,0,0,47594727027,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,21,21,,,,,1774925344.916267,363.422,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925344913974,0,,0,0,47594763343,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1057,1,22,,,,,1774925345.622508,363.35,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925345618919,0,,0,0,47595016808,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,2,22,,,,,1774925345.639237,363.35,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925345632408,0,,0,0,47595016808,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,3,22,,,,,1774925345.746106,363.344,52,2422,2422,12481,97514.25,97887.0,96,81,1194897440,1774925345740544,0,,0,0,47595052537,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,4,22,,,,,1774925345.8529234,363.344,52,2422,2422,12481,97514.25,97887.0,96,81,1194897440,1774925345847376,0,,0,0,47595088873,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,5,22,,,,,1774925345.9597502,363.446,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925345954142,0,,0,0,47595125218,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,6,22,,,,,1774925346.0666547,363.496,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346061096,0,,0,0,47595161546,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,7,22,,,,,1774925346.1733017,363.583,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346167889,0,,0,0,47595197851,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,8,22,,,,,1774925346.2801673,363.605,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346274573,0,,0,0,47595234191,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,9,22,,,,,1774925346.3872337,363.782,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346381402,0,,0,0,47595306947,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,10,22,,,,,1774925346.4947765,363.782,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346488527,0,,0,0,47595343293,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,11,22,,,,,1774925346.6033282,363.736,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346596030,0,,0,0,47595379668,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,12,22,,,,,1774925346.7101157,363.83,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346704633,0,,0,0,47595416021,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,13,22,,,,,1774925346.816926,363.779,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346811366,0,,0,0,47595452379,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,14,22,,,,,1774925346.9237635,363.78,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925346918163,0,,0,0,47595488737,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,15,22,,,,,1774925347.0306194,363.78,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347024995,0,,0,0,47595525083,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,16,22,,,,,1774925347.1374624,363.806,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347131857,0,,0,0,47595561455,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,17,22,,,,,1774925347.2443254,363.806,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347238718,0,,0,0,47595597853,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,18,22,,,,,1774925347.3511508,363.802,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347345579,0,,0,0,47595634152,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,19,22,,,,,1774925347.4579737,363.71,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347452399,0,,0,0,47595670521,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,20,22,,,,,1774925347.5648227,363.758,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347559207,0,,0,0,47595706885,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,21,22,,,,,1774925347.6716752,363.758,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347666074,0,,0,0,47595743243,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1057,22,22,,,,,1774925347.731141,363.758,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925347728915,0,,0,0,47595779597,,2050,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,1,22,,,,,1774925348.4376311,363.627,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925348435329,0,,0,0,47596033123,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,2,22,,,,,1774925348.4789352,363.627,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925348473208,0,,0,0,47596033123,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,3,22,,,,,1774925348.5859065,363.496,52,2422,2422,12481,97514.25,97887.0,97,82,1194897440,1774925348580280,0,,0,0,47596105021,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,4,22,,,,,1774925348.6927748,363.518,52,2422,2422,12481,97514.25,97887.0,97,82,1194897440,1774925348687204,0,,0,0,47596141349,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,5,22,,,,,1774925348.79994,363.518,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925348793853,0,,0,0,47596177744,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,6,22,,,,,1774925348.906764,363.627,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925348901187,0,,0,0,47596214118,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,7,22,,,,,1774925349.0136247,363.758,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349008028,0,,0,0,47596250458,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,8,22,,,,,1774925349.120502,363.801,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349114892,0,,0,0,47596286836,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,9,22,,,,,1774925349.2273736,363.854,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349221767,0,,0,0,47596323225,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,10,22,,,,,1774925349.3342264,363.902,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349328634,0,,0,0,47596359611,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,11,22,,,,,1774925349.4434288,363.95,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349435462,0,,0,0,47596395945,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,12,22,,,,,1774925349.5502903,364.046,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349544688,0,,0,0,47596432362,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,13,22,,,,,1774925349.6571412,364.019,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349651573,0,,0,0,47596468734,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,14,22,,,,,1774925349.763816,363.997,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349758346,0,,0,0,47596505072,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,15,22,,,,,1774925349.8706152,364.019,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349865075,0,,0,0,47596541369,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,16,22,,,,,1774925349.9773479,364.107,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925349971909,0,,0,0,47596577783,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,17,22,,,,,1774925350.0853586,364.15,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350078519,0,,0,0,47596650603,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,18,22,,,,,1774925350.1921644,364.189,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350186590,0,,0,0,47596686942,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,19,22,,,,,1774925350.2993157,364.194,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350293439,0,,0,0,47596723351,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,20,22,,,,,1774925350.4061956,364.106,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350400643,0,,0,0,47596759728,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,21,22,,,,,1774925350.513099,364.045,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350507501,0,,0,0,47596796118,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1059,22,22,,,,,1774925350.5464013,364.045,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925350544192,0,,0,0,47596796118,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,2.1060,1,22,,,,,1774925351.2513916,363.375,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351249150,0,,0,0,47597050046,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,2,22,,,,,1774925351.320389,363.105,52,2422,2422,12481,97514.25,97887.0,97,83,1194897440,1774925351314788,0,,0,0,47597085697,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,3,22,,,,,1774925351.4272625,363.088,52,2422,2422,12481,97514.25,97887.0,97,83,1194897440,1774925351421650,0,,0,0,47597122082,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,4,22,,,,,1774925351.5341198,363.149,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351528507,0,,0,0,47597158481,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,5,22,,,,,1774925351.6433825,363.471,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351636527,0,,0,0,47597194869,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,6,22,,,,,1774925351.7501695,363.519,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351744638,0,,0,0,47597231238,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,7,22,,,,,1774925351.857093,363.614,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351851440,0,,0,0,47597267622,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,8,22,,,,,1774925351.9639864,363.566,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925351958302,0,,0,0,47597304013,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,9,22,,,,,1774925352.071119,363.627,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352065245,0,,0,0,47597340385,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,10,22,,,,,1774925352.178054,363.671,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352172406,0,,0,0,47597376764,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,11,22,,,,,1774925352.2852652,363.802,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352279115,0,,0,0,47597449565,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,12,22,,,,,1774925352.3921602,363.802,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352386523,0,,0,0,47597485966,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,13,22,,,,,1774925352.4989884,364.106,52,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352493398,0,,0,0,47597522323,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,14,22,,,,,1774925352.6059127,364.063,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352600103,0,,0,0,47597558691,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,15,22,,,,,1774925352.7126925,364.106,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352707181,0,,0,0,47597595069,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,16,22,,,,,1774925352.8194957,364.194,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352813932,0,,0,0,47597631458,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,17,22,,,,,1774925352.926365,364.285,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925352920807,0,,0,0,47597667853,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,18,22,,,,,1774925353.033239,364.285,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925353027619,0,,0,0,47597704246,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,19,22,,,,,1774925353.1400852,364.189,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925353134488,0,,0,0,47597740627,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,20,22,,,,,1774925353.2469773,364.093,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925353241350,0,,0,0,47597777008,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,21,22,,,,,1774925353.3538308,364.093,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925353348236,0,,0,0,47597813416,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1060,22,22,,,,,1774925353.3624585,364.093,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925353357971,0,,0,0,47597813416,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,2.1059,1,21,,,,,1774925354.0674593,362.105,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354065247,0,,0,0,47598068959,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,2,21,,,,,1774925354.1633954,360.979,53,2422,2422,12481,97514.25,97887.0,97,83,1194897440,1774925354155533,0,,0,0,47598103023,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,3,21,,,,,1774925354.2702417,360.979,53,2422,2422,12481,97514.25,97887.0,97,83,1194897440,1774925354264620,0,,0,0,47598139334,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,4,21,,,,,1774925354.3770812,361.022,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354371490,0,,0,0,47598175725,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,5,21,,,,,1774925354.485273,361.022,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354478349,0,,0,0,47598248544,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,6,21,,,,,1774925354.592185,362.84,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354586555,0,,0,0,47598284890,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,7,21,,,,,1774925354.6990623,362.796,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354693478,0,,0,0,47598321278,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,8,21,,,,,1774925354.8064775,362.796,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354800336,0,,0,0,47598357678,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,9,21,,,,,1774925354.9133122,362.652,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925354907718,0,,0,0,47598394087,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,10,21,,,,,1774925355.0201344,362.753,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355014568,0,,0,0,47598430486,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,11,21,,,,,1774925355.1270227,364.094,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355121388,0,,0,0,47598466875,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,12,21,,,,,1774925355.2338047,364.142,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355228277,0,,0,0,47598503271,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,13,21,,,,,1774925355.3407009,364.094,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355335111,0,,0,0,47598539671,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,14,21,,,,,1774925355.4474711,364.094,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355441968,0,,0,0,47598576080,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,15,21,,,,,1774925355.5543609,364.107,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355548784,0,,0,0,47598612455,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,16,21,,,,,1774925355.663401,364.063,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355655641,0,,0,0,47598648845,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,17,21,,,,,1774925355.7702584,364.093,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355764683,0,,0,0,47598685245,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,18,21,,,,,1774925355.877118,364.15,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355871540,0,,0,0,47598721619,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,19,21,,,,,1774925355.9853623,364.194,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925355978404,0,,0,0,47598794487,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,20,21,,,,,1774925356.0922077,364.285,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925356086467,0,,0,0,47598830878,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,2.1059,21,21,,,,,1774925356.17627,364.189,53,2422,2422,12481,97514.25,97887.0,100,85,1194897440,1774925356174011,0,,0,0,47598830878,,2051,Qwen/Qwen3-8B_decoding-all,seg,150,2048,2430,2
NONE,False,16,,2.7885,1,28,,,,,1774925357.812121,550.454,60,2130,2130,12481,97514.25,97887.0,100,27,1194897440,1774925357809706,0,,0,0,47599636239,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,2,28,,,,,1774925357.8981404,550.454,60,2130,2130,12481,97514.25,97887.0,100,27,1194897440,1774925357893779,0,,0,0,47599689907,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,3,28,,,,,1774925358.0030777,552.161,62,2130,2130,12481,97514.25,97887.0,97,26,1194897440,1774925357998764,0,,0,0,47599744224,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,4,28,,,,,1774925358.1068416,552.226,62,2130,2130,12481,97514.25,97887.0,97,26,1194897440,1774925358103673,0,,0,0,47599794745,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,5,28,,,,,1774925358.2110655,555.729,62,2130,2130,12481,97514.25,97887.0,100,27,1194897440,1774925358207473,0,,0,0,47599849693,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,6,28,,,,,1774925358.3146749,553.678,60,2130,2130,12481,97514.25,97887.0,100,28,1194897440,1774925358311667,0,,0,0,47599907900,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,7,28,,,,,1774925358.4291763,554.747,62,2130,2130,12481,97514.25,97887.0,100,28,1194897440,1774925358425886,0,,0,0,47599959808,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,8,28,,,,,1774925358.5328836,553.609,61,2130,2130,12481,97514.25,97887.0,100,27,1194897440,1774925358529763,0,,0,0,47600018090,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,9,28,,,,,1774925358.6372056,554.745,60,2130,2130,12481,97514.25,97887.0,100,27,1194897440,1774925358633511,0,,0,0,47600072197,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,10,28,,,,,1774925358.7429879,553.563,62,2130,2130,12481,97514.25,97887.0,100,26,1194897440,1774925358737814,0,,0,0,47600122316,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
NONE,False,16,,2.7885,11,28,,,,,1774925358.8494139,552.996,62,2130,2130,12481,97514.25,97887.0,100,26,1194897440,1774925358845735,0,,0,0,47600177399,,0,Qwen/Qwen3-8B_prefill-all,seg,2,2048,2130,0
