cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,2.1518,22,23,,,,,1774839924.5876794,292.646,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839924583512,0,,0,0,43725702352,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1518,23,23,,,,,1774839924.6347888,292.646,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839924632548,0,,0,0,43725702352,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1528,1,22,,,,,1774839924.8257947,292.358,46,2422,2422,12481,92682.25,97887.0,96,62,1194897440,1774839924823466,0,,0,0,43725760245,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,2,22,,,,,1774839924.8926985,292.358,46,2422,2422,12481,92682.25,97887.0,96,62,1194897440,1774839924888643,0,,0,0,43725788844,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,3,22,,,,,1774839924.997638,292.271,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839924993565,0,,0,0,43725818075,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,4,22,,,,,1774839925.1026626,292.184,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839925098541,0,,0,0,43725847316,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,5,22,,,,,1774839925.2077186,292.184,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925203529,0,,0,0,43725876553,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,6,22,,,,,1774839925.3126972,292.218,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925308582,0,,0,0,43725905765,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,7,22,,,,,1774839925.417775,292.174,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925413484,0,,0,0,43725934975,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,8,22,,,,,1774839925.5228002,292.166,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925518643,0,,0,0,43725964217,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,9,22,,,,,1774839925.6278887,292.166,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925623690,0,,0,0,43725993458,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,10,22,,,,,1774839925.7328727,292.166,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925728803,0,,0,0,43726022702,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,11,22,,,,,1774839925.837736,292.386,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925833658,0,,0,0,43726051919,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,12,22,,,,,1774839925.9427657,292.411,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839925938626,0,,0,0,43726081146,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,13,22,,,,,1774839926.047737,292.437,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926043671,0,,0,0,43726110345,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,14,22,,,,,1774839926.1527245,292.498,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926148671,0,,0,0,43726139609,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,15,22,,,,,1774839926.2577162,292.498,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926253582,0,,0,0,43726168825,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,16,22,,,,,1774839926.362718,292.444,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926358601,0,,0,0,43726198056,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,17,22,,,,,1774839926.4677515,292.454,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926463592,0,,0,0,43726227279,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,18,22,,,,,1774839926.5727043,292.463,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926568630,0,,0,0,43726285734,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,19,22,,,,,1774839926.6777587,292.463,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926673575,0,,0,0,43726314934,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,20,22,,,,,1774839926.782762,292.434,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926778633,0,,0,0,43726344122,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,21,22,,,,,1774839926.8877482,292.445,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926883551,0,,0,0,43726373396,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1528,22,22,,,,,1774839926.981551,292.491,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839926979302,0,,0,0,43726402585,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1529,1,23,,,,,1774839927.172149,292.48,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839927169272,0,,0,0,43726460346,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,2,23,,,,,1774839927.1927862,292.48,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839927188658,0,,0,0,43726460346,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,3,23,,,,,1774839927.297778,291.012,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839927293666,0,,0,0,43726489149,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,4,23,,,,,1774839927.402752,290.968,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927398636,0,,0,0,43726518335,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,5,23,,,,,1774839927.507752,290.968,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927503644,0,,0,0,43726547570,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,6,23,,,,,1774839927.6127687,290.916,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927608673,0,,0,0,43726576795,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,7,23,,,,,1774839927.7178588,290.862,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927713663,0,,0,0,43726606004,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,8,23,,,,,1774839927.8228428,290.637,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927818743,0,,0,0,43726635213,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,9,23,,,,,1774839927.9278777,290.785,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839927923730,0,,0,0,43726664420,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,10,23,,,,,1774839928.032878,290.56,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928028762,0,,0,0,43726693641,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,11,23,,,,,1774839928.1378562,290.698,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928133776,0,,0,0,43726722828,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,12,23,,,,,1774839928.2428782,290.742,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928238748,0,,0,0,43726752052,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,13,23,,,,,1774839928.3478713,292.193,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928343730,0,,0,0,43726781248,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,14,23,,,,,1774839928.4528637,292.262,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928448758,0,,0,0,43726810511,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,15,23,,,,,1774839928.5577903,292.262,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928553712,0,,0,0,43726839722,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,16,23,,,,,1774839928.6627274,292.245,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928658639,0,,0,0,43726868911,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,17,23,,,,,1774839928.767722,292.3,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928763612,0,,0,0,43726898150,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,18,23,,,,,1774839928.8727782,292.348,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928868645,0,,0,0,43726956618,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,19,23,,,,,1774839928.9777794,292.377,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839928973636,0,,0,0,43726985772,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,20,23,,,,,1774839929.0828733,292.394,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929078699,0,,0,0,43727015006,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,21,23,,,,,1774839929.187788,292.444,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929183678,0,,0,0,43727044232,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,22,23,,,,,1774839929.292741,292.396,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929288654,0,,0,0,43727073439,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1529,23,23,,,,,1774839929.330064,292.348,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929325846,0,,0,0,43727073439,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1530,1,22,,,,,1774839929.5201268,292.053,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929517904,0,,0,0,43727130984,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,2,22,,,,,1774839929.5978112,292.053,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929593678,0,,0,0,43727159621,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,3,22,,,,,1774839929.7027416,291.966,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929698699,0,,0,0,43727188833,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,4,22,,,,,1774839929.8078327,291.966,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929803616,0,,0,0,43727218009,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,5,22,,,,,1774839929.9128418,291.922,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839929908707,0,,0,0,43727247240,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,6,22,,,,,1774839930.0178223,291.878,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930013732,0,,0,0,43727276423,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,7,22,,,,,1774839930.1229038,291.762,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930118585,0,,0,0,43727305642,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,8,22,,,,,1774839930.2278728,291.774,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930223770,0,,0,0,43727334843,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,9,22,,,,,1774839930.3328426,291.774,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930328763,0,,0,0,43727364055,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,10,22,,,,,1774839930.4378543,291.984,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930433707,0,,0,0,43727393255,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,11,22,,,,,1774839930.5427513,291.992,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930538643,0,,0,0,43727422440,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,12,22,,,,,1774839930.6477284,292.08,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930643625,0,,0,0,43727451668,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,13,22,,,,,1774839930.7527454,292.08,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930748600,0,,0,0,43727480859,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,14,22,,,,,1774839930.8577282,292.08,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930853618,0,,0,0,43727510072,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,15,22,,,,,1774839930.962714,292.128,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839930958602,0,,0,0,43727539282,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,16,22,,,,,1774839931.067719,292.176,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931063607,0,,0,0,43727568442,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,17,22,,,,,1774839931.1726565,292.224,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931168615,0,,0,0,43727626873,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,18,22,,,,,1774839931.2776673,292.211,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931273544,0,,0,0,43727656069,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,19,22,,,,,1774839931.3826582,292.211,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931378534,0,,0,0,43727685251,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,20,22,,,,,1774839931.4876902,292.211,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931483561,0,,0,0,43727714469,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,21,22,,,,,1774839931.5925758,292.234,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931588526,0,,0,0,43727743680,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1530,22,22,,,,,1774839931.6763823,292.22,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839931673763,0,,0,0,43727772880,,1001,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,2
FULL,False,8,8,2.1522,1,23,,,,,1774839931.8701558,292.228,46,2422,2422,12481,92682.25,97887.0,96,61,1194897440,1774839931865668,0,,0,0,43727801469,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,2,23,,,,,1774839931.8976126,292.228,46,2422,2422,12481,92682.25,97887.0,96,61,1194897440,1774839931893489,0,,0,0,43727830378,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,3,23,,,,,1774839932.002628,286.551,46,2422,2422,12481,92682.25,97887.0,95,61,1194897440,1774839931998480,0,,0,0,43727858810,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,4,23,,,,,1774839932.1076875,286.516,46,2422,2422,12481,92682.25,97887.0,95,61,1194897440,1774839932103502,0,,0,0,43727888017,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,5,23,,,,,1774839932.2126973,287.022,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932208585,0,,0,0,43727917214,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,6,23,,,,,1774839932.317685,286.468,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932313595,0,,0,0,43727946377,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,7,23,,,,,1774839932.4226532,286.978,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932418551,0,,0,0,43727975591,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,8,23,,,,,1774839932.527744,286.42,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932523413,0,,0,0,43728004775,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,9,23,,,,,1774839932.6327345,286.926,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932628689,0,,0,0,43728033997,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,10,23,,,,,1774839932.737731,286.926,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932733597,0,,0,0,43728063188,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,11,23,,,,,1774839932.8427143,286.401,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932838597,0,,0,0,43728092428,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,12,23,,,,,1774839932.9477427,286.917,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839932943592,0,,0,0,43728121653,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,13,23,,,,,1774839933.052783,292.031,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933048687,0,,0,0,43728150854,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,14,23,,,,,1774839933.1578023,292.036,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933153681,0,,0,0,43728180039,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,15,23,,,,,1774839933.2627432,292.079,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933258673,0,,0,0,43728209235,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,16,23,,,,,1774839933.3677206,292.108,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933363578,0,,0,0,43728238448,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,17,23,,,,,1774839933.4727838,292.204,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933468599,0,,0,0,43728296910,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,18,23,,,,,1774839933.5778244,292.223,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933573667,0,,0,0,43728326040,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,19,23,,,,,1774839933.6828947,292.21,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933678691,0,,0,0,43728355266,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,20,23,,,,,1774839933.787942,292.223,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933783792,0,,0,0,43728384447,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,21,23,,,,,1774839933.8928509,292.21,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933888773,0,,0,0,43728413658,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,22,23,,,,,1774839933.9978132,292.21,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839933993713,0,,0,0,43728442865,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,23,23,,,,,1774839934.025244,292.21,46,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839934023031,0,,0,0,43728442865,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,0
FULL,False,8,8,2.1522,1,22,,,,,1774839934.2151136,292.079,46,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839934212891,0,,0,0,43728500386,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,2,22,,,,,1774839934.3029387,292.05,45,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839934298831,0,,0,0,43728529127,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,3,22,,,,,1774839934.4079707,292.009,45,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839934403841,0,,0,0,43728558326,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,4,22,,,,,1774839934.5129805,291.983,45,2422,2422,12481,92682.25,97887.0,97,62,1194897440,1774839934508905,0,,0,0,43728587513,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,5,22,,,,,1774839934.6179562,291.939,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839934613866,0,,0,0,43728616734,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,6,22,,,,,1774839934.7229617,291.906,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839934718861,0,,0,0,43728645892,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,7,22,,,,,1774839934.8280327,291.922,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839934823840,0,,0,0,43728675116,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,8,22,,,,,1774839934.9331107,291.906,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839934928857,0,,0,0,43728704281,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,9,22,,,,,1774839935.0381866,291.922,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935033987,0,,0,0,43728733488,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,10,22,,,,,1774839935.143131,292.05,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935139043,0,,0,0,43728762694,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,11,22,,,,,1774839935.2507045,292.053,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935243994,0,,0,0,43728791852,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,12,22,,,,,1774839935.355721,292.08,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935351573,0,,0,0,43728821055,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,13,22,,,,,1774839935.4607282,292.097,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935456606,0,,0,0,43728850215,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,14,22,,,,,1774839935.5657413,292.098,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935561599,0,,0,0,43728879407,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,15,22,,,,,1774839935.671818,292.097,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935666597,0,,0,0,43728937766,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,16,22,,,,,1774839935.7770488,292.098,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935772700,0,,0,0,43728966949,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,17,22,,,,,1774839935.8820908,292.097,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935877952,0,,0,0,43728996140,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,18,22,,,,,1774839935.987092,292.098,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839935982979,0,,0,0,43729025353,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
FULL,False,8,8,2.1522,19,22,,,,,1774839936.0921352,292.114,45,2422,2422,12481,92682.25,97887.0,100,64,1194897440,1774839936087994,0,,0,0,43729054522,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,576,1000,2430,1
