cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.4826,18,26,,,,,1774329611.2773883,291.049,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611273502,0,,0,0,20455040850,,164,attn,seg,720,128
FULL,False,16,16,2.4826,19,26,,,,,1774329611.3832533,291.049,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611378211,0,,0,0,20455069934,,164,attn,seg,720,128
FULL,False,16,16,2.4826,20,26,,,,,1774329611.4879565,291.066,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611484108,0,,0,0,20455099014,,164,attn,seg,720,128
FULL,False,16,16,2.4826,21,26,,,,,1774329611.5925982,291.11,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611588688,0,,0,0,20455128125,,164,attn,seg,720,128
FULL,False,16,16,2.4826,22,26,,,,,1774329611.6973174,291.11,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611693415,0,,0,0,20455157225,,164,attn,seg,720,128
FULL,False,16,16,2.4826,23,26,,,,,1774329611.8051057,291.11,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611798143,0,,0,0,20455215381,,164,attn,seg,720,128
FULL,False,16,16,2.4826,24,26,,,,,1774329611.9098222,291.093,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329611905889,0,,0,0,20455244475,,164,attn,seg,720,128
FULL,False,16,16,2.4826,25,26,,,,,1774329612.01456,291.09,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612010647,0,,0,0,20455273549,,164,attn,seg,720,128
FULL,False,16,16,2.4826,26,26,,,,,1774329612.0627306,291.093,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612058446,0,,0,0,20455273549,,164,attn,seg,720,128
FULL,False,16,16,2.4820,1,26,,,,,1774329612.31509,290.935,44,2130,2130,12481,89662.25,97887.0,95,60,1113827584,1774329612312754,0,,0,0,20455360046,,165,attn,seg,720,128
FULL,False,16,16,2.4820,2,26,,,,,1774329612.3195925,290.935,44,2130,2130,12481,89662.25,97887.0,95,60,1113827584,1774329612315741,0,,0,0,20455360046,,165,attn,seg,720,128
FULL,False,16,16,2.4820,3,26,,,,,1774329612.424288,290.952,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612420415,0,,0,0,20455388573,,165,attn,seg,720,128
FULL,False,16,16,2.4820,4,26,,,,,1774329612.5289676,290.916,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612525098,0,,0,0,20455417689,,165,attn,seg,720,128
FULL,False,16,16,2.4820,5,26,,,,,1774329612.6336539,290.868,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612629770,0,,0,0,20455446790,,165,attn,seg,720,128
FULL,False,16,16,2.4820,6,26,,,,,1774329612.7383726,290.891,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612734473,0,,0,0,20455475893,,165,attn,seg,720,128
FULL,False,16,16,2.4820,7,26,,,,,1774329612.8433597,290.868,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612839171,0,,0,0,20455505017,,165,attn,seg,720,128
FULL,False,16,16,2.4820,8,26,,,,,1774329612.9481003,290.868,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329612944188,0,,0,0,20455534109,,165,attn,seg,720,128
FULL,False,16,16,2.4820,9,26,,,,,1774329613.0528023,290.891,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613048930,0,,0,0,20455563201,,165,attn,seg,720,128
FULL,False,16,16,2.4820,10,26,,,,,1774329613.1579995,290.82,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613153618,0,,0,0,20455592298,,165,attn,seg,720,128
FULL,False,16,16,2.4820,11,26,,,,,1774329613.2633662,291.093,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613258819,0,,0,0,20455621392,,165,attn,seg,720,128
FULL,False,16,16,2.4820,12,26,,,,,1774329613.3680906,291.09,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613364200,0,,0,0,20455650465,,165,attn,seg,720,128
FULL,False,16,16,2.4820,13,26,,,,,1774329613.4728181,291.093,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613468910,0,,0,0,20455679560,,165,attn,seg,720,128
FULL,False,16,16,2.4820,14,26,,,,,1774329613.5775316,291.09,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613573625,0,,0,0,20455708676,,165,attn,seg,720,128
FULL,False,16,16,2.4820,15,26,,,,,1774329613.6832297,291.141,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613678343,0,,0,0,20455739289,,165,attn,seg,720,128
FULL,False,16,16,2.4820,16,26,,,,,1774329613.787958,291.186,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613784041,0,,0,0,20455766904,,165,attn,seg,720,128
FULL,False,16,16,2.4820,17,26,,,,,1774329613.892688,291.18,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613888786,0,,0,0,20455796011,,165,attn,seg,720,128
FULL,False,16,16,2.4820,18,26,,,,,1774329613.9973614,291.197,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329613993495,0,,0,0,20455825113,,165,attn,seg,720,128
FULL,False,16,16,2.4820,19,26,,,,,1774329614.1051698,291.241,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614098169,0,,0,0,20455883348,,165,attn,seg,720,128
FULL,False,16,16,2.4820,20,26,,,,,1774329614.2099757,291.301,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614206001,0,,0,0,20455912448,,165,attn,seg,720,128
FULL,False,16,16,2.4820,21,26,,,,,1774329614.3147469,291.301,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614310836,0,,0,0,20455941548,,165,attn,seg,720,128
FULL,False,16,16,2.4820,22,26,,,,,1774329614.4194722,291.282,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614415563,0,,0,0,20455970619,,165,attn,seg,720,128
FULL,False,16,16,2.4820,23,26,,,,,1774329614.5241795,291.282,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614520350,0,,0,0,20455999728,,165,attn,seg,720,128
FULL,False,16,16,2.4820,24,26,,,,,1774329614.6289039,291.267,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614625031,0,,0,0,20456028823,,165,attn,seg,720,128
FULL,False,16,16,2.4820,25,26,,,,,1774329614.7336223,291.267,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614729728,0,,0,0,20456057938,,165,attn,seg,720,128
FULL,False,16,16,2.4820,26,26,,,,,1774329614.8047864,291.186,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329614798639,0,,0,0,20456086406,,165,attn,seg,720,128
FULL,False,16,16,2.4839,1,25,,,,,1774329615.0574641,284.229,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615055023,0,,0,0,20456143857,,166,attn,seg,720,128
FULL,False,16,16,2.4839,2,25,,,,,1774329615.1384876,284.143,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615134533,0,,0,0,20456172331,,166,attn,seg,720,128
FULL,False,16,16,2.4839,3,25,,,,,1774329615.243362,284.707,44,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329615239348,0,,0,0,20456201419,,166,attn,seg,720,128
FULL,False,16,16,2.4839,4,25,,,,,1774329615.348087,284.706,44,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329615344195,0,,0,0,20456230529,,166,attn,seg,720,128
FULL,False,16,16,2.4839,5,25,,,,,1774329615.4528122,284.706,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615448922,0,,0,0,20456259655,,166,attn,seg,720,128
FULL,False,16,16,2.4839,6,25,,,,,1774329615.5575593,284.113,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615553655,0,,0,0,20456288744,,166,attn,seg,720,128
FULL,False,16,16,2.4839,7,25,,,,,1774329615.6632664,284.75,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615658267,0,,0,0,20456317871,,166,attn,seg,720,128
FULL,False,16,16,2.4839,8,25,,,,,1774329615.7680018,284.767,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615764112,0,,0,0,20456346994,,166,attn,seg,720,128
FULL,False,16,16,2.4839,9,25,,,,,1774329615.8727016,291.128,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615868824,0,,0,0,20456376111,,166,attn,seg,720,128
FULL,False,16,16,2.4839,10,25,,,,,1774329615.9774268,291.127,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329615973524,0,,0,0,20456405198,,166,attn,seg,720,128
FULL,False,16,16,2.4839,11,25,,,,,1774329616.0835743,291.144,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616078151,0,,0,0,20456434306,,166,attn,seg,720,128
FULL,False,16,16,2.4839,12,25,,,,,1774329616.1883085,291.272,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616184416,0,,0,0,20456463445,,166,attn,seg,720,128
FULL,False,16,16,2.4839,13,25,,,,,1774329616.2930536,291.272,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616289145,0,,0,0,20456492569,,166,attn,seg,720,128
FULL,False,16,16,2.4839,14,25,,,,,1774329616.3979053,291.272,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616393909,0,,0,0,20456521675,,166,attn,seg,720,128
FULL,False,16,16,2.4839,15,25,,,,,1774329616.5053208,291.319,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616498718,0,,0,0,20456579946,,166,attn,seg,720,128
FULL,False,16,16,2.4839,16,25,,,,,1774329616.610056,291.357,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616606151,0,,0,0,20456608989,,166,attn,seg,720,128
FULL,False,16,16,2.4839,17,25,,,,,1774329616.7147863,291.339,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616710890,0,,0,0,20456638076,,166,attn,seg,720,128
FULL,False,16,16,2.4839,18,25,,,,,1774329616.819496,291.363,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616815608,0,,0,0,20456667189,,166,attn,seg,720,128
FULL,False,16,16,2.4839,19,25,,,,,1774329616.924182,291.363,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329616920278,0,,0,0,20456696286,,166,attn,seg,720,128
FULL,False,16,16,2.4839,20,25,,,,,1774329617.0288935,291.39,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617024999,0,,0,0,20456725408,,166,attn,seg,720,128
FULL,False,16,16,2.4839,21,25,,,,,1774329617.133545,291.417,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617129621,0,,0,0,20456754513,,166,attn,seg,720,128
FULL,False,16,16,2.4839,22,25,,,,,1774329617.2383003,291.39,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617234361,0,,0,0,20456783622,,166,attn,seg,720,128
FULL,False,16,16,2.4839,23,25,,,,,1774329617.3433824,291.319,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617339188,0,,0,0,20456812720,,166,attn,seg,720,128
FULL,False,16,16,2.4839,24,25,,,,,1774329617.4481552,291.319,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617444208,0,,0,0,20456841820,,166,attn,seg,720,128
FULL,False,16,16,2.4839,25,25,,,,,1774329617.5444329,291.336,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617542104,0,,0,0,20456870938,,166,attn,seg,720,128
FULL,False,16,16,2.4836,1,26,,,,,1774329617.7969687,291.147,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617794596,0,,0,0,20456928747,,167,attn,seg,720,128
FULL,False,16,16,2.4836,2,26,,,,,1774329617.8529027,291.147,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617849057,0,,0,0,20456957189,,167,attn,seg,720,128
FULL,False,16,16,2.4836,3,26,,,,,1774329617.9576516,288.58,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329617953728,0,,0,0,20456986137,,167,attn,seg,720,128
FULL,False,16,16,2.4836,4,26,,,,,1774329618.0632823,288.532,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618058455,0,,0,0,20457015238,,167,attn,seg,720,128
FULL,False,16,16,2.4836,5,26,,,,,1774329618.1679697,288.465,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618164101,0,,0,0,20457044338,,167,attn,seg,720,128
FULL,False,16,16,2.4836,6,26,,,,,1774329618.272677,288.723,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618268776,0,,0,0,20457073456,,167,attn,seg,720,128
FULL,False,16,16,2.4836,7,26,,,,,1774329618.377411,288.513,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618373500,0,,0,0,20457102565,,167,attn,seg,720,128
FULL,False,16,16,2.4836,8,26,,,,,1774329618.4832807,288.494,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618478225,0,,0,0,20457131661,,167,attn,seg,720,128
FULL,False,16,16,2.4836,9,26,,,,,1774329618.5879803,288.733,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618584110,0,,0,0,20457160726,,167,attn,seg,720,128
FULL,False,16,16,2.4836,10,26,,,,,1774329618.6926785,288.75,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618688814,0,,0,0,20457189861,,167,attn,seg,720,128
FULL,False,16,16,2.4836,11,26,,,,,1774329618.7974186,288.776,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618793523,0,,0,0,20457218960,,167,attn,seg,720,128
FULL,False,16,16,2.4836,12,26,,,,,1774329618.9051852,288.82,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329618898253,0,,0,0,20457277216,,167,attn,seg,720,128
FULL,False,16,16,2.4836,13,26,,,,,1774329619.009953,291.206,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619005916,0,,0,0,20457306325,,167,attn,seg,720,128
FULL,False,16,16,2.4836,14,26,,,,,1774329619.11471,291.215,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619110793,0,,0,0,20457335441,,167,attn,seg,720,128
FULL,False,16,16,2.4836,15,26,,,,,1774329619.219446,291.259,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619215562,0,,0,0,20457364561,,167,attn,seg,720,128
FULL,False,16,16,2.4836,16,26,,,,,1774329619.3242903,291.303,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619320338,0,,0,0,20457393665,,167,attn,seg,720,128
FULL,False,16,16,2.4836,17,26,,,,,1774329619.4290233,291.302,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619425121,0,,0,0,20457422780,,167,attn,seg,720,128
FULL,False,16,16,2.4836,18,26,,,,,1774329619.5337267,291.329,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619529847,0,,0,0,20457451900,,167,attn,seg,720,128
FULL,False,16,16,2.4836,19,26,,,,,1774329619.6385026,291.35,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619634559,0,,0,0,20457481013,,167,attn,seg,720,128
FULL,False,16,16,2.4836,20,26,,,,,1774329619.7433596,291.35,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619739333,0,,0,0,20457510132,,167,attn,seg,720,128
FULL,False,16,16,2.4836,21,26,,,,,1774329619.8479953,291.398,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619844100,0,,0,0,20457539232,,167,attn,seg,720,128
FULL,False,16,16,2.4836,22,26,,,,,1774329619.9526906,291.398,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329619948821,0,,0,0,20457568349,,167,attn,seg,720,128
FULL,False,16,16,2.4836,23,26,,,,,1774329620.0574183,291.349,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620053520,0,,0,0,20457597460,,167,attn,seg,720,128
FULL,False,16,16,2.4836,24,26,,,,,1774329620.1633034,291.33,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620158232,0,,0,0,20457626581,,167,attn,seg,720,128
FULL,False,16,16,2.4836,25,26,,,,,1774329620.2681448,291.397,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620264066,0,,0,0,20457655682,,167,attn,seg,720,128
FULL,False,16,16,2.4836,26,26,,,,,1774329620.2836711,291.368,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620281318,0,,0,0,20457655682,,167,attn,seg,720,128
FULL,False,16,16,2.4864,1,26,,,,,1774329620.5365343,290.489,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329620534158,0,,0,0,20457742582,,168,attn,seg,720,128
FULL,False,16,16,2.4864,2,26,,,,,1774329620.5729878,290.463,44,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620569086,0,,0,0,20457742582,,168,attn,seg,720,128
FULL,False,16,16,2.4864,3,26,,,,,1774329620.6777327,290.33,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620673816,0,,0,0,20457771048,,168,attn,seg,720,128
FULL,False,16,16,2.4864,4,26,,,,,1774329620.7833438,290.301,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620778563,0,,0,0,20457800151,,168,attn,seg,720,128
FULL,False,16,16,2.4864,5,26,,,,,1774329620.8880734,290.419,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620884182,0,,0,0,20457829211,,168,attn,seg,720,128
FULL,False,16,16,2.4864,6,26,,,,,1774329620.992788,290.419,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329620988901,0,,0,0,20457858315,,168,attn,seg,720,128
FULL,False,16,16,2.4864,7,26,,,,,1774329621.0975308,290.419,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621093614,0,,0,0,20457887428,,168,attn,seg,720,128
FULL,False,16,16,2.4864,8,26,,,,,1774329621.2052336,290.463,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621198364,0,,0,0,20457945699,,168,attn,seg,720,128
FULL,False,16,16,2.4864,9,26,,,,,1774329621.3099895,290.312,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621306072,0,,0,0,20457974773,,168,attn,seg,720,128
FULL,False,16,16,2.4864,10,26,,,,,1774329621.414742,290.446,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621410842,0,,0,0,20458003897,,168,attn,seg,720,128
FULL,False,16,16,2.4864,11,26,,,,,1774329621.5194533,291.32,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621515568,0,,0,0,20458033001,,168,attn,seg,720,128
FULL,False,16,16,2.4864,12,26,,,,,1774329621.62423,291.32,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621620301,0,,0,0,20458062102,,168,attn,seg,720,128
FULL,False,16,16,2.4864,13,26,,,,,1774329621.7289083,291.301,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621725040,0,,0,0,20458091192,,168,attn,seg,720,128
FULL,False,16,16,2.4864,14,26,,,,,1774329621.8338528,291.362,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621829732,0,,0,0,20458120309,,168,attn,seg,720,128
FULL,False,16,16,2.4864,15,26,,,,,1774329621.9386141,291.32,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329621934671,0,,0,0,20458149438,,168,attn,seg,720,128
FULL,False,16,16,2.4864,16,26,,,,,1774329622.0433276,291.272,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622039416,0,,0,0,20458178553,,168,attn,seg,720,128
FULL,False,16,16,2.4864,17,26,,,,,1774329622.148071,291.272,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622144155,0,,0,0,20458207661,,168,attn,seg,720,128
FULL,False,16,16,2.4864,18,26,,,,,1774329622.2528121,291.224,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622248910,0,,0,0,20458236781,,168,attn,seg,720,128
FULL,False,16,16,2.4864,19,26,,,,,1774329622.3575714,291.231,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622353637,0,,0,0,20458265879,,168,attn,seg,720,128
FULL,False,16,16,2.4864,20,26,,,,,1774329622.4632754,291.231,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622458392,0,,0,0,20458294997,,168,attn,seg,720,128
FULL,False,16,16,2.4864,21,26,,,,,1774329622.5679615,291.194,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622564011,0,,0,0,20458324096,,168,attn,seg,720,128
FULL,False,16,16,2.4864,22,26,,,,,1774329622.6727295,291.171,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622668810,0,,0,0,20458353219,,168,attn,seg,720,128
FULL,False,16,16,2.4864,23,26,,,,,1774329622.7774885,291.176,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622773558,0,,0,0,20458382356,,168,attn,seg,720,128
FULL,False,16,16,2.4864,24,26,,,,,1774329622.8833323,291.176,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622878317,0,,0,0,20458411486,,168,attn,seg,720,128
FULL,False,16,16,2.4864,25,26,,,,,1774329622.9880648,291.231,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329622984162,0,,0,0,20458440534,,168,attn,seg,720,128
FULL,False,16,16,2.4864,26,26,,,,,1774329623.0259664,291.231,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329623023622,0,,0,0,20458469680,,168,attn,seg,720,128
FULL,False,16,16,2.4847,1,26,,,,,1774329623.278601,291.338,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329623276263,0,,0,0,20458527471,,169,attn,seg,720,128
FULL,False,16,16,2.4847,2,26,,,,,1774329623.2928245,291.338,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329623288927,0,,0,0,20458527471,,169,attn,seg,720,128
FULL,False,16,16,2.4847,3,26,,,,,1774329623.3975613,290.714,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329623393639,0,,0,0,20458555866,,169,attn,seg,720,128
FULL,False,16,16,2.4847,4,26,,,,,1774329623.505205,290.795,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329623498376,0,,0,0,20458614085,,169,attn,seg,720,128
FULL,False,16,16,2.4847,5,26,,,,,1774329623.609987,290.792,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329623606041,0,,0,0,20458643216,,169,attn,seg,720,128
FULL,False,16,16,2.4847,6,26,,,,,1774329623.714714,290.84,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329623710819,0,,0,0,20458672334,,169,attn,seg,720,128
FULL,False,16,16,2.4847,7,26,,,,,1774329623.8194199,290.909,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329623815571,0,,0,0,20458701466,,169,attn,seg,720,128
FULL,False,16,16,2.4847,8,26,,,,,1774329623.924154,290.935,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329623920246,0,,0,0,20458730568,,169,attn,seg,720,128
FULL,False,16,16,2.4847,9,26,,,,,1774329624.0288806,290.85,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624024972,0,,0,0,20458759705,,169,attn,seg,720,128
FULL,False,16,16,2.4847,10,26,,,,,1774329624.133577,290.85,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624129687,0,,0,0,20458788838,,169,attn,seg,720,128
FULL,False,16,16,2.4847,11,26,,,,,1774329624.23837,290.935,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624234411,0,,0,0,20458817977,,169,attn,seg,720,128
FULL,False,16,16,2.4847,12,26,,,,,1774329624.343411,290.962,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624339213,0,,0,0,20458847086,,169,attn,seg,720,128
FULL,False,16,16,2.4847,13,26,,,,,1774329624.4481113,290.962,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624444237,0,,0,0,20458876193,,169,attn,seg,720,128
FULL,False,16,16,2.4847,14,26,,,,,1774329624.5528305,291.541,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624548940,0,,0,0,20458905330,,169,attn,seg,720,128
FULL,False,16,16,2.4847,15,26,,,,,1774329624.6575096,291.512,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624653655,0,,0,0,20458934458,,169,attn,seg,720,128
FULL,False,16,16,2.4847,16,26,,,,,1774329624.763319,291.512,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624758333,0,,0,0,20458963605,,169,attn,seg,720,128
FULL,False,16,16,2.4847,17,26,,,,,1774329624.8680115,291.512,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624864151,0,,0,0,20458992736,,169,attn,seg,720,128
FULL,False,16,16,2.4847,18,26,,,,,1774329624.972845,291.476,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329624968732,0,,0,0,20459021866,,169,attn,seg,720,128
FULL,False,16,16,2.4847,19,26,,,,,1774329625.0775268,291.416,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625073647,0,,0,0,20459050964,,169,attn,seg,720,128
FULL,False,16,16,2.4847,20,26,,,,,1774329625.1832724,291.349,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625178355,0,,0,0,20459080107,,169,attn,seg,720,128
FULL,False,16,16,2.4847,21,26,,,,,1774329625.2879224,291.345,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625284016,0,,0,0,20459109216,,169,attn,seg,720,128
FULL,False,16,16,2.4847,22,26,,,,,1774329625.392615,291.32,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625388764,0,,0,0,20459138358,,169,attn,seg,720,128
FULL,False,16,16,2.4847,23,26,,,,,1774329625.4973924,291.345,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625493464,0,,0,0,20459167460,,169,attn,seg,720,128
FULL,False,16,16,2.4847,24,26,,,,,1774329625.6052225,291.372,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625598201,0,,0,0,20459225755,,169,attn,seg,720,128
FULL,False,16,16,2.4847,25,26,,,,,1774329625.7099895,291.378,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625706053,0,,0,0,20459254864,,169,attn,seg,720,128
FULL,False,16,16,2.4847,26,26,,,,,1774329625.7663677,291.378,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329625764030,0,,0,0,20459254864,,169,attn,seg,720,128
FULL,False,16,16,2.4872,1,25,,,,,1774329626.0192142,291.154,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329626016868,0,,0,0,20459341814,,170,attn,seg,720,128
FULL,False,16,16,2.4872,2,25,,,,,1774329626.114933,291.215,45,2130,2130,12481,89662.25,97887.0,100,63,1113827584,1774329626111022,0,,0,0,20459370348,,170,attn,seg,720,128
FULL,False,16,16,2.4872,3,25,,,,,1774329626.219654,291.215,45,2130,2130,12481,89662.25,97887.0,97,61,1113827584,1774329626215733,0,,0,0,20459399461,,170,attn,seg,720,128
