cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,8.2340,12,78,,,,,1774936669.682456,311.831,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936669673584,0,,0,0,49253714865,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,13,78,,,,,1774936669.7896168,311.838,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936669783753,0,,0,0,49253746038,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,14,78,,,,,1774936669.896942,311.831,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936669890945,0,,0,0,49253777212,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,15,78,,,,,1774936670.0043592,311.838,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936669998374,0,,0,0,49253808384,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,16,78,,,,,1774936670.1116865,311.875,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670105720,0,,0,0,49253839548,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,17,78,,,,,1774936670.2213218,311.875,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670212978,0,,0,0,49253870722,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,18,78,,,,,1774936670.3286662,311.893,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670322682,0,,0,0,49253901912,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,19,78,,,,,1774936670.4358444,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670430006,0,,0,0,49253933087,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,20,78,,,,,1774936670.5429726,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670537185,0,,0,0,49253964244,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,21,78,,,,,1774936670.6501863,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670644299,0,,0,0,49253995436,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,22,78,,,,,1774936670.7580593,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670751459,0,,0,0,49254026600,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,23,78,,,,,1774936670.8655128,311.849,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670859163,0,,0,0,49254057772,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,24,78,,,,,1774936670.9727852,311.81,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936670966818,0,,0,0,49254088946,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,25,78,,,,,1774936671.0825422,311.849,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671074078,0,,0,0,49254151259,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,26,78,,,,,1774936671.1897268,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671183815,0,,0,0,49254182435,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,27,78,,,,,1774936671.2970421,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671291042,0,,0,0,49254213590,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,28,78,,,,,1774936671.4043067,311.859,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671398432,0,,0,0,49254244749,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,29,78,,,,,1774936671.5116103,311.876,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671505638,0,,0,0,49254275927,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,30,78,,,,,1774936671.6213174,311.888,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671612928,0,,0,0,49254307091,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,31,78,,,,,1774936671.728567,311.877,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671722682,0,,0,0,49254338265,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,32,78,,,,,1774936671.8357704,311.889,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671829824,0,,0,0,49254369433,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,33,78,,,,,1774936671.9430156,311.878,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936671937079,0,,0,0,49254400609,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,34,78,,,,,1774936672.050254,311.879,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672044292,0,,0,0,49254431790,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,35,78,,,,,1774936672.157481,311.891,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672151563,0,,0,0,49254462952,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,36,78,,,,,1774936672.2652802,311.879,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672258759,0,,0,0,49254494125,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,37,78,,,,,1774936672.3725302,311.836,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672366562,0,,0,0,49254525265,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,38,78,,,,,1774936672.4824462,311.835,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672473867,0,,0,0,49254587618,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,39,78,,,,,1774936672.5896523,311.91,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672583698,0,,0,0,49254618789,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,40,78,,,,,1774936672.6968822,311.897,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672690938,0,,0,0,49254649948,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,41,78,,,,,1774936672.8042877,311.897,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672798142,0,,0,0,49254681130,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,42,78,,,,,1774936672.9116411,311.91,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936672905572,0,,0,0,49254712282,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,43,78,,,,,1774936673.021313,311.91,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673012930,0,,0,0,49254743462,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,44,78,,,,,1774936673.1285782,311.841,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673122592,0,,0,0,49254774595,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,45,78,,,,,1774936673.2358062,311.842,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673229889,0,,0,0,49254805778,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,46,78,,,,,1774936673.3431063,311.842,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673337035,0,,0,0,49254836933,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,47,78,,,,,1774936673.4502497,311.843,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673444324,0,,0,0,49254868107,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,48,78,,,,,1774936673.5574877,311.823,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673551560,0,,0,0,49254899275,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,49,78,,,,,1774936673.6649413,311.817,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673658869,0,,0,0,49254930459,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,50,78,,,,,1774936673.7722456,311.728,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673766338,0,,0,0,49254961585,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,51,78,,,,,1774936673.882481,311.772,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673873534,0,,0,0,49255023943,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,52,78,,,,,1774936673.9898658,311.821,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936673983795,0,,0,0,49255055102,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,53,78,,,,,1774936674.0972042,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674091256,0,,0,0,49255086282,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,54,78,,,,,1774936674.2045574,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674198588,0,,0,0,49255117440,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,55,78,,,,,1774936674.3117788,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674305847,0,,0,0,49255148603,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,56,78,,,,,1774936674.4213226,311.867,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674413142,0,,0,0,49255179770,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,57,78,,,,,1774936674.528594,311.858,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674522626,0,,0,0,49255210938,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,58,78,,,,,1774936674.6358523,311.832,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674629899,0,,0,0,49255242104,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,59,78,,,,,1774936674.7431884,311.832,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674737230,0,,0,0,49255273286,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,60,78,,,,,1774936674.8503842,311.84,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674844500,0,,0,0,49255304434,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,61,78,,,,,1774936674.957726,311.792,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936674951683,0,,0,0,49255335595,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,62,78,,,,,1774936675.064924,311.789,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675059050,0,,0,0,49255366772,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,63,78,,,,,1774936675.1722696,311.696,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675166071,0,,0,0,49255397948,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,64,78,,,,,1774936675.282572,311.72,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675273565,0,,0,0,49255460287,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,65,78,,,,,1774936675.389943,311.764,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675383920,0,,0,0,49255491438,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,66,78,,,,,1774936675.4971695,311.764,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675491227,0,,0,0,49255522614,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,67,78,,,,,1774936675.6045468,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675598448,0,,0,0,49255553781,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,68,78,,,,,1774936675.7118006,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675705814,0,,0,0,49255584977,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,69,78,,,,,1774936675.821353,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675813103,0,,0,0,49255616143,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,70,78,,,,,1774936675.9284794,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936675922603,0,,0,0,49255647316,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,71,78,,,,,1774936676.0358598,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676029773,0,,0,0,49255678483,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,72,78,,,,,1774936676.1431775,311.86,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676137123,0,,0,0,49255709641,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,73,78,,,,,1774936676.250476,311.861,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676244465,0,,0,0,49255740784,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,74,78,,,,,1774936676.35768,311.862,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676351746,0,,0,0,49255771948,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,75,78,,,,,1774936676.4648895,311.853,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676458978,0,,0,0,49255803112,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,76,78,,,,,1774936676.5727568,311.812,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676566182,0,,0,0,49255834258,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,77,78,,,,,1774936676.682572,311.745,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676674018,0,,0,0,49255896600,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2340,78,78,,,,,1774936676.7639537,311.745,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936676761563,0,,0,0,49255896600,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,0
FULL,False,16,16,8.2342,1,79,,,,,1774936676.9715784,309.982,48,2130,2130,12481,96384.25,97887.0,94,83,1194897440,1774936676968895,0,,0,0,49255957727,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,2,79,,,,,1774936676.9896398,310.134,48,2130,2130,12481,96384.25,97887.0,94,83,1194897440,1774936676983789,0,,0,0,49255988124,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,3,79,,,,,1774936677.0969796,307.83,48,2130,2130,12481,96384.25,97887.0,97,86,1194897440,1774936677090924,0,,0,0,49256019065,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,4,79,,,,,1774936677.2042618,307.83,48,2130,2130,12481,96384.25,97887.0,97,86,1194897440,1774936677198262,0,,0,0,49256050204,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,5,79,,,,,1774936677.3115263,307.437,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677305561,0,,0,0,49256081362,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,6,79,,,,,1774936677.421436,307.437,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677412803,0,,0,0,49256112511,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,7,79,,,,,1774936677.5286455,307.437,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677522705,0,,0,0,49256143677,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,8,79,,,,,1774936677.6358252,307.457,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677629908,0,,0,0,49256174830,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,9,79,,,,,1774936677.7431157,307.458,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677737213,0,,0,0,49256205986,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,10,79,,,,,1774936677.850357,307.849,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677844406,0,,0,0,49256237151,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,11,79,,,,,1774936677.957747,307.802,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936677951663,0,,0,0,49256268312,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,12,79,,,,,1774936678.0649354,309.404,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678059054,0,,0,0,49256299444,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,13,79,,,,,1774936678.172269,309.399,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678166221,0,,0,0,49256330580,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,14,79,,,,,1774936678.2826116,311.703,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678273324,0,,0,0,49256392905,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,15,79,,,,,1774936678.3899577,311.696,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678383885,0,,0,0,49256424050,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,16,79,,,,,1774936678.4971795,311.703,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678491216,0,,0,0,49256455206,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,17,79,,,,,1774936678.604435,311.703,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678598493,0,,0,0,49256486369,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,18,79,,,,,1774936678.711746,311.703,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678705690,0,,0,0,49256517523,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,19,79,,,,,1774936678.8214335,311.648,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678813110,0,,0,0,49256548665,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,20,79,,,,,1774936678.9287798,311.659,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936678922778,0,,0,0,49256579815,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,21,79,,,,,1774936679.035999,311.702,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679030123,0,,0,0,49256610988,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,22,79,,,,,1774936679.1432474,311.668,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679137390,0,,0,0,49256642143,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,23,79,,,,,1774936679.2504401,311.668,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679244445,0,,0,0,49256673282,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,24,79,,,,,1774936679.3576648,311.669,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679351763,0,,0,0,49256704442,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,25,79,,,,,1774936679.4649496,311.677,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679458976,0,,0,0,49256735612,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,26,79,,,,,1774936679.5721233,311.669,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679566300,0,,0,0,49256766727,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,27,79,,,,,1774936679.6826482,311.67,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679673515,0,,0,0,49256829071,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,28,79,,,,,1774936679.7899852,311.766,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679783978,0,,0,0,49256860192,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,29,79,,,,,1774936679.897282,311.719,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679891301,0,,0,0,49256891332,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,30,79,,,,,1774936680.004579,311.719,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936679998553,0,,0,0,49256922463,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,31,79,,,,,1774936680.111875,311.768,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680105916,0,,0,0,49256953619,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,32,79,,,,,1774936680.2215567,311.767,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680213041,0,,0,0,49256984778,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,33,79,,,,,1774936680.3286839,311.766,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680322832,0,,0,0,49257015905,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,34,79,,,,,1774936680.4360125,311.766,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680429990,0,,0,0,49257047060,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,35,79,,,,,1774936680.5435786,311.722,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680537380,0,,0,0,49257078208,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,36,79,,,,,1774936680.650722,311.678,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680644876,0,,0,0,49257109333,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,37,79,,,,,1774936680.7579575,311.649,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680752039,0,,0,0,49257140474,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,38,79,,,,,1774936680.8651626,311.659,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680859222,0,,0,0,49257171623,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,39,79,,,,,1774936680.9725041,311.615,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936680966467,0,,0,0,49257202744,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,40,79,,,,,1774936681.0826569,311.658,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936681073797,0,,0,0,49257265058,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,41,79,,,,,1774936681.1898768,311.647,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936681183963,0,,0,0,49257296220,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,42,79,,,,,1774936681.2973108,311.657,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936681291182,0,,0,0,49257327379,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
FULL,False,16,16,8.2342,43,79,,,,,1774936681.4047747,311.648,48,2130,2130,12481,96384.25,97887.0,100,88,1194897440,1774936681398678,0,,0,0,49257358501,,1027,Qwen/Qwen3-8B_decoding-mlp,seg,1051,1024,2130,1
