cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,3.6799,7,36,,,,,1774932773.1659,154.112,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773156383,0,,0,0,48298226627,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,8,36,,,,,1774932773.2731194,154.062,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773267218,0,,0,0,48298242076,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,9,36,,,,,1774932773.38069,154.121,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773374299,0,,0,0,48298257530,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,10,36,,,,,1774932773.4880104,154.209,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773482052,0,,0,0,48298272986,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,11,36,,,,,1774932773.5961373,154.178,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773589352,0,,0,0,48298303899,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,12,36,,,,,1774932773.7059202,154.182,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773697487,0,,0,0,48298319348,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,13,36,,,,,1774932773.8131735,154.66,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773807255,0,,0,0,48298334799,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,14,36,,,,,1774932773.9204707,154.629,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932773914523,0,,0,0,48298350268,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,15,36,,,,,1774932774.0277457,154.641,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774021891,0,,0,0,48298365728,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,16,36,,,,,1774932774.1350281,154.679,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774129092,0,,0,0,48298381197,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,17,36,,,,,1774932774.2458026,154.728,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774236420,0,,0,0,48298396653,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,18,36,,,,,1774932774.3531184,154.747,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774347149,0,,0,0,48298412116,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,19,36,,,,,1774932774.4604332,154.778,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774454440,0,,0,0,48298427568,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,20,36,,,,,1774932774.567846,154.737,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774561860,0,,0,0,48298443019,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,21,36,,,,,1774932774.6751137,154.743,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774669237,0,,0,0,48298458483,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,22,36,,,,,1774932774.7857223,154.726,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774776311,0,,0,0,48298473964,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,23,36,,,,,1774932774.892878,154.805,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774887070,0,,0,0,48298504871,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,24,36,,,,,1774932775.000219,154.863,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932774994283,0,,0,0,48298520345,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,25,36,,,,,1774932775.10756,154.885,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775101638,0,,0,0,48298535780,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,26,36,,,,,1774932775.2147667,154.841,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775208942,0,,0,0,48298551234,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,27,36,,,,,1774932775.3257456,154.806,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775316143,0,,0,0,48298566682,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,28,36,,,,,1774932775.4329002,154.789,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775427090,0,,0,0,48298582180,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,29,36,,,,,1774932775.5401175,154.768,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775534248,0,,0,0,48298597623,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,30,36,,,,,1774932775.647431,154.762,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775641617,0,,0,0,48298613082,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,31,36,,,,,1774932775.754649,154.758,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775748798,0,,0,0,48298628532,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,32,36,,,,,1774932775.8656502,154.745,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775856054,0,,0,0,48298643961,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,33,36,,,,,1774932775.973044,154.709,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932775967024,0,,0,0,48298659433,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,34,36,,,,,1774932776.0802495,154.709,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932776074410,0,,0,0,48298674893,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,35,36,,,,,1774932776.1878874,154.66,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932776181532,0,,0,0,48298690356,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6799,36,36,,,,,1774932776.2496862,154.67,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932776246367,0,,0,0,48298705802,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,0
FULL,False,16,16,3.6797,1,36,,,,,1774932776.5939448,154.467,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932776590282,0,,0,0,48298767169,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,2,36,,,,,1774932776.6961432,154.481,39,930,930,12481,94564.25,97887.0,95,37,1194897440,1774932776689530,0,,0,0,48298782323,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,3,36,,,,,1774932776.805841,154.467,39,930,930,12481,94564.25,97887.0,95,37,1194897440,1774932776797468,0,,0,0,48298797789,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,4,36,,,,,1774932776.913113,154.458,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932776907126,0,,0,0,48298813241,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,5,36,,,,,1774932777.0202644,154.437,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777014413,0,,0,0,48298828704,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,6,36,,,,,1774932777.127563,154.393,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777121622,0,,0,0,48298844160,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,7,36,,,,,1774932777.2348087,154.349,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777228891,0,,0,0,48298859619,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,8,36,,,,,1774932777.345675,154.349,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777336089,0,,0,0,48298875083,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,9,36,,,,,1774932777.4530277,154.496,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777446991,0,,0,0,48298890555,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,10,36,,,,,1774932777.5603845,154.496,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777554381,0,,0,0,48298906027,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,11,36,,,,,1774932777.667613,154.496,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777661623,0,,0,0,48298921477,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,12,36,,,,,1774932777.7749097,154.524,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777768954,0,,0,0,48298936943,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,13,36,,,,,1774932777.885652,154.524,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777876226,0,,0,0,48298952418,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,14,36,,,,,1774932777.993104,154.535,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932777986820,0,,0,0,48298983344,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,15,36,,,,,1774932778.1004508,154.641,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778094513,0,,0,0,48298998778,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,16,36,,,,,1774932778.2077732,154.689,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778201904,0,,0,0,48299014254,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,17,36,,,,,1774932778.315098,154.682,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778309083,0,,0,0,48299029714,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,18,36,,,,,1774932778.4256394,154.717,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778416448,0,,0,0,48299045166,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,19,36,,,,,1774932778.5328944,154.679,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778526951,0,,0,0,48299060610,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,20,36,,,,,1774932778.6400516,154.647,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778634084,0,,0,0,48299076086,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,21,36,,,,,1774932778.7473176,154.631,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778741427,0,,0,0,48299091550,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,22,36,,,,,1774932778.8544462,154.679,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778848640,0,,0,0,48299107017,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,23,36,,,,,1774932778.9655561,154.66,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932778955780,0,,0,0,48299122484,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,24,36,,,,,1774932779.0728102,154.66,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779066898,0,,0,0,48299137926,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,25,36,,,,,1774932779.18004,154.665,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779174173,0,,0,0,48299153397,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,26,36,,,,,1774932779.2873511,154.651,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779281468,0,,0,0,48299168852,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,27,36,,,,,1774932779.395894,154.656,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779388582,0,,0,0,48299199764,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,28,36,,,,,1774932779.5057058,154.656,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779497270,0,,0,0,48299215227,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,29,36,,,,,1774932779.6128187,154.691,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779606943,0,,0,0,48299230675,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,30,36,,,,,1774932779.7201035,154.612,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779714193,0,,0,0,48299246130,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,31,36,,,,,1774932779.8274627,154.629,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779821525,0,,0,0,48299261582,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,32,36,,,,,1774932779.9347303,154.638,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932779928833,0,,0,0,48299277035,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,33,36,,,,,1774932780.0455475,154.583,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780036082,0,,0,0,48299292487,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,34,36,,,,,1774932780.1528375,154.583,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780146960,0,,0,0,48299307932,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,35,36,,,,,1774932780.2601173,154.583,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780254221,0,,0,0,48299323385,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6797,36,36,,,,,1774932780.2780523,154.583,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780274632,0,,0,0,48299323385,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,1
FULL,False,16,16,3.6812,1,36,,,,,1774932780.6247907,153.04,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780618902,0,,0,0,48299384562,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,2,36,,,,,1774932780.6675391,153.04,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780661602,0,,0,0,48299384562,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,3,36,,,,,1774932780.7747867,153.148,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780768943,0,,0,0,48299399379,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,4,36,,,,,1774932780.885515,153.021,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780876182,0,,0,0,48299414823,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,5,36,,,,,1774932780.9928176,153.139,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932780986914,0,,0,0,48299445696,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,6,36,,,,,1774932781.1001384,153.095,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781094230,0,,0,0,48299461137,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,7,36,,,,,1774932781.207504,153.095,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781201635,0,,0,0,48299476593,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,8,36,,,,,1774932781.3148127,153.139,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781308914,0,,0,0,48299492058,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,9,36,,,,,1774932781.4254472,154.516,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781416165,0,,0,0,48299507512,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,10,36,,,,,1774932781.5328166,154.525,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781526873,0,,0,0,48299522940,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,11,36,,,,,1774932781.6399422,154.506,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781634066,0,,0,0,48299538389,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,12,36,,,,,1774932781.7472558,154.524,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781741329,0,,0,0,48299553824,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,13,36,,,,,1774932781.8545797,154.515,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781848583,0,,0,0,48299569295,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,14,36,,,,,1774932781.9654658,154.458,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932781955890,0,,0,0,48299584728,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,15,36,,,,,1774932782.0727148,154.454,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782066761,0,,0,0,48299600186,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,16,36,,,,,1774932782.1801426,154.507,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782174106,0,,0,0,48299615639,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,17,36,,,,,1774932782.287467,154.544,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782281531,0,,0,0,48299631087,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,18,36,,,,,1774932782.395811,154.559,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782388755,0,,0,0,48299661984,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,19,36,,,,,1774932782.505701,154.458,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782497159,0,,0,0,48299677424,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,20,36,,,,,1774932782.612986,154.445,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782606977,0,,0,0,48299692857,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,21,36,,,,,1774932782.7202425,154.477,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782714282,0,,0,0,48299708329,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,22,36,,,,,1774932782.827483,154.498,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782821620,0,,0,0,48299723800,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,23,36,,,,,1774932782.9347558,154.498,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932782928788,0,,0,0,48299739239,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,24,36,,,,,1774932783.0454643,154.593,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783036114,0,,0,0,48299754704,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,25,36,,,,,1774932783.152747,154.584,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783146863,0,,0,0,48299770178,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,26,36,,,,,1774932783.2600799,154.487,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783254088,0,,0,0,48299785621,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,27,36,,,,,1774932783.3673928,154.478,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783361470,0,,0,0,48299801062,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,28,36,,,,,1774932783.474708,154.478,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783468661,0,,0,0,48299816521,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,29,36,,,,,1774932783.5856898,154.499,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783576062,0,,0,0,48299831992,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,30,36,,,,,1774932783.6926658,154.578,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783686879,0,,0,0,48299862893,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,31,36,,,,,1774932783.8001962,154.569,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783793829,0,,0,0,48299878331,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,32,36,,,,,1774932783.907502,154.545,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932783901589,0,,0,0,48299893798,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,33,36,,,,,1774932784.0148103,154.507,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932784008862,0,,0,0,48299909240,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,34,36,,,,,1774932784.1254416,154.507,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932784116129,0,,0,0,48299924680,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,35,36,,,,,1774932784.232735,154.525,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932784226772,0,,0,0,48299940126,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
FULL,False,16,16,3.6812,36,36,,,,,1774932784.310453,154.595,39,930,930,12481,94564.25,97887.0,100,39,1194897440,1774932784307104,0,,0,0,48299955566,,1027,Qwen/Qwen3-8B_decoding-attn,seg,412,1024,930,2
NONE,False,16,,1.2525,1,14,,,,,1774932797.1824782,143.586,48,1485,1485,12481,94564.25,97887.0,100,32,1194897440,1774932797179090,0,,0,0,48300705961,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,2,14,,,,,1774932797.2443466,162.218,50,1485,1485,12481,94564.25,97887.0,100,32,1194897440,1774932797241033,0,,0,0,48300764453,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,3,14,,,,,1774932797.3521585,184.08,50,2362,2362,12481,94564.25,97887.0,100,32,1194897440,1774932797348467,0,,0,0,48300823200,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,4,14,,,,,1774932797.4560492,342.173,51,2362,2362,12481,94564.25,97887.0,100,32,1194897440,1774932797452756,0,,0,0,48300882928,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,5,14,,,,,1774932797.559916,363.32,51,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932797556622,0,,0,0,48300942839,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,6,14,,,,,1774932797.6639974,381.854,51,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932797660634,0,,0,0,48301003117,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,7,14,,,,,1774932797.77214,397.067,52,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932797768501,0,,0,0,48301062725,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,8,14,,,,,1774932797.8761885,410.355,52,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932797872885,0,,0,0,48301122513,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,9,14,,,,,1774932797.9827256,421.841,53,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932797976745,0,,0,0,48301182236,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,10,14,,,,,1774932798.0941856,588.529,53,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932798090294,0,,0,0,48301301942,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,11,14,,,,,1774932798.198147,589.956,53,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932798194840,0,,0,0,48301361701,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,12,14,,,,,1774932798.3029811,599.514,53,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932798298833,0,,0,0,48301421229,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
NONE,False,16,,1.2525,13,14,,,,,1774932798.4069,599.328,53,2370,2370,12481,94564.25,97887.0,100,32,1194897440,1774932798403590,0,,0,0,48301480995,,0,Qwen/Qwen3-8B_prefill-attn,seg,15,512,2430,0
