cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,7,8,2.7331,25,28,,,,,1773336872.7712445,388.422,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336872765364,0,,0,0,27210336241,,138,qwen3,seg,60,128
FULL,False,7,8,2.7331,26,28,,,,,1773336872.8784714,388.279,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336872872477,0,,0,0,27210375103,,138,qwen3,seg,60,128
FULL,False,7,8,2.7331,27,28,,,,,1773336872.9855852,388.288,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336872979864,0,,0,0,27210413876,,138,qwen3,seg,60,128
FULL,False,7,8,2.7331,28,28,,,,,1773336873.02342,388.288,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873021083,0,,0,0,27210452710,,138,qwen3,seg,60,128
FULL,False,7,8,2.7330,1,27,,,,,1773336873.301104,388.253,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873298806,0,,0,0,27210529534,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,2,27,,,,,1773336873.3927886,386.558,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873387007,0,,0,0,27210567969,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,3,27,,,,,1773336873.501277,386.535,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873494078,0,,0,0,27210606605,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,4,27,,,,,1773336873.6082692,386.579,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873602503,0,,0,0,27210645413,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,5,27,,,,,1773336873.715431,386.448,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873709496,0,,0,0,27210684242,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,6,27,,,,,1773336873.822381,386.354,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873816754,0,,0,0,27210761863,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,7,27,,,,,1773336873.9291446,386.427,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336873923617,0,,0,0,27210800656,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,8,27,,,,,1773336874.0372221,386.303,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874030481,0,,0,0,27210839512,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,9,27,,,,,1773336874.144259,386.446,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874138492,0,,0,0,27210878281,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,10,27,,,,,1773336874.2515938,386.666,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874245651,0,,0,0,27210917100,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,11,27,,,,,1773336874.358663,388.18,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874352850,0,,0,0,27210955926,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,12,27,,,,,1773336874.4656656,388.253,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874459931,0,,0,0,27210994707,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,13,27,,,,,1773336874.5728037,388.135,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874566966,0,,0,0,27211033557,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,14,27,,,,,1773336874.681412,388.183,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874674124,0,,0,0,27211072349,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,15,27,,,,,1773336874.7884257,388.091,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874782709,0,,0,0,27211111172,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,16,27,,,,,1773336874.8954494,388.037,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874889713,0,,0,0,27211149981,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,17,27,,,,,1773336875.00222,387.966,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336874996715,0,,0,0,27211188825,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,18,27,,,,,1773336875.108941,387.981,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875103281,0,,0,0,27211227591,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,19,27,,,,,1773336875.2167053,387.966,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875210167,0,,0,0,27211305202,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,20,27,,,,,1773336875.3237672,387.941,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875317974,0,,0,0,27211344040,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,21,27,,,,,1773336875.430733,388.044,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875424983,0,,0,0,27211382832,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,22,27,,,,,1773336875.5379798,388.132,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875532050,0,,0,0,27211421673,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,23,27,,,,,1773336875.6446838,388.034,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875639122,0,,0,0,27211460495,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,24,27,,,,,1773336875.7517836,388.042,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875745958,0,,0,0,27211499219,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,25,27,,,,,1773336875.858686,388.177,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875853018,0,,0,0,27211538084,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,26,27,,,,,1773336875.9657817,388.173,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336875959990,0,,0,0,27211576883,,139,qwen3,seg,60,128
FULL,False,7,8,2.7330,27,27,,,,,1773336876.0370126,388.173,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876034741,0,,0,0,27211615705,,139,qwen3,seg,60,128
FULL,False,7,8,2.7333,1,27,,,,,1773336876.3146086,388.196,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876312363,0,,0,0,27211692320,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,2,27,,,,,1773336876.3730528,383.038,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876367364,0,,0,0,27211730954,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,3,27,,,,,1773336876.4814715,383.033,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876474257,0,,0,0,27211768973,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,4,27,,,,,1773336876.58856,383.65,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876582773,0,,0,0,27211807794,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,5,27,,,,,1773336876.6960986,383.563,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876689823,0,,0,0,27211846579,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,6,27,,,,,1773336876.803187,383.227,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876797422,0,,0,0,27211885395,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,7,27,,,,,1773336876.9102607,383.63,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336876904488,0,,0,0,27211924179,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,8,27,,,,,1773336877.0175238,383.542,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877011547,0,,0,0,27212001795,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,9,27,,,,,1773336877.124644,383.586,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877118837,0,,0,0,27212040562,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,10,27,,,,,1773336877.2315254,383.059,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877225870,0,,0,0,27212079376,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,11,27,,,,,1773336877.3383672,383.52,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877332621,0,,0,0,27212118179,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,12,27,,,,,1773336877.446314,383.433,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877439662,0,,0,0,27212156949,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,13,27,,,,,1773336877.5533323,388.045,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877547537,0,,0,0,27212195791,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,14,27,,,,,1773336877.6628783,387.916,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877655875,0,,0,0,27212234551,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,15,27,,,,,1773336877.7699044,387.843,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877764222,0,,0,0,27212273399,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,16,27,,,,,1773336877.8770082,387.869,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877871280,0,,0,0,27212312181,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,17,27,,,,,1773336877.9839177,387.938,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336877978256,0,,0,0,27212350974,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,18,27,,,,,1773336878.0905817,387.956,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878084989,0,,0,0,27212389751,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,19,27,,,,,1773336878.1974862,388.066,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878191829,0,,0,0,27212428561,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,20,27,,,,,1773336878.3046348,388.011,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878298749,0,,0,0,27212467382,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,21,27,,,,,1773336878.4115765,388.066,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878405825,0,,0,0,27212506126,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,22,27,,,,,1773336878.5183716,388.109,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878512875,0,,0,0,27212583756,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,23,27,,,,,1773336878.62558,388.107,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878619736,0,,0,0,27212622536,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,24,27,,,,,1773336878.7325883,388.263,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878726895,0,,0,0,27212661330,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,25,27,,,,,1773336878.8414357,388.132,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878833762,0,,0,0,27212700120,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,26,27,,,,,1773336878.9490323,388.228,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336878942660,0,,0,0,27212738926,,140,qwen3,seg,60,128
FULL,False,7,8,2.7333,27,27,,,,,1773336879.0512135,388.133,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879048599,0,,0,0,27212777709,,140,qwen3,seg,60,128
FULL,False,7,8,2.7332,1,28,,,,,1773336879.328828,387.915,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879326570,0,,0,0,27212892956,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,2,28,,,,,1773336879.3560815,387.828,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879350414,0,,0,0,27212892956,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,3,28,,,,,1773336879.4633114,387.75,57,2422,2422,12481,94740.25,97887.0,97,86,1600898432,1773336879457483,0,,0,0,27212930968,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,4,28,,,,,1773336879.57038,387.828,57,2422,2422,12481,94740.25,97887.0,97,86,1600898432,1773336879564586,0,,0,0,27212969774,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,5,28,,,,,1773336879.6773396,387.581,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879671657,0,,0,0,27213008586,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,6,28,,,,,1773336879.7842953,387.741,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879778717,0,,0,0,27213047383,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,7,28,,,,,1773336879.8912842,387.741,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879885513,0,,0,0,27213086199,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,8,28,,,,,1773336879.9980493,387.797,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336879992519,0,,0,0,27213125029,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,9,28,,,,,1773336880.1047742,387.797,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880099217,0,,0,0,27213163818,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,10,28,,,,,1773336880.211592,387.941,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880206101,0,,0,0,27213202637,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,11,28,,,,,1773336880.318525,388.155,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880312900,0,,0,0,27213280221,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,12,28,,,,,1773336880.4255311,388.025,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880419835,0,,0,0,27213319034,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,13,28,,,,,1773336880.5325406,388.222,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880526810,0,,0,0,27213357826,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,14,28,,,,,1773336880.6414778,388.222,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880633754,0,,0,0,27213396626,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,15,28,,,,,1773336880.7483826,388.178,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880742651,0,,0,0,27213435466,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,16,28,,,,,1773336880.8561354,388.11,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880849685,0,,0,0,27213474199,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,17,28,,,,,1773336880.963251,388.155,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336880957452,0,,0,0,27213513071,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,18,28,,,,,1773336881.0700915,388.11,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881064335,0,,0,0,27213551893,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,19,28,,,,,1773336881.1770577,388.178,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881171403,0,,0,0,27213590683,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,20,28,,,,,1773336881.2840533,387.918,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881278403,0,,0,0,27213629534,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,21,28,,,,,1773336881.3909612,388.085,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881385266,0,,0,0,27213668331,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,22,28,,,,,1773336881.4981003,387.958,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881492234,0,,0,0,27213707160,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,23,28,,,,,1773336881.6050968,387.964,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881599476,0,,0,0,27213745962,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,24,28,,,,,1773336881.712101,388.022,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881706356,0,,0,0,27213784771,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,25,28,,,,,1773336881.8218746,388.022,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881813420,0,,0,0,27213862406,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,26,28,,,,,1773336881.9290361,388.155,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336881923249,0,,0,0,27213901177,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,27,28,,,,,1773336882.0364172,388.06,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882030292,0,,0,0,27213939957,,141,qwen3,seg,60,128
FULL,False,7,8,2.7332,28,28,,,,,1773336882.065005,388.109,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882062786,0,,0,0,27213939957,,141,qwen3,seg,60,128
FULL,False,7,8,2.7334,1,27,,,,,1773336882.3425343,387.824,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882340273,0,,0,0,27214055725,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,2,27,,,,,1773336882.4434946,387.915,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882437975,0,,0,0,27214093984,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,3,27,,,,,1773336882.5504847,387.87,57,2422,2422,12481,94740.25,97887.0,97,86,1600898432,1773336882544814,0,,0,0,27214132790,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,4,27,,,,,1773336882.6581008,387.988,57,2422,2422,12481,94740.25,97887.0,97,86,1600898432,1773336882651694,0,,0,0,27214171642,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,5,27,,,,,1773336882.765161,387.917,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882759395,0,,0,0,27214210460,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,6,27,,,,,1773336882.8722463,388.003,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882866495,0,,0,0,27214249308,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,7,27,,,,,1773336882.9815512,387.939,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336882973519,0,,0,0,27214288097,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,8,27,,,,,1773336883.0884793,388.041,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883082714,0,,0,0,27214326923,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,9,27,,,,,1773336883.195544,388.006,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883189678,0,,0,0,27214365693,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,10,27,,,,,1773336883.302585,388.281,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883296822,0,,0,0,27214404526,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,11,27,,,,,1773336883.4094794,388.268,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883403833,0,,0,0,27214443350,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,12,27,,,,,1773336883.5168576,388.201,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883510703,0,,0,0,27214520992,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,13,27,,,,,1773336883.6239257,388.182,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883618175,0,,0,0,27214559776,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,14,27,,,,,1773336883.7307525,388.091,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883725137,0,,0,0,27214598563,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,15,27,,,,,1773336883.837868,388.183,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883832118,0,,0,0,27214637392,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,16,27,,,,,1773336883.9447489,388.135,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336883939139,0,,0,0,27214676202,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,17,27,,,,,1773336884.0517485,388.133,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884046025,0,,0,0,27214715021,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,18,27,,,,,1773336884.1587043,388.068,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884152855,0,,0,0,27214753810,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,19,27,,,,,1773336884.2657948,388.062,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884259815,0,,0,0,27214792648,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,20,27,,,,,1773336884.3727434,388.014,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884367079,0,,0,0,27214831472,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,21,27,,,,,1773336884.4815345,388.014,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884473949,0,,0,0,27214870263,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,22,27,,,,,1773336884.5884612,387.937,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884582771,0,,0,0,27214909073,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,23,27,,,,,1773336884.695647,388.025,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884689818,0,,0,0,27214947873,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,24,27,,,,,1773336884.8027375,388.132,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884797043,0,,0,0,27214986684,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,25,27,,,,,1773336884.9094708,388.089,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336884903990,0,,0,0,27215025486,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,26,27,,,,,1773336885.016815,388.286,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885010731,0,,0,0,27215103105,,142,qwen3,seg,60,128
FULL,False,7,8,2.7334,27,27,,,,,1773336885.0806975,388.276,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885076605,0,,0,0,27215103105,,142,qwen3,seg,60,128
FULL,False,7,8,2.7332,1,27,,,,,1773336885.3606002,387.66,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885355998,0,,0,0,27215218282,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,2,27,,,,,1773336885.4238365,387.66,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885418243,0,,0,0,27215255754,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,3,27,,,,,1773336885.530834,387.422,56,2422,2422,12481,94740.25,97887.0,95,84,1600898432,1773336885525117,0,,0,0,27215294509,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,4,27,,,,,1773336885.6376677,387.517,57,2422,2422,12481,94740.25,97887.0,95,84,1600898432,1773336885632104,0,,0,0,27215333324,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,5,27,,,,,1773336885.7445817,387.591,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885738871,0,,0,0,27215372150,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,6,27,,,,,1773336885.8517375,387.509,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885845897,0,,0,0,27215410955,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,7,27,,,,,1773336885.958509,387.472,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336885952925,0,,0,0,27215449792,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,8,27,,,,,1773336886.065727,387.207,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886059695,0,,0,0,27215488614,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,9,27,,,,,1773336886.172783,387.941,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886167093,0,,0,0,27215527448,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,10,27,,,,,1773336886.2816262,387.845,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886273975,0,,0,0,27215566243,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,11,27,,,,,1773336886.388562,387.871,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886382892,0,,0,0,27215605029,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,12,27,,,,,1773336886.4954252,387.807,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886489756,0,,0,0,27215643848,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,13,27,,,,,1773336886.6026611,388.014,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886596808,0,,0,0,27215682654,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,14,27,,,,,1773336886.7096064,387.989,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886703893,0,,0,0,27215721487,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,15,27,,,,,1773336886.8167875,388.002,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886810769,0,,0,0,27215799101,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,16,27,,,,,1773336886.9239666,388.059,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336886918108,0,,0,0,27215837888,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,17,27,,,,,1773336887.0308244,388.108,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887025196,0,,0,0,27215876717,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,18,27,,,,,1773336887.1373925,388.133,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887131999,0,,0,0,27215915533,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,19,27,,,,,1773336887.2445097,388.133,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887238761,0,,0,0,27215954367,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,20,27,,,,,1773336887.3518178,388.229,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887345916,0,,0,0,27215993210,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,21,27,,,,,1773336887.4584732,388.181,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887453065,0,,0,0,27216031978,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,22,27,,,,,1773336887.5657392,388.229,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887559798,0,,0,0,27216070843,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,23,27,,,,,1773336887.6730523,388.277,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887666817,0,,0,0,27216109661,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,24,27,,,,,1773336887.7815611,388.277,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887774348,0,,0,0,27216148446,,143,qwen3,seg,60,128
FULL,False,7,8,2.7332,25,27,,,,,1773336887.888451,388.176,57,2422,2422,12481,94740.25,97887.0,100,88,1600898432,1773336887882802,0,,0,0,27216187301,,143,qwen3,seg,60,128
