cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,4,4,1.5184,5,16,,,,,1773337834.091146,380.297,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834085230,0,,0,0,27569769510,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,6,16,,,,,1773337834.200251,380.393,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834193864,0,,0,0,27569808019,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,7,16,,,,,1773337834.3074284,381.096,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834301675,0,,0,0,27569846560,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,8,16,,,,,1773337834.416481,381.119,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834408878,0,,0,0,27569885196,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,9,16,,,,,1773337834.5239854,380.966,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834517941,0,,0,0,27569962243,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,10,16,,,,,1773337834.6317315,380.633,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834625455,0,,0,0,27570000833,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,11,16,,,,,1773337834.739107,381.032,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834733049,0,,0,0,27570039248,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,12,16,,,,,1773337834.8467155,385.863,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834840524,0,,0,0,27570077886,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,13,16,,,,,1773337834.9564073,386.005,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337834948209,0,,0,0,27570116432,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,14,16,,,,,1773337835.063609,385.767,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835057867,0,,0,0,27570154909,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,15,16,,,,,1773337835.1708436,385.721,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835164964,0,,0,0,27570193560,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5184,16,16,,,,,1773337835.2372804,385.575,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835234980,0,,0,0,27570232007,,8211,qwen3,mani,30,8192
FULL,False,4,4,1.5186,1,16,,,,,1773337835.3953776,385.328,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835391379,0,,0,0,27570269892,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,2,16,,,,,1773337835.4784567,384.98,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835472321,0,,0,0,27570307454,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,3,16,,,,,1773337835.5858006,383.505,57,2422,2422,12481,94740.25,97887.0,95,85,1600898432,1773337835579846,0,,0,0,27570346037,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,4,16,,,,,1773337835.6932273,383.992,57,2422,2422,12481,94740.25,97887.0,95,85,1600898432,1773337835687286,0,,0,0,27570384516,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,5,16,,,,,1773337835.8011622,383.664,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835794775,0,,0,0,27570423022,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,6,16,,,,,1773337835.90858,384.099,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337835902559,0,,0,0,27570461683,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,7,16,,,,,1773337836.016327,383.728,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836010111,0,,0,0,27570500158,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,8,16,,,,,1773337836.1238632,384.207,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836117782,0,,0,0,27570577338,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,9,16,,,,,1773337836.2313323,384.054,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836225250,0,,0,0,27570615776,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,10,16,,,,,1773337836.3389106,384.198,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836332877,0,,0,0,27570654440,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,11,16,,,,,1773337836.4464378,384.677,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836440390,0,,0,0,27570692993,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,12,16,,,,,1773337836.5564213,384.665,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836547781,0,,0,0,27570731410,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,13,16,,,,,1773337836.663869,385.572,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836657769,0,,0,0,27570770067,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,14,16,,,,,1773337836.771464,385.98,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836765210,0,,0,0,27570808626,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,15,16,,,,,1773337836.8789003,385.784,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836872877,0,,0,0,27570847042,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,16,16,,,,,1773337836.9169393,385.566,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337836914681,0,,0,0,27570847042,,8212,qwen3,mani,30,8192
FULL,False,4,4,1.5186,1,16,,,,,1773337837.0753205,380.682,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837070754,0,,0,0,27570923705,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,2,16,,,,,1773337837.0862002,380.682,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837080134,0,,0,0,27570923705,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,3,16,,,,,1773337837.1933184,380.442,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837187581,0,,0,0,27570960729,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,4,16,,,,,1773337837.3006992,380.706,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837294649,0,,0,0,27570999347,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,5,16,,,,,1773337837.4083061,380.705,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837401938,0,,0,0,27571037762,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,6,16,,,,,1773337837.516397,380.178,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837509669,0,,0,0,27571076399,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,7,16,,,,,1773337837.6240642,380.575,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837617776,0,,0,0,27571153403,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,8,16,,,,,1773337837.7315974,379.795,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837725506,0,,0,0,27571192090,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,9,16,,,,,1773337837.8392155,380.155,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837833061,0,,0,0,27571230563,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,10,16,,,,,1773337837.946618,379.915,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337837940637,0,,0,0,27571269083,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,11,16,,,,,1773337838.0563724,385.167,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838048028,0,,0,0,27571307778,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,12,16,,,,,1773337838.1636496,385.023,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838157783,0,,0,0,27571346186,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,13,16,,,,,1773337838.2712176,384.826,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838264994,0,,0,0,27571384798,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,14,16,,,,,1773337838.3786695,385.167,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838372547,0,,0,0,27571423448,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,15,16,,,,,1773337838.486354,385.431,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838480071,0,,0,0,27571461885,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,16,16,,,,,1773337838.597791,385.241,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838595794,0,,0,0,27571500499,,8213,qwen3,mani,30,8192
FULL,False,4,4,1.5186,1,17,,,,,1773337838.755321,383.862,57,2422,2422,12481,94740.25,97887.0,96,86,1600898432,1773337838751642,0,,0,0,27571576878,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,2,17,,,,,1773337838.595468,385.241,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337838587734,0,,0,0,27571500499,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,3,17,,,,,1773337838.8027918,383.862,57,2422,2422,12481,94740.25,97887.0,96,86,1600898432,1773337838796725,0,,0,0,27571576878,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,4,17,,,,,1773337838.9107914,383.962,56,2422,2422,12481,94740.25,97887.0,96,86,1600898432,1773337838904176,0,,0,0,27571614478,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,5,17,,,,,1773337839.0184104,384.474,57,2422,2422,12481,94740.25,97887.0,96,86,1600898432,1773337839012279,0,,0,0,27571653062,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,6,17,,,,,1773337839.1257904,384.387,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839119892,0,,0,0,27571730165,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,7,17,,,,,1773337839.233036,384.561,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839227156,0,,0,0,27571768679,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,8,17,,,,,1773337839.3404531,384.561,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839334456,0,,0,0,27571807192,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,9,17,,,,,1773337839.4479644,384.451,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839441952,0,,0,0,27571845887,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,10,17,,,,,1773337839.556132,384.706,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839549477,0,,0,0,27571884340,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,11,17,,,,,1773337839.6640167,384.201,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839657640,0,,0,0,27571922936,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,12,17,,,,,1773337839.7714624,386.174,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839765326,0,,0,0,27571961547,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,13,17,,,,,1773337839.8790596,386.114,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839873042,0,,0,0,27571999985,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,14,17,,,,,1773337839.9866965,385.699,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337839980577,0,,0,0,27572038621,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,15,17,,,,,1773337840.0962498,385.837,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840088151,0,,0,0,27572077163,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,16,17,,,,,1773337840.2034664,385.91,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840197621,0,,0,0,27572115610,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5186,17,17,,,,,1773337840.2768161,385.693,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840274497,0,,0,0,27572154296,,8214,qwen3,mani,30,8192
FULL,False,4,4,1.5188,1,16,,,,,1773337840.4351966,386.078,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840430579,0,,0,0,27572230716,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,2,16,,,,,1773337840.5108511,386.078,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840504841,0,,0,0,27572230716,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,3,16,,,,,1773337840.618539,385.766,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840612261,0,,0,0,27572268219,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,4,16,,,,,1773337840.7264194,385.829,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840720068,0,,0,0,27572345196,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,5,16,,,,,1773337840.836151,385.72,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840827818,0,,0,0,27572383849,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,6,16,,,,,1773337840.943844,385.807,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337840937674,0,,0,0,27572422326,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,7,16,,,,,1773337841.0512662,385.478,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841045328,0,,0,0,27572460850,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,8,16,,,,,1773337841.1587858,385.632,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841152839,0,,0,0,27572499537,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,9,16,,,,,1773337841.26637,385.763,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841260339,0,,0,0,27572537982,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,10,16,,,,,1773337841.3763173,385.502,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841367777,0,,0,0,27572576556,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,11,16,,,,,1773337841.483591,385.549,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841477714,0,,0,0,27572615155,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,12,16,,,,,1773337841.5910044,385.589,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841584965,0,,0,0,27572653616,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,13,16,,,,,1773337841.6984458,385.502,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841692343,0,,0,0,27572692211,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,14,16,,,,,1773337841.805926,385.91,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841799830,0,,0,0,27572730806,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,15,16,,,,,1773337841.9160252,385.766,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841907373,0,,0,0,27572769302,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,16,16,,,,,1773337841.9569519,385.597,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337841954628,0,,0,0,27572807880,,8215,qwen3,mani,30,8192
FULL,False,4,4,1.5188,1,17,,,,,1773337842.1151967,385.85,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842110749,0,,0,0,27572845760,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,2,17,,,,,1773337842.1234655,385.85,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842117321,0,,0,0,27572883581,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,3,17,,,,,1773337842.2307587,380.594,56,2422,2422,12481,94740.25,97887.0,97,87,1600898432,1773337842224930,0,,0,0,27572921680,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,4,17,,,,,1773337842.338188,380.464,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842332009,0,,0,0,27572960073,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,5,17,,,,,1773337842.445812,380.594,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842439565,0,,0,0,27572998691,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,6,17,,,,,1773337842.5532718,380.103,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842547218,0,,0,0,27573037339,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,7,17,,,,,1773337842.660816,380.368,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842654739,0,,0,0,27573075765,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,8,17,,,,,1773337842.7683413,380.769,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842762282,0,,0,0,27573114409,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,9,17,,,,,1773337842.8761911,380.769,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842869878,0,,0,0,27573152961,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,10,17,,,,,1773337842.9836624,380.638,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337842977513,0,,0,0,27573191422,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,11,17,,,,,1773337843.0911958,379.865,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843085106,0,,0,0,27573230040,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,12,17,,,,,1773337843.198758,380.552,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843192685,0,,0,0,27573268580,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,13,17,,,,,1773337843.3063755,385.718,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843300208,0,,0,0,27573307032,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,14,17,,,,,1773337843.4163344,385.91,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843407784,0,,0,0,27573345674,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,15,17,,,,,1773337843.524625,385.59,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843517755,0,,0,0,27573422623,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,16,17,,,,,1773337843.6321898,385.501,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843626126,0,,0,0,27573461286,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5188,17,17,,,,,1773337843.6368423,385.501,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843634614,0,,0,0,27573461286,,8216,qwen3,mani,30,8192
FULL,False,4,4,1.5187,1,16,,,,,1773337843.7951188,385.676,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843790684,0,,0,0,27573499387,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,2,16,,,,,1773337843.8396354,384.414,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337843833809,0,,0,0,27573536684,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,3,16,,,,,1773337843.9469855,384.36,57,2422,2422,12481,94740.25,97887.0,95,85,1600898432,1773337843941023,0,,0,0,27573575091,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,4,16,,,,,1773337844.056149,384.447,57,2422,2422,12481,94740.25,97887.0,95,85,1600898432,1773337844048412,0,,0,0,27573613503,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,5,16,,,,,1773337844.1636438,384.578,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844157543,0,,0,0,27573652175,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,6,16,,,,,1773337844.2712138,384.51,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844265091,0,,0,0,27573690689,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,7,16,,,,,1773337844.3783789,384.533,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844372483,0,,0,0,27573729188,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,8,16,,,,,1773337844.4856715,384.988,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844479709,0,,0,0,27573767802,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,9,16,,,,,1773337844.5930853,384.795,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844587042,0,,0,0,27573806269,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,10,16,,,,,1773337844.700643,384.724,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844694593,0,,0,0,27573844827,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,11,16,,,,,1773337844.8078172,384.485,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844801985,0,,0,0,27573883445,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,12,16,,,,,1773337844.9160666,385.38,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337844909195,0,,0,0,27573921896,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,13,16,,,,,1773337845.0234354,385.586,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845017437,0,,0,0,27573999061,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,14,16,,,,,1773337845.1311972,385.783,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845124768,0,,0,0,27574037478,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,15,16,,,,,1773337845.238572,385.499,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845232633,0,,0,0,27574076136,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,16,16,,,,,1773337845.3167133,385.499,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845314425,0,,0,0,27574076136,,8217,qwen3,mani,30,8192
FULL,False,4,4,1.5187,1,16,,,,,1773337845.475064,380.737,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845470491,0,,0,0,27574152621,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,2,16,,,,,1773337845.5462718,380.714,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845540113,0,,0,0,27574189856,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,3,16,,,,,1773337845.656118,380.953,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845647709,0,,0,0,27574228229,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,4,16,,,,,1773337845.76375,380.889,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845757602,0,,0,0,27574266839,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,5,16,,,,,1773337845.8712268,380.889,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845865257,0,,0,0,27574305418,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,6,16,,,,,1773337845.978822,380.213,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337845972836,0,,0,0,27574343805,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,7,16,,,,,1773337846.086445,380.261,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846080317,0,,0,0,27574382444,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,8,16,,,,,1773337846.1959755,380.607,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846187894,0,,0,0,27574421016,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,9,16,,,,,1773337846.3033762,379.903,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846297296,0,,0,0,27574459443,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,10,16,,,,,1773337846.4108298,384.762,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846404798,0,,0,0,27574498111,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,11,16,,,,,1773337846.518025,384.787,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846512101,0,,0,0,27574536686,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,12,16,,,,,1773337846.6255572,384.851,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846619400,0,,0,0,27574613812,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,13,16,,,,,1773337846.7359078,385.577,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846726922,0,,0,0,27574652333,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,14,16,,,,,1773337846.8433828,385.383,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846837226,0,,0,0,27574690837,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,15,16,,,,,1773337846.9509616,385.935,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846944758,0,,0,0,27574729530,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,16,16,,,,,1773337846.9966476,385.935,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337846994399,0,,0,0,27574729530,,8218,qwen3,mani,30,8192
FULL,False,4,4,1.5187,1,17,,,,,1773337847.1550128,384.808,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847150434,0,,0,0,27574805832,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,2,17,,,,,1773337847.1621513,384.808,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847156281,0,,0,0,27574805832,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,3,17,,,,,1773337847.269697,384.713,56,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847263463,0,,0,0,27574842943,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,4,17,,,,,1773337847.3771167,384.719,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847371010,0,,0,0,27574881346,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,5,17,,,,,1773337847.4847045,384.762,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847478464,0,,0,0,27574920019,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,6,17,,,,,1773337847.5922477,384.544,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847586147,0,,0,0,27574958522,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,7,17,,,,,1773337847.6995065,384.696,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847693632,0,,0,0,27574997020,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,8,17,,,,,1773337847.8068364,384.687,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847800864,0,,0,0,27575035695,,8219,qwen3,mani,30,8192
FULL,False,4,4,1.5187,9,17,,,,,1773337847.9159849,384.565,57,2422,2422,12481,94740.25,97887.0,100,90,1600898432,1773337847908167,0,,0,0,27575074115,,8219,qwen3,mani,30,8192
