cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,1.4364,14,16,,,,,1774945364.7285175,350.097,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945364721709,0,,0,0,50990590516,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4364,15,16,,,,,1774945364.8367367,350.088,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945364829785,0,,0,0,50990625508,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4364,16,16,,,,,1774945364.851869,350.096,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945364849605,0,,0,0,50990625508,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4365,1,16,,,,,1774945365.3336673,349.608,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365331408,0,,0,0,50990799720,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,2,16,,,,,1774945365.3446248,349.608,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365338254,0,,0,0,50990799720,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,3,16,,,,,1774945365.45224,349.433,50,2422,2422,12481,97002.25,97887.0,97,78,5914048768,1774945365446037,0,,0,0,50990834039,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,4,16,,,,,1774945365.5599186,349.39,50,2422,2422,12481,97002.25,97887.0,97,78,5914048768,1774945365553669,0,,0,0,50990868982,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,5,16,,,,,1774945365.6683674,349.453,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365661337,0,,0,0,50990903958,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,6,16,,,,,1774945365.7763124,349.476,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365769759,0,,0,0,50990938929,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,7,16,,,,,1774945365.8842404,349.415,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365877755,0,,0,0,50990973916,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,8,16,,,,,1774945365.9920108,349.511,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945365985686,0,,0,0,50991008871,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,9,16,,,,,1774945366.099908,349.616,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366093477,0,,0,0,50991078853,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,10,16,,,,,1774945366.2090151,349.607,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366201358,0,,0,0,50991113781,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,11,16,,,,,1774945366.3167677,349.69,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366310461,0,,0,0,50991148780,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,12,16,,,,,1774945366.4245274,349.795,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366418037,0,,0,0,50991183728,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,13,16,,,,,1774945366.5322347,349.891,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366525985,0,,0,0,50991218708,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,14,16,,,,,1774945366.640176,349.888,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366633480,0,,0,0,50991253671,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,15,16,,,,,1774945366.7483132,349.891,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366741633,0,,0,0,50991288641,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4365,16,16,,,,,1774945366.7730176,349.891,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945366770741,0,,0,0,50991288641,,2048,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4372,1,15,,,,,1774945367.2561228,348.913,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367253862,0,,0,0,50991462697,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,2,15,,,,,1774945367.35628,348.568,49,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367350046,0,,0,0,50991497145,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,3,15,,,,,1774945367.4641478,348.671,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367457678,0,,0,0,50991531933,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,4,15,,,,,1774945367.5720086,348.577,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367565639,0,,0,0,50991566906,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,5,15,,,,,1774945367.6796262,348.554,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367673375,0,,0,0,50991601865,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,6,15,,,,,1774945367.7882767,348.65,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367781065,0,,0,0,50991636826,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,7,15,,,,,1774945367.8965032,348.737,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367889711,0,,0,0,50991706764,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,8,15,,,,,1774945368.0044878,349.617,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945367997964,0,,0,0,50991741743,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,9,15,,,,,1774945368.1122222,349.648,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368105937,0,,0,0,50991776693,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,10,15,,,,,1774945368.2199976,349.625,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368213691,0,,0,0,50991811661,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,11,15,,,,,1774945368.3282976,349.66,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368321392,0,,0,0,50991846639,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,12,15,,,,,1774945368.436027,349.648,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368429755,0,,0,0,50991881607,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,13,15,,,,,1774945368.5441551,349.836,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368537236,0,,0,0,50991916556,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,14,15,,,,,1774945368.651936,349.833,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368645638,0,,0,0,50991951526,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4372,15,15,,,,,1774945368.6963065,349.833,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945368693824,0,,0,0,50991986491,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4370,1,15,,,,,1774945369.1782918,347.337,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369176045,0,,0,0,50992125826,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,2,15,,,,,1774945369.259886,345.851,50,2422,2422,12481,97002.25,97887.0,97,78,5914048768,1774945369253661,0,,0,0,50992160047,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,3,15,,,,,1774945369.3684351,345.851,50,2422,2422,12481,97002.25,97887.0,97,78,5914048768,1774945369361298,0,,0,0,50992194905,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,4,15,,,,,1774945369.47617,346.245,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369469856,0,,0,0,50992229884,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,5,15,,,,,1774945369.5839202,346.268,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369577621,0,,0,0,50992264833,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,6,15,,,,,1774945369.6917722,346.268,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369685443,0,,0,0,50992299807,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,7,15,,,,,1774945369.7994413,346.291,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369793218,0,,0,0,50992369694,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,8,15,,,,,1774945369.9084132,348.459,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945369900886,0,,0,0,50992404651,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,9,15,,,,,1774945370.0162354,348.286,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370009816,0,,0,0,50992439609,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,10,15,,,,,1774945370.124114,348.415,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370117684,0,,0,0,50992474564,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,11,15,,,,,1774945370.2319508,348.334,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370225581,0,,0,0,50992509549,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,12,15,,,,,1774945370.339764,348.502,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370333406,0,,0,0,50992544542,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,13,15,,,,,1774945370.4484751,349.842,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370441188,0,,0,0,50992579492,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,14,15,,,,,1774945370.5564594,349.795,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370549914,0,,0,0,50992614447,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4370,15,15,,,,,1774945370.6181607,349.795,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945370615874,0,,0,0,50992649405,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4371,1,15,,,,,1774945371.1004837,349.77,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371097806,0,,0,0,50992823341,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,2,15,,,,,1774945371.1645362,349.721,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371158160,0,,0,0,50992823341,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,3,15,,,,,1774945371.2722094,349.674,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371265962,0,,0,0,50992857746,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,4,15,,,,,1774945371.3800826,349.626,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371373621,0,,0,0,50992892740,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,5,15,,,,,1774945371.4883397,349.626,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371481491,0,,0,0,50992927685,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,6,15,,,,,1774945371.5965245,349.634,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371589785,0,,0,0,50992997589,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,7,15,,,,,1774945371.704209,349.661,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371697940,0,,0,0,50993032520,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,8,15,,,,,1774945371.8119886,349.604,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371805632,0,,0,0,50993067494,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,9,15,,,,,1774945371.9197376,349.657,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945371913418,0,,0,0,50993102429,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,10,15,,,,,1774945372.028307,349.657,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372021194,0,,0,0,50993137401,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,11,15,,,,,1774945372.1358001,349.744,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372129607,0,,0,0,50993172354,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,12,15,,,,,1774945372.2436345,349.843,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372237269,0,,0,0,50993207316,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,13,15,,,,,1774945372.352186,349.822,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372345150,0,,0,0,50993242271,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,14,15,,,,,1774945372.460108,349.822,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372453604,0,,0,0,50993277213,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4371,15,15,,,,,1774945372.5404477,349.822,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945372538126,0,,0,0,50993312197,,2049,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,1,15,,,,,1774945373.0236838,349.787,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373021446,0,,0,0,50993486184,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,2,15,,,,,1774945373.068457,349.747,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373061844,0,,0,0,50993486184,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,3,15,,,,,1774945373.1764011,349.723,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373169909,0,,0,0,50993520153,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,4,15,,,,,1774945373.2841814,349.686,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373277861,0,,0,0,50993555093,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,5,15,,,,,1774945373.391983,349.757,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373385619,0,,0,0,50993590067,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,6,15,,,,,1774945373.4999545,349.796,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373493393,0,,0,0,50993659959,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,7,15,,,,,1774945373.6083724,349.796,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373601375,0,,0,0,50993694915,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,8,15,,,,,1774945373.716019,349.757,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373709799,0,,0,0,50993729870,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,9,15,,,,,1774945373.823801,349.796,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373817445,0,,0,0,50993764839,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,10,15,,,,,1774945373.9315698,349.78,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945373925272,0,,0,0,50993799753,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,11,15,,,,,1774945374.03929,349.773,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374032834,0,,0,0,50993834724,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,12,15,,,,,1774945374.1483395,349.818,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374140699,0,,0,0,50993869680,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,13,15,,,,,1774945374.2568023,349.84,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374249844,0,,0,0,50993904639,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,14,15,,,,,1774945374.3646905,349.741,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374358263,0,,0,0,50993939595,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,15,15,,,,,1774945374.4643328,349.687,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374462105,0,,0,0,50993974541,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,0
FULL,False,16,16,1.4378,1,16,,,,,1774945374.9473932,349.166,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374944305,0,,0,0,50994148188,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,2,16,,,,,1774945374.972853,349.112,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945374966430,0,,0,0,50994148188,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,3,16,,,,,1774945375.080682,348.991,50,2422,2422,12481,97002.25,97887.0,96,77,5914048768,1774945375074301,0,,0,0,50994182537,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,4,16,,,,,1774945375.1883907,348.913,50,2422,2422,12481,97002.25,97887.0,96,77,5914048768,1774945375182135,0,,0,0,50994217485,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,5,16,,,,,1774945375.2965453,348.957,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375289845,0,,0,0,50994287409,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,6,16,,,,,1774945375.4045794,349.027,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375397956,0,,0,0,50994322350,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,7,16,,,,,1774945375.512213,349.002,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375506014,0,,0,0,50994357324,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,8,16,,,,,1774945375.6200993,348.967,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375613649,0,,0,0,50994392292,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,9,16,,,,,1774945375.7285542,349.49,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375721505,0,,0,0,50994427250,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,10,16,,,,,1774945375.836316,349.49,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375830004,0,,0,0,50994462208,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,11,16,,,,,1774945375.944178,349.468,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945375937735,0,,0,0,50994497152,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,12,16,,,,,1774945376.0519838,349.468,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376045638,0,,0,0,50994532117,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,13,16,,,,,1774945376.159933,349.534,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376153201,0,,0,0,50994567095,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,14,16,,,,,1774945376.2683682,349.708,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376261355,0,,0,0,50994602069,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,15,16,,,,,1774945376.3764284,349.664,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376369801,0,,0,0,50994637040,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,16,16,,,,,1774945376.3880541,349.664,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376385820,0,,0,0,50994637040,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,1
FULL,False,16,16,1.4378,1,16,,,,,1774945376.8702617,346.427,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376867969,0,,0,0,50994811203,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,2,16,,,,,1774945376.8843174,346.427,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376877896,0,,0,0,50994811203,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,3,16,,,,,1774945376.9921079,345.808,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945376985748,0,,0,0,50994845619,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,4,16,,,,,1774945377.0998356,345.467,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945377093588,0,,0,0,50994915463,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,5,16,,,,,1774945377.2082987,345.396,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945377201296,0,,0,0,50994950401,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,6,16,,,,,1774945377.3160896,345.348,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945377309769,0,,0,0,50994985390,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,7,16,,,,,1774945377.423952,345.444,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945377417493,0,,0,0,50995020343,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
FULL,False,16,16,1.4378,8,16,,,,,1774945377.5317984,348.933,50,2422,2422,12481,97002.25,97887.0,100,80,5914048768,1774945377525476,0,,0,0,50995055303,,2050,JunHowie/Qwen3-8B-GPTQ-Int8_decoding-all,seg,150,2048,2430,2
