cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,0.8652,9,10,,,,,1774947349.810418,183.96,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947349803025,0,,0,0,51499111241,,2049,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,10,10,,,,,1774947349.8689857,183.735,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947349865810,0,,0,0,51499111241,,2049,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8656,1,10,,,,,1774947350.163036,186.313,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350159850,0,,0,0,51499166478,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,2,10,,,,,1774947350.2181683,186.313,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350211903,0,,0,0,51499184600,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,3,10,,,,,1774947350.3262868,186.182,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350319458,0,,0,0,51499203232,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,4,10,,,,,1774947350.4375784,186.083,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350427635,0,,0,0,51499221866,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,5,10,,,,,1774947350.5451941,186.105,39,1230,1230,12481,97064.25,97887.0,100,46,5914048768,1774947350538968,0,,0,0,51499240483,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,6,10,,,,,1774947350.653029,186.149,39,1230,1230,12481,97064.25,97887.0,100,46,5914048768,1774947350646614,0,,0,0,51499259122,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,7,10,,,,,1774947350.760823,186.037,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350754507,0,,0,0,51499277762,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,8,10,,,,,1774947350.8685796,186.052,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350862247,0,,0,0,51499296405,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,9,10,,,,,1774947350.9777226,186.052,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947350970008,0,,0,0,51499315024,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8656,10,10,,,,,1774947351.0326126,186.23,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947351029413,0,,0,0,51499333671,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8655,1,10,,,,,1774947351.3250809,186.336,39,1230,1230,12481,97064.25,97887.0,96,45,5914048768,1774947351321968,0,,0,0,51499388792,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,2,10,,,,,1774947351.3855577,186.336,39,1230,1230,12481,97064.25,97887.0,100,46,5914048768,1774947351379216,0,,0,0,51499388792,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,3,10,,,,,1774947351.4934175,186.37,39,1230,1230,12481,97064.25,97887.0,100,46,5914048768,1774947351487018,0,,0,0,51499406899,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,4,10,,,,,1774947351.6011138,186.422,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947351594836,0,,0,0,51499425529,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,5,10,,,,,1774947351.709064,186.413,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947351702535,0,,0,0,51499462802,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,6,10,,,,,1774947351.8177648,186.434,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947351810530,0,,0,0,51499481415,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,7,10,,,,,1774947351.9262564,186.413,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947351919199,0,,0,0,51499500050,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,8,10,,,,,1774947352.0376372,186.413,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352027665,0,,0,0,51499518692,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,9,10,,,,,1774947352.145362,186.422,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352139103,0,,0,0,51499537332,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,10,10,,,,,1774947352.1968205,186.422,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352191257,0,,0,0,51499537332,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8655,1,10,,,,,1774947352.489381,183.207,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352486219,0,,0,0,51499592320,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,2,10,,,,,1774947352.5533957,181.965,39,1230,1230,12481,97064.25,97887.0,96,45,5914048768,1774947352546974,0,,0,0,51499610393,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,3,10,,,,,1774947352.6612766,181.953,39,1230,1230,12481,97064.25,97887.0,96,45,5914048768,1774947352654888,0,,0,0,51499628931,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,4,10,,,,,1774947352.7688918,182.34,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352762620,0,,0,0,51499647557,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,5,10,,,,,1774947352.8778193,181.857,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352870336,0,,0,0,51499666201,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,6,10,,,,,1774947352.9855852,181.809,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947352979242,0,,0,0,51499684814,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,7,10,,,,,1774947353.0933874,181.857,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353087000,0,,0,0,51499703445,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,8,10,,,,,1774947353.201038,182.263,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353194760,0,,0,0,51499722067,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,9,10,,,,,1774947353.309375,182.306,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353302480,0,,0,0,51499759317,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8655,10,10,,,,,1774947353.3588638,185.072,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353355652,0,,0,0,51499759317,,2050,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8654,1,10,,,,,1774947353.6528008,186.193,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353649625,0,,0,0,51499814856,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,2,10,,,,,1774947353.7177372,186.193,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947353710840,0,,0,0,51499832825,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,3,10,,,,,1774947353.8254957,186.151,39,1230,1230,12481,97064.25,97887.0,96,45,5914048768,1774947353819101,0,,0,0,51499851440,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,4,10,,,,,1774947353.9335985,186.151,39,1230,1230,12481,97064.25,97887.0,96,45,5914048768,1774947353926761,0,,0,0,51499870071,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,5,10,,,,,1774947354.041267,186.157,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354035012,0,,0,0,51499888691,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,6,10,,,,,1774947354.148861,186.157,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354142658,0,,0,0,51499907312,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,7,10,,,,,1774947354.2576764,186.109,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354250254,0,,0,0,51499925916,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,8,10,,,,,1774947354.3655157,186.128,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354359086,0,,0,0,51499944537,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,9,10,,,,,1774947354.4733143,186.205,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354466973,0,,0,0,51499963158,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8654,10,10,,,,,1774947354.522129,186.205,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354518915,0,,0,0,51499981789,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,0
FULL,False,16,16,0.8652,1,10,,,,,1774947354.8167968,186.161,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354811568,0,,0,0,51500037143,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,2,10,,,,,1774947354.881438,186.205,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947354874917,0,,0,0,51500037143,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,3,10,,,,,1774947354.9891708,186.205,39,1230,1230,12481,97064.25,97887.0,94,44,5914048768,1774947354982856,0,,0,0,51500055240,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,4,10,,,,,1774947355.0977426,186.172,39,1230,1230,12481,97064.25,97887.0,94,44,5914048768,1774947355090540,0,,0,0,51500073855,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,5,10,,,,,1774947355.2057521,186.205,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355199210,0,,0,0,51500111093,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,6,10,,,,,1774947355.3137422,186.193,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355307250,0,,0,0,51500129695,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,7,10,,,,,1774947355.4214702,186.23,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355415183,0,,0,0,51500148315,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,8,10,,,,,1774947355.529411,186.23,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355522986,0,,0,0,51500166919,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,9,10,,,,,1774947355.6378477,186.182,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355630820,0,,0,0,51500185529,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,10,10,,,,,1774947355.6859381,186.184,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355682766,0,,0,0,51500185529,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,1
FULL,False,16,16,0.8652,1,10,,,,,1774947355.978538,185.229,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947355975304,0,,0,0,51500240746,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,2,10,,,,,1774947356.0459006,184.748,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356039469,0,,0,0,51500258999,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,3,10,,,,,1774947356.1535127,184.711,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356147261,0,,0,0,51500277561,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,4,10,,,,,1774947356.2614684,184.711,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356255000,0,,0,0,51500296184,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,5,10,,,,,1774947356.3691602,184.627,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356362840,0,,0,0,51500314801,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,6,10,,,,,1774947356.4778452,184.77,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356470614,0,,0,0,51500333393,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,7,10,,,,,1774947356.5853753,184.77,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356579217,0,,0,0,51500352009,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,8,10,,,,,1774947356.6931152,184.814,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356686792,0,,0,0,51500370616,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,9,10,,,,,1774947356.8009048,185.579,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356794545,0,,0,0,51500389257,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
FULL,False,16,16,0.8652,10,10,,,,,1774947356.8477116,185.636,39,1230,1230,12481,97064.25,97887.0,100,47,5914048768,1774947356844534,0,,0,0,51500407844,,2051,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,75,2048,1230,2
NONE,False,16,,3.6797,1,37,,,,,1774947360.8010142,161.799,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947360797513,0,,0,0,51501003723,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,2,37,,,,,1774947360.8086388,161.799,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947360804019,0,,0,0,51501019410,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,3,37,,,,,1774947360.917895,159.71,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947360909523,0,,0,0,51501035252,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,4,37,,,,,1774947361.0316908,159.245,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361026971,0,,0,0,51501051092,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,5,37,,,,,1774947361.1376925,158.705,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361132692,0,,0,0,51501066857,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,6,37,,,,,1774947361.24341,158.126,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361238926,0,,0,0,51501082728,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,7,37,,,,,1774947361.3484612,157.721,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361344264,0,,0,0,51501098843,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,8,37,,,,,1774947361.4573786,158.008,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361449303,0,,0,0,51501114917,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,9,37,,,,,1774947361.562428,158.081,39,930,930,12481,97064.25,97887.0,100,7,5914048768,1774947361558242,0,,0,0,51501130840,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,10,37,,,,,1774947361.667465,158.62,39,930,930,12481,97064.25,97887.0,100,7,5914048768,1774947361663286,0,,0,0,51501146783,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,11,37,,,,,1774947361.7724764,159.009,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361768307,0,,0,0,51501162695,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,12,37,,,,,1774947361.8788443,161.669,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361873385,0,,0,0,51501178595,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,13,37,,,,,1774947361.9838529,161.737,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947361979661,0,,0,0,51501194453,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,14,37,,,,,1774947362.0888755,161.201,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362084663,0,,0,0,51501210388,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,15,37,,,,,1774947362.1973636,161.282,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362189675,0,,0,0,51501226249,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,16,37,,,,,1774947362.3024008,160.554,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362298224,0,,0,0,51501242132,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,17,37,,,,,1774947362.4073446,159.94,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362403258,0,,0,0,51501273941,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,18,37,,,,,1774947362.5124862,159.466,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362508295,0,,0,0,51501289806,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,19,37,,,,,1774947362.6181188,158.897,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362613414,0,,0,0,51501305577,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,20,37,,,,,1774947362.7237954,157.933,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362719649,0,,0,0,51501321437,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,21,37,,,,,1774947362.8287408,157.188,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362824637,0,,0,0,51501337375,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,22,37,,,,,1774947362.9373114,156.575,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947362929603,0,,0,0,51501353427,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,23,37,,,,,1774947363.052683,155.316,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363046783,0,,0,0,51501369440,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,24,37,,,,,1774947363.1588178,155.326,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363153696,0,,0,0,51501385370,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,25,37,,,,,1774947363.2639728,155.702,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363259680,0,,0,0,51501401339,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,26,37,,,,,1774947363.3690772,155.743,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363364843,0,,0,0,51501417429,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,27,37,,,,,1774947363.477484,156.007,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363469962,0,,0,0,51501433390,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,28,37,,,,,1774947363.582535,156.338,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363578331,0,,0,0,51501449312,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,29,37,,,,,1774947363.687555,156.673,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363683392,0,,0,0,51501465320,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,30,37,,,,,1774947363.7925973,157.245,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363788411,0,,0,0,51501481248,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,31,37,,,,,1774947363.8979106,157.38,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363893514,0,,0,0,51501497274,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,32,37,,,,,1774947364.004477,157.794,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947363999276,0,,0,0,51501529371,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,33,37,,,,,1774947364.11019,158.201,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947364105326,0,,0,0,51501545422,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,34,37,,,,,1774947364.217442,158.675,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947364210960,0,,0,0,51501561544,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,35,37,,,,,1774947364.322473,159.288,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947364318299,0,,0,0,51501577619,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,36,37,,,,,1774947364.427534,160.43,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947364423329,0,,0,0,51501593611,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6797,37,37,,,,,1774947364.4856148,161.163,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947364481842,0,,0,0,51501593611,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,0
NONE,False,16,,3.6822,1,37,,,,,1774947368.6627684,156.146,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947368659285,0,,0,0,51502209939,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
NONE,False,16,,3.6822,2,37,,,,,1774947368.738249,156.146,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947368731008,0,,0,0,51502225513,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
NONE,False,16,,3.6822,3,37,,,,,1774947368.8438363,156.278,39,930,930,12481,97064.25,97887.0,95,6,5914048768,1774947368839117,0,,0,0,51502241453,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
NONE,False,16,,3.6822,4,37,,,,,1774947368.9496891,156.811,39,930,930,12481,97064.25,97887.0,95,6,5914048768,1774947368945302,0,,0,0,51502257217,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
NONE,False,16,,3.6822,5,37,,,,,1774947369.0573814,157.014,39,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947369050539,0,,0,0,51502273008,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
NONE,False,16,,3.6822,6,37,,,,,1774947369.1622612,157.899,38,930,930,12481,97064.25,97887.0,100,6,5914048768,1774947369158195,0,,0,0,51502288904,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,2048,930,1
