cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,38.2501,119,364,,,,,1774433586.879958,100.311,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433586875721,0,,0,0,27336296374,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,120,364,,,,,1774433586.9871035,100.7,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433586981235,0,,0,0,27336306849,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,121,364,,,,,1774433587.0921042,104.263,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433587087967,0,,0,0,27336328168,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,122,364,,,,,1774433587.197549,104.219,30,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433587192969,0,,0,0,27336338390,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,123,364,,,,,1774433587.3049235,104.077,30,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433587298431,0,,0,0,27336348984,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,124,364,,,,,1774433587.4099023,104.123,30,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433587405819,0,,0,0,27336358710,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,125,364,,,,,1774433587.514821,105.573,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433587510689,0,,0,0,27336367410,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,126,364,,,,,1774433587.6199732,104.612,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433587615688,0,,0,0,27336376820,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,127,364,,,,,1774433587.7252696,104.618,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433587720945,0,,0,0,27336387533,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,128,364,,,,,1774433587.8303607,104.575,30,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433587826142,0,,0,0,27336397989,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,129,364,,,,,1774433587.9354572,104.627,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433587931270,0,,0,0,27336408439,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,130,364,,,,,1774433588.040597,100.722,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433588036338,0,,0,0,27336418904,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,131,364,,,,,1774433588.1457746,101.073,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433588141544,0,,0,0,27336429807,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,132,364,,,,,1774433588.2508461,100.963,30,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433588246651,0,,0,0,27336440067,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,133,364,,,,,1774433588.355939,101.407,30,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433588351736,0,,0,0,27336450548,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,134,364,,,,,1774433588.464744,102.1,30,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433588456841,0,,0,0,27336461470,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,135,364,,,,,1774433588.577007,102.057,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433588572463,0,,0,0,27336470339,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,136,364,,,,,1774433588.6848564,102.013,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433588677879,0,,0,0,27336479022,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,137,364,,,,,1774433588.7908258,102.583,29,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433588785713,0,,0,0,27336499950,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,138,364,,,,,1774433588.8958979,102.384,30,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433588891694,0,,0,0,27336510388,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,139,364,,,,,1774433589.0047407,102.277,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433588996713,0,,0,0,27336520830,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,140,364,,,,,1774433589.1117392,102.452,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433589105963,0,,0,0,27336531279,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,141,364,,,,,1774433589.2168155,102.229,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433589212614,0,,0,0,27336542239,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,142,364,,,,,1774433589.326343,102.268,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433589317674,0,,0,0,27336552457,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,143,364,,,,,1774433589.4317737,102.268,30,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433589427078,0,,0,0,27336563047,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,144,364,,,,,1774433589.5367181,99.981,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433589532654,0,,0,0,27336573021,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,145,364,,,,,1774433589.6447864,101.35,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433589637604,0,,0,0,27336581738,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,146,364,,,,,1774433589.7498972,100.375,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433589745669,0,,0,0,27336590752,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,147,364,,,,,1774433589.8549707,100.758,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433589850768,0,,0,0,27336601599,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,148,364,,,,,1774433589.9600255,100.748,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433589955847,0,,0,0,27336612042,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,149,364,,,,,1774433590.0652716,100.5,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433590060917,0,,0,0,27336622497,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,150,364,,,,,1774433590.1729226,100.5,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433590166173,0,,0,0,27336632955,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,151,364,,,,,1774433590.2780592,102.243,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433590273779,0,,0,0,27336644083,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,152,364,,,,,1774433590.3850245,102.25,30,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433590378959,0,,0,0,27336654447,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,153,364,,,,,1774433590.4907424,102.637,30,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433590485795,0,,0,0,27336675320,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,154,364,,,,,1774433590.5958729,104.331,30,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433590591599,0,,0,0,27336684555,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,155,364,,,,,1774433590.7047112,104.283,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433590696756,0,,0,0,27336693250,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,156,364,,,,,1774433590.809795,102.686,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433590805573,0,,0,0,27336702968,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,157,364,,,,,1774433590.9148571,103.002,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433590910658,0,,0,0,27336713650,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,158,364,,,,,1774433591.0247476,103.011,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433591016448,0,,0,0,27336724093,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,159,364,,,,,1774433591.129829,102.757,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433591125561,0,,0,0,27336734535,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,160,364,,,,,1774433591.2369025,101.268,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433591231102,0,,0,0,27336744998,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,161,364,,,,,1774433591.3448346,101.438,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433591337780,0,,0,0,27336756172,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,162,364,,,,,1774433591.4508674,101.394,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433591445721,0,,0,0,27336766400,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,163,364,,,,,1774433591.5559237,100.776,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433591551739,0,,0,0,27336776918,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,164,364,,,,,1774433591.664746,100.244,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433591656810,0,,0,0,27336787306,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,165,364,,,,,1774433591.769826,101.645,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433591765622,0,,0,0,27336796081,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,166,364,,,,,1774433591.875008,99.708,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433591870588,0,,0,0,27336804769,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,167,364,,,,,1774433591.980028,99.95,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433591975876,0,,0,0,27336815203,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,168,364,,,,,1774433592.0851984,100.371,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433592080945,0,,0,0,27336825677,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,169,364,,,,,1774433592.190781,100.424,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433592186054,0,,0,0,27336846586,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,170,364,,,,,1774433592.297908,99.998,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433592292024,0,,0,0,27336857036,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,171,364,,,,,1774433592.4049196,100.415,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433592398833,0,,0,0,27336867840,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,172,364,,,,,1774433592.5098727,100.327,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433592505679,0,,0,0,27336878070,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,173,364,,,,,1774433592.6149404,99.747,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433592610741,0,,0,0,27336888757,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,174,364,,,,,1774433592.7198646,100.76,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433592715818,0,,0,0,27336898528,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,175,364,,,,,1774433592.825004,99.576,29,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433592820893,0,,0,0,27336907227,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,176,364,,,,,1774433592.9303522,99.532,29,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433592926077,0,,0,0,27336916494,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,177,364,,,,,1774433593.035437,100.626,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433593031236,0,,0,0,27336927135,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,178,364,,,,,1774433593.140578,100.616,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433593136322,0,,0,0,27336937587,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,179,364,,,,,1774433593.2457905,100.977,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433593241524,0,,0,0,27336948034,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,180,364,,,,,1774433593.350931,100.606,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433593346669,0,,0,0,27336958487,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,181,364,,,,,1774433593.4559438,101.243,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433593451812,0,,0,0,27336969456,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,182,364,,,,,1774433593.5648725,101.328,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433593556825,0,,0,0,27336979718,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,183,364,,,,,1774433593.6699564,102.212,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433593665748,0,,0,0,27336990380,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,184,364,,,,,1774433593.7754107,104.769,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433593770841,0,,0,0,27337000948,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,185,364,,,,,1774433593.8803139,104.817,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433593876269,0,,0,0,27337010076,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,186,364,,,,,1774433593.9864933,103.177,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433593981244,0,,0,0,27337018760,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,187,364,,,,,1774433594.0914743,104.627,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433594087347,0,,0,0,27337039254,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,188,364,,,,,1774433594.1968598,104.573,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433594192321,0,,0,0,27337049693,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,189,364,,,,,1774433594.304899,104.573,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433594297733,0,,0,0,27337060149,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,190,364,,,,,1774433594.4099853,104.573,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433594405782,0,,0,0,27337070609,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,191,364,,,,,1774433594.5149653,104.177,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433594510737,0,,0,0,27337081491,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,192,364,,,,,1774433594.6200454,104.039,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433594615829,0,,0,0,27337091716,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,193,364,,,,,1774433594.7252357,102.967,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433594720969,0,,0,0,27337102463,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,194,364,,,,,1774433594.8301604,102.202,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433594826093,0,,0,0,27337112798,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,195,364,,,,,1774433594.9354107,102.487,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433594930852,0,,0,0,27337121516,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,196,364,,,,,1774433595.0404735,100.249,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433595036274,0,,0,0,27337130330,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,197,364,,,,,1774433595.1456282,100.696,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433595141416,0,,0,0,27337140930,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,198,364,,,,,1774433595.2506888,100.307,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433595246498,0,,0,0,27337151376,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,199,364,,,,,1774433595.3559217,100.652,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433595351556,0,,0,0,27337161815,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,200,364,,,,,1774433595.4647155,100.661,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433595456795,0,,0,0,27337172278,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,201,364,,,,,1774433595.569813,104.192,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433595565584,0,,0,0,27337183080,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,202,364,,,,,1774433595.6750193,104.008,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433595670851,0,,0,0,27337193618,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,203,364,,,,,1774433595.780106,104.008,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433595775796,0,,0,0,27337203839,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,204,364,,,,,1774433595.8851562,103.964,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433595881026,0,,0,0,27337214471,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,205,364,,,,,1774433595.990634,103.75,29,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433595986010,0,,0,0,27337232921,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,206,364,,,,,1774433596.0957766,103.793,29,330,330,12481,97394.25,97887.0,100,5,1194897440,1774433596091475,0,,0,0,27337242344,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,207,364,,,,,1774433596.2048435,104.451,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433596196650,0,,0,0,27337253030,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,208,364,,,,,1774433596.309927,104.398,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433596305697,0,,0,0,27337263461,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,209,364,,,,,1774433596.4149954,104.428,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433596410804,0,,0,0,27337273913,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,210,364,,,,,1774433596.5200016,104.451,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433596515793,0,,0,0,27337284374,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,211,364,,,,,1774433596.6251838,100.698,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433596620931,0,,0,0,27337295267,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,212,364,,,,,1774433596.730199,101.051,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433596726044,0,,0,0,27337305506,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,213,364,,,,,1774433596.8354485,101.051,29,330,330,12481,97394.25,97887.0,100,3,1194897440,1774433596831048,0,,0,0,27337315953,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,214,364,,,,,1774433596.9404197,103.213,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433596936328,0,,0,0,27337326887,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,215,364,,,,,1774433597.0455863,103.17,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433597041354,0,,0,0,27337335740,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,216,364,,,,,1774433597.1506119,101.674,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433597146464,0,,0,0,27337344422,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,217,364,,,,,1774433597.2556288,101.924,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433597251386,0,,0,0,27337354813,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,218,364,,,,,1774433597.36474,102.219,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433597356510,0,,0,0,27337365325,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,219,364,,,,,1774433597.4698832,102.079,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433597465623,0,,0,0,27337375776,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,220,364,,,,,1774433597.5749753,102.315,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433597570761,0,,0,0,27337386245,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,221,364,,,,,1774433597.6800916,102.089,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433597675839,0,,0,0,27337396703,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,222,364,,,,,1774433597.7854753,102.14,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433597781156,0,,0,0,27337407597,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,223,364,,,,,1774433597.890753,102.14,29,330,330,12481,97394.25,97887.0,100,9,1194897440,1774433597886328,0,,0,0,27337428446,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,224,364,,,,,1774433597.9956868,101.307,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433597991604,0,,0,0,27337438626,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,225,364,,,,,1774433598.104823,101.452,29,330,330,12481,97394.25,97887.0,100,7,1194897440,1774433598096562,0,,0,0,27337447331,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,226,364,,,,,1774433598.2099247,100.162,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433598205682,0,,0,0,27337456366,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,227,364,,,,,1774433598.3149896,100.627,29,330,330,12481,97394.25,97887.0,100,2,1194897440,1774433598310783,0,,0,0,27337467124,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,228,364,,,,,1774433598.420065,100.627,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433598415869,0,,0,0,27337477566,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,229,364,,,,,1774433598.5252056,100.987,29,330,330,12481,97394.25,97887.0,100,6,1194897440,1774433598520939,0,,0,0,27337488022,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
NONE,False,16,,38.2501,230,364,,,,,1774433598.6302676,100.608,29,330,330,12481,97394.25,97887.0,100,4,1194897440,1774433598626060,0,,0,0,27337498484,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,330,0
